ano;curso;Universidade;Estado;Posição;Pública ou Privada;Posição em avaliação do Mercado;Nota em avaliação do Mercado;Posição em qualidade de ensino;Nota em qualidade de ensino;Posição em Instrução dos Professores;Nota em Instrução dos Professores;Posição Nota dos concluintes;Nota dos concluintes;Posição Desistência;Nota Desistência;Posição em Tempo de Dedicação dos Professores;Nota em Tempo de Dedicação dos Professores;Posição no MEC;Nota no MEC;Posição em Professores com doutorado e mestrado;Nota em Professores com doutorado e mestrado;Posição em avaliação dos docentes;Nota em avaliação dos docentes;Posição PP;Posição em Permanência dos alunos;Nota em Permanência dos alunos
2025;biomedicina;Fundação Universidade Federal de Ciências da Saúde de Porto Alegre;RS;14;Federal;67;17.23;9;62.8;;;22;7.66;;;1;8;;;16;7.76;7;35.29;13;118;4.09
2025;biomedicina;Universidade do Oeste Paulista;SP;15;Privada;9;28.45;21;51.07;;;7;7.9;;;137;5.78;;;201-250;4.02;16;28.24;2;54;5.13
2025;biomedicina;Universidade Federal do Rio Grande do Sul;RS;16;Federal;67;17.23;11;62.23;;;9;7.87;;;1;8;;;13;7.81;6;36.08;14;201-250;2.47
2025;biomedicina;Pontifícia Universidade Católica do Rio Grande do Sul;RS;17;Privada;9;28.45;22;51;;;96;6.46;;;201-250;4.11;;;23;7.64;16;28.24;3;90;4.55
2025;biomedicina;Universidade Federal do Estado do Rio de Janeiro;RJ;18;Federal;67;17.23;13;60.89;;;33;7.48;;;1;8;;;35;7.45;7;35.29;15;201-250;2.67
2025;biomedicina;Pontifícia Universidade Católica de Goiás;GO;19;Privada;4;29.42;30;47.48;;;201-250;4.59;;;351-400;2.09;;;351-400;1.98;7;35.29;4;152;3.53
2025;biomedicina;Universidade de Mogi das Cruzes;SP;20;Privada;9;28.45;27;48.02;;;184;5.03;;;159;5.42;;;201-250;4.31;16;28.24;5;61;5.02
2025;biomedicina;Universidade Professor Edson Antônio Velano;MG;21;Privada;9;28.45;28;47.71;;;251-300;3.88;;;180;5.07;;;85;6.63;16;28.24;6;130;3.89
2025;biomedicina;Universidade Cruzeiro do Sul;SP;22;Privada;9;28.45;29;47.62;;;301-350;2.95;;;401-500;1.26;;;42;7.33;7;35.29;7;301-350;0.79
2025;biomedicina;Centro Universitário Barão de Mauá;SP;23;Privada;9;28.45;31;47.21;;;44;7.3;;;201-250;4.27;;;301-350;2.67;16;28.24;8;79;4.73
2025;biomedicina;Pontifícia Universidade Católica de Minas Gerais;MG;24;Privada;4;29.42;34;46.12;;;129;5.92;;;351-400;1.62;;;117;6.11;16;28.24;9;109;4.23
2025;biomedicina;Centro Universitário São Camilo;SP;25;Privada;9;28.45;32;47.05;;;50;7.21;;;351-400;2.23;;;53;7.15;16;28.24;10;201-250;2.22
2025;biomedicina;Universidade Tiradentes;SE;26;Privada;9;28.45;38;45.1;;;147;5.63;;;301-350;2.39;;;201-250;4.54;16;28.24;11;105;4.3
2025;biomedicina;Universidade Estácio de Sá;RJ;27;Privada;9;28.45;39;44.85;;;301-350;3.02;;;301-350;2.78;;;56;7.11;16;28.24;12;142;3.7
