ano;curso;Universidade;Estado;Posição;Pública ou Privada;Posição em avaliação do Mercado;Nota em avaliação do Mercado;Posição em qualidade de ensino;Nota em qualidade de ensino;Posição em Instrução dos Professores;Nota em Instrução dos Professores;Posição Nota dos concluintes;Nota dos concluintes;Posição Desistência;Nota Desistência;Posição em Tempo de Dedicação dos Professores;Nota em Tempo de Dedicação dos Professores;Posição no MEC;Nota no MEC;Posição em Professores com doutorado e mestrado;Nota em Professores com doutorado e mestrado;Posição em avaliação dos docentes;Nota em avaliação dos docentes;Posição PP;Posição em Permanência dos alunos;Nota em Permanência dos alunos
2023;nutricao;Universidade Salgado de Oliveira;RJ;165;Privada;34;31.41;501-600;5.04;401-500;1.78;351-400;2.51;;;401-500;0.75;;;;;;;;;
2023;nutricao;Centro Universitário Ceuni;AM;166;Privada;34;31.41;501-600;5.01;401-500;0.82;401-500;1.91;;;351-400;2.28;;;;;;;;;
2023;nutricao;Centro Universitário Metodista;RS;167;Privada;94;23.07;201-250;13.25;251-300;4.04;188;5.32;;;251-300;3.89;;;;;;;;;
2023;nutricao;Universidade de Sorocaba;SP;168;Privada;94;23.07;201-250;13.19;117;6.33;128;6.18;;;401-500;0.68;;;;;;;;;
2023;nutricao;Faculdade de Rolim de Moura;RO;169;Privada;94;23.07;201-250;13.1;401-500;0.87;251-300;4.23;;;1;8;;;;;;;;;
2023;nutricao;Universidade Nilton Lins;AM;170;Privada;34;31.41;501-600;4.67;501-600;0.36;501-600;0.07;;;251-300;4.24;;;;;;;;;
2023;nutricao;Centro Universitário Univel;PR;171;Privada;94;23.07;251-300;12.98;168;5.59;251-300;4.07;;;301-350;3.32;;;;;;;;;
2023;nutricao;Universidade de Taubaté;SP;172;Municipal;94;23.07;251-300;12.88;351-400;2.66;118;6.32;;;251-300;3.9;;;;;;;;;
2023;nutricao;Centro Universitário de Rio Preto;SP;173;Privada;94;23.07;251-300;12.87;200;5.13;197;5.19;;;351-400;2.55;;;;;;;;;
2023;nutricao;Centro Universitário Facid Wyden;PI;174;Privada;94;23.07;251-300;12.72;33;7.54;401-500;1.86;;;301-350;3.32;;;;;;;;;
2023;nutricao;Centro Universitário Maurício de Nassau de Fortaleza;CE;175;Privada;94;23.07;251-300;12.69;251-300;4.16;251-300;4.29;;;251-300;4.24;;;;;;;;;
2023;nutricao;Centro Universitário Aparício Carvalho;RO;176;Privada;94;23.07;251-300;12.63;501-600;0.4;251-300;4.23;;;1;8;;;;;;;;;
2023;nutricao;Centro Universitário Filadélfia;PR;177;Privada;94;23.07;251-300;12.58;401-500;1.92;61;7.14;;;301-350;3.52;;;;;;;;;
2023;nutricao;Universidade Universus Veritas Guarulhos;SP;178;Privada;94;23.07;251-300;12.21;301-350;3.12;201-250;4.63;;;201-250;4.46;;;;;;;;;
2023;nutricao;Universidade do Sul de Santa Catarina;SC;179;Privada;94;23.07;251-300;12.17;351-400;2.47;52;7.27;;;351-400;2.43;;;;;;;;;
2023;nutricao;Centro Universitário de João Pessoa;PB;180;Privada;94;23.07;251-300;12.06;351-400;2.4;401-500;1.66;;;1;8;;;;;;;;;
2023;nutricao;Faculdade de Americana;SP;181;Privada;94;23.07;251-300;12.01;197;5.17;99;6.6;;;501-600;0.24;;;;;;;;;
2023;nutricao;Faculdade de Tupã;SP;182;Privada;94;23.07;251-300;11.75;301-350;3.06;501-600;0.69;;;1;8;;;;;;;;;
2023;nutricao;Faculdade de Ensino Superior de Floriano;PI;182;Privada;94;23.07;251-300;11.75;401-500;1.86;401-500;1.89;;;1;8;;;;;;;;;
2023;nutricao;Universidade Municipal de São Caetano do Sul;SP;182;Municipal;94;23.07;251-300;11.75;201-250;4.77;143;5.96;;;401-500;1.02;;;;;;;;;
2023;nutricao;Centro Universitário de Sete Lagoas;MG;185;Privada;94;23.07;301-350;11.68;173;5.52;201-250;4.76;;;401-500;1.4;;;;;;;;;
2023;nutricao;Centro Universitário Geraldo Di Biase;RJ;186;Privada;94;23.07;301-350;11.64;169;5.57;401-500;1.52;;;201-250;4.55;;;;;;;;;
2023;nutricao;Centro Universitário Estácio de Sergipe;SE;187;Privada;94;23.07;301-350;11.49;155;5.78;351-400;2.75;;;301-350;2.96;;;;;;;;;
2023;nutricao;Faculdade Anhanguera de Teixeira de Freitas;BA;188;Privada;94;23.07;301-350;11.37;251-300;3.8;351-400;2.87;;;201-250;4.7;;;;;;;;;
2023;nutricao;Centro Universitário Assis Gurgacz;PR;189;Privada;94;23.07;301-350;11.3;401-500;1.14;82;6.84;;;301-350;3.32;;;;;;;;;
2023;nutricao;Centro Universitário Fibra;PA;190;Privada;94;23.07;301-350;11.29;301-350;3.35;301-350;3.24;;;201-250;4.7;;;;;;;;;
2023;nutricao;Centro Universitário Campo Real;PR;191;Privada;94;23.07;301-350;11.27;301-350;3.35;163;5.68;;;351-400;2.24;;;;;;;;;
2023;nutricao;Faculdade Anhanguera de Sorocaba;SP;192;Privada;94;23.07;301-350;11.17;150;5.85;501-600;0.6;;;201-250;4.72;;;;;;;;;
2023;nutricao;Instituto Superior e Centro Educacional Luterano;SC;193;Privada;94;23.07;301-350;10.98;251-300;3.97;201-250;4.73;;;351-400;2.28;;;;;;;;;
2023;nutricao;Centro Universitário Estácio do Ceará;CE;194;Privada;94;23.07;301-350;10.88;183;5.37;251-300;3.8;;;401-500;1.71;;;;;;;;;
2023;nutricao;Centro Universitário Faminas;MG;195;Privada;94;23.07;301-350;10.87;251-300;4.04;168;5.61;;;401-500;1.22;;;;;;;;;
2023;nutricao;Universidade do Extremo Sul Catarinense;SC;196;Privada;94;23.07;301-350;10.63;301-350;3.41;192;5.26;;;401-500;1.96;;;;;;;;;
2023;nutricao;Centro Universitário Central Paulista;SP;197;Privada;94;23.07;301-350;10.58;251-300;4.06;201-250;4.53;;;401-500;1.99;;;;;;;;;
2023;nutricao;Faculdade Anhanguera de Betim;MG;198;Privada;94;23.07;301-350;10.53;123;6.24;401-500;1.18;;;301-350;3.11;;;;;;;;;
2023;nutricao;Centro Universitário Salesiano;ES;198;Privada;94;23.07;301-350;10.53;401-500;1.14;147;5.91;;;301-350;3.48;;;;;;;;;
2023;nutricao;Faculdade Pernambucana de Saúde;PE;200;Privada;94;23.07;301-350;10.52;401-500;1.21;111;6.42;;;301-350;2.89;;;;;;;;;
2023;nutricao;Faculdade Nossa Senhora de Fátima;RS;201;Privada;94;23.07;401-500;8.41;401-500;1.6;86;6.78;;;501-600;0.03;;;;;;;;;
2023;nutricao;Centro Universitário da Amazônia;PA;201;Privada;94;23.07;401-500;7.38;351-400;2.46;401-500;1.31;;;251-300;3.61;;;;;;;;;
2023;nutricao;Centro Universitário Maurício de Nassau de Caruaru;PE;201;Privada;94;23.07;301-350;10.49;251-300;4.39;351-400;2.62;;;301-350;3.48;;;;;;;;;
2023;nutricao;Centro Universitário dos Guararapes;PE;201;Privada;94;23.07;351-400;9.35;301-350;3.15;301-350;3.37;;;351-400;2.83;;;;;;;;;
2023;nutricao;Centro Universitário do Planalto Central Apparecido dos Santos;DF;201;Privada;94;23.07;401-500;8.59;401-500;1.91;251-300;3.79;;;301-350;2.89;;;;;;;;;
2023;nutricao;Universidade Metodista de São Paulo;SP;201;Privada;94;23.07;401-500;8.6;;;501-600;0.6;;;1;8;;;;;;;;;
2023;nutricao;Centro Universitário do Triângulo;MG;201;Privada;94;23.07;401-500;6.55;401-500;1.14;351-400;2.8;;;351-400;2.61;;;;;;;;;
2023;nutricao;Centro Universitário Maurício de Nassau de Salvador;BA;201;Privada;94;23.07;401-500;7.78;401-500;2.05;351-400;2.71;;;301-350;3.02;;;;;;;;;
2023;nutricao;Centro Universitário do Sul de Minas;MG;201;Privada;94;23.07;301-350;10.35;401-500;1.16;11;7.86;;;401-500;1.33;;;;;;;;;
2023;nutricao;Faculdade Estácio de Feira de Santana;BA;201;Privada;94;23.07;401-500;7;401-500;2.01;401-500;2.19;;;351-400;2.8;;;;;;;;;
2023;nutricao;Centro Universitário de Goiânia;GO;201;Privada;94;23.07;351-400;9.29;351-400;2.4;180;5.43;;;401-500;1.46;;;;;;;;;
2023;nutricao;Universidade Católica de Pernambuco;PE;201;Privada;94;23.07;401-500;8.99;117;6.33;351-400;2.5;;;501-600;0.16;;;;;;;;;
2023;nutricao;Centro Universitário de Jaguariúna;SP;201;Privada;94;23.07;351-400;9.19;401-500;1.6;41;7.43;;;501-600;0.16;;;;;;;;;
2023;nutricao;Centro Universitário Serra dos Órgãos;RJ;201;Privada;94;23.07;401-500;9.1;251-300;3.93;401-500;1.52;;;251-300;3.65;;;;;;;;;
2023;nutricao;Instituto Municipal de Ensino Superior de Catanduva;SP;201;Municipal;94;23.07;401-500;8.09;95;6.64;401-500;1.35;;;501-600;0.1;;;;;;;;;
2023;nutricao;Centro Universitário Augusto Motta;RJ;201;Privada;94;23.07;401-500;6.46;401-500;1.6;301-350;3.18;;;401-500;1.68;;;;;;;;;
2023;nutricao;Centro Universitário Maurício de Nassau de Maceió;AL;201;Privada;94;23.07;401-500;8.7;201-250;4.71;501-600;0.67;;;301-350;3.32;;;;;;;;;
2023;nutricao;Faculdade de Apucarana;PR;201;Privada;94;23.07;401-500;7.1;501-600;0.32;140;6.01;;;401-500;0.77;;;;;;;;;
2023;nutricao;Faculdade Três Marias;PB;201;Privada;94;23.07;401-500;6.37;201-250;4.71;401-500;1.66;;;;;;;;;;;;;
2023;nutricao;Universidade Castelo Branco;RJ;201;Privada;94;23.07;351-400;9.94;301-350;3.13;166;5.63;;;401-500;1.18;;;;;;;;;
2023;nutricao;Centro Universitário de Rondônia;RO;201;Privada;94;23.07;401-500;8.89;401-500;1.14;201-250;4.95;;;351-400;2.8;;;;;;;;;
2023;nutricao;Centro Universitário Presidente Antônio Carlos;MG;201;Privada;94;23.07;401-500;8.4;401-500;0.79;201-250;4.96;;;351-400;2.65;;;;;;;;;
2023;nutricao;Faculdade Anhanguera de Poços de Caldas;MG;201;Privada;94;23.07;401-500;8.58;201-250;4.88;401-500;1.18;;;351-400;2.52;;;;;;;;;
2023;nutricao;Universidade de Araraquara;SP;201;Privada;94;23.07;351-400;9.51;189;5.29;301-350;3.14;;;401-500;1.08;;;;;;;;;
2023;nutricao;Centro Universitário Padre Anchieta;SP;201;Privada;94;23.07;351-400;10.13;301-350;3.06;110;6.44;;;501-600;0.63;;;;;;;;;
2023;nutricao;Centro Universitário do Norte;AM;201;Privada;94;23.07;401-500;8.7;351-400;2.43;351-400;2.31;;;251-300;3.96;;;;;;;;;
2023;nutricao;Centro Universitário do Vale do Ribeira;SP;201;Privada;94;23.07;401-500;7.01;351-400;2.56;301-350;3.15;;;401-500;1.3;;;;;;;;;
2023;nutricao;Centro Universitário Amparense;SP;201;Privada;94;23.07;401-500;5.79;501-600;0.09;190;5.29;;;501-600;0.41;;;;;;;;;
2023;nutricao;Centro Universitário de Pato Branco;PR;201;Privada;94;23.07;401-500;7.64;501-600;0.26;181;5.42;;;401-500;1.96;;;;;;;;;
2023;nutricao;Centro Universitário Nossa Senhora do Patrocínio;SP;201;Privada;94;23.07;351-400;9.11;401-500;1.34;67;7.05;;;401-500;0.72;;;;;;;;;
2023;nutricao;UGV Centro Universitário;PR;201;Privada;94;23.07;401-500;8.68;501-600;0.17;102;6.55;;;401-500;1.96;;;;;;;;;
2023;nutricao;Universidade Iguaçu;RJ;201;Privada;94;23.07;351-400;9.54;401-500;2.01;150;5.86;;;401-500;1.67;;;;;;;;;
2023;nutricao;Centro Universitário Barão de Mauá;SP;201;Privada;94;23.07;301-350;10.5;139;6.01;501-600;0.6;;;251-300;3.89;;;;;;;;;
2023;nutricao;Centro Universitário de Patos;PB;201;Privada;94;23.07;501-600;4.94;351-400;2.57;401-500;1.66;;;401-500;0.71;;;;;;;;;
2023;nutricao;Centro Universitário Atenas;MG;201;Privada;94;23.07;351-400;10.03;501-600;0.65;401-500;1.38;;;1;8;;;;;;;;;
2023;nutricao;Universidade Santa Cecília;SP;201;Privada;94;23.07;401-500;6.74;173;5.52;501-600;0.6;;;501-600;0.62;;;;;;;;;
2023;nutricao;Faculdade Barretos;SP;201;Privada;94;23.07;401-500;8.3;501-600;0.39;112;6.41;;;401-500;1.5;;;;;;;;;
2023;nutricao;Centro Universitário Católico Salesiano Auxilium;SP;201;Privada;94;23.07;351-400;9.92;401-500;1.76;251-300;4.37;;;251-300;3.79;;;;;;;;;
2023;nutricao;Centro Universitário do Instituto de Educação Superior de Brasília;DF;201;Privada;94;23.07;401-500;8.76;351-400;2.73;153;5.82;;;501-600;0.21;;;;;;;;;
2023;nutricao;Centro Universitário do Espírito Santo;ES;201;Privada;94;23.07;301-350;10.28;351-400;2.73;119;6.31;;;401-500;1.24;;;;;;;;;
2023;nutricao;Faculdade Martha Falcão Wyden;AM;201;Privada;94;23.07;401-500;9.07;1;8;501-600;0.07;;;401-500;1;;;;;;;;;
2023;nutricao;Centro Universitário Maurício de Nassau de João Pessoa;PB;201;Privada;94;23.07;401-500;8.14;351-400;2.64;351-400;2.54;;;301-350;2.96;;;;;;;;;
2023;nutricao;Faculdade Estácio de Belém;PA;201;Privada;94;23.07;401-500;8.15;351-400;2.6;401-500;1.31;;;251-300;4.24;;;;;;;;;
2023;nutricao;Centro Universitário Vale do Rio Verde;MG;201;Privada;94;23.07;401-500;9.04;401-500;1.18;195;5.22;;;351-400;2.64;;;;;;;;;
2023;nutricao;Centro Universitário Metrocamp Wyden;SP;201;Privada;94;23.07;351-400;9.94;301-350;3.06;201-250;4.92;;;401-500;1.96;;;;;;;;;
2023;nutricao;Centro Universitário Facex;RN;201;Privada;94;23.07;401-500;9.08;401-500;2.01;136;6.07;;;401-500;1;;;;;;;;;
2023;nutricao;Centro Universitário Maurício de Nassau de Juazeiro do Norte;CE;201;Privada;94;23.07;401-500;7.55;401-500;1.3;301-350;3.08;;;301-350;3.17;;;;;;;;;
2023;nutricao;Universidade Cidade de São Paulo;SP;201;Privada;94;23.07;401-500;7.02;251-300;4.33;501-600;0.6;;;401-500;2.09;;;;;;;;;
2023;nutricao;Centro Universitário Fametro;CE;201;Privada;94;23.07;301-350;10.45;401-500;1.31;201-250;5;;;251-300;4.14;;;;;;;;;
2023;nutricao;Centro Universitário de Maceió;AL;201;Privada;94;23.07;401-500;9;301-350;3.19;201-250;4.69;;;401-500;1.12;;;;;;;;;
2023;nutricao;Faculdades Integradas de Bauru;SP;251;Privada;;;100;18.77;192;5.24;173;5.53;;;1;8;;;;;;;;;
2023;nutricao;Centro Universitário - Uniesp;PB;251;Privada;94;23.07;501-600;4.06;501-600;0.03;301-350;3.34;;;401-500;0.69;;;;;;;;;
2023;nutricao;Faculdade Municipal Professor Franco Montoro de Mogi Guaçu;SP;251;Municipal;94;23.07;501-600;4.35;401-500;1.14;301-350;3.21;;;;;;;;;;;;;
2023;nutricao;Centro Universitário LS;DF;251;Privada;;;127;17.54;157;5.75;251-300;3.79;;;1;8;;;;;;;;;
2023;nutricao;Instituto de Ensino Superior do Sul do Maranhão;MA;251;Privada;94;23.07;501-600;4.69;501-600;0.38;401-500;2.22;;;401-500;2.09;;;;;;;;;
2023;nutricao;Centro Universitário Unifatecie;PR;251;Privada;;;125;17.59;173;5.52;251-300;4.07;;;1;8;;;;;;;;;
2023;nutricao;Centro Universitário Facvest;SC;251;Privada;;;63;22.07;92;6.69;44;7.38;;;1;8;;;;;;;;;
2023;nutricao;Centro Universitário Projeção;DF;251;Privada;;;96;19.04;53;7.25;251-300;3.79;;;1;8;;;;;;;;;
2023;nutricao;Centro Universitário Braz Cubas;SP;251;Privada;94;23.07;501-600;4.46;351-400;2.56;501-600;0.6;;;401-500;1.3;;;;;;;;;
2023;nutricao;Centro Universitário Sociesc;SC;251;Privada;;;103;18.59;77;6.9;301-350;3.69;;;1;8;;;;;;;;;
2023;nutricao;Universidade Federal da Fronteira Sul;SC;251;Federal;;;82;20.15;125;6.21;145;5.94;;;1;8;;;;;;;;;
2023;nutricao;Universidade Federal do Oeste da Bahia;BA;251;Federal;;;83;20.14;201-250;4.45;23;7.69;;;1;8;;;;;;;;;
2023;nutricao;Faculdade de Ensino Superior da Cidade de Feira de Santana;BA;251;Privada;;;115;17.96;166;5.62;251-300;4.34;;;1;8;;;;;;;;;
2023;nutricao;Faculdade Unisul de Florianópolis;SC;251;Privada;;;98;18.81;62;7.12;301-350;3.69;;;1;8;;;;;;;;;
2023;nutricao;Centro Universitário Facisa;PB;251;Privada;;;129;17.23;251-300;3.78;179;5.45;;;1;8;;;;;;;;;
2023;nutricao;Faculdade de Educação Superior de Sete Lagoas;MG;251;Privada;;;131;17.18;1;8;401-500;1.18;;;1;8;;;;;;;;;
2023;nutricao;Instituto Federal de Educação, Ciência e Tecnologia Goiano;GO;251;Federal;;;46;23.45;32;7.55;8;7.9;;;1;8;;;;;;;;;
2023;nutricao;Centro Universitário Una de Bom Despacho;MG;251;Privada;;;58;22.42;62;7.12;50;7.3;;;1;8;;;;;;;;;
2023;nutricao;Centro Universitário Ages;BA;251;Privada;;;121;17.64;62;7.12;351-400;2.52;;;1;8;;;;;;;;;
2023;nutricao;Faculdade de Saúde e Humanidades Ibituruna;MG;251;Privada;;;117;17.8;200;5.13;201-250;4.67;;;1;8;;;;;;;;;
2023;nutricao;Instituto Federal de Educação, Ciência e Tecnologia do Ceará;CE;251;Federal;;;140;16.86;351-400;2.41;109;6.45;;;1;8;;;;;;;;;
2023;nutricao;Universidade do Vale do Sapucaí;MG;251;Privada;94;23.07;501-600;4.72;501-600;0.46;401-500;1.18;;;301-350;3.08;;;;;;;;;
2023;nutricao;Instituto Federal de Educação, Ciência e Tecnologia do Sudeste de Minas Gerais;MG;251;Federal;;;94;19.15;251-300;3.91;54;7.24;;;1;8;;;;;;;;;
2023;nutricao;Faculdade Santa Marcelina;SP;251;Privada;94;23.07;501-600;1.52;501-600;0.51;501-600;0.6;;;501-600;0.41;;;;;;;;;
2023;nutricao;Faculdade Anhanguera Unidade Guarapari;ES;251;Privada;;;88;19.84;48;7.32;201-250;4.52;;;1;8;;;;;;;;;
2023;nutricao;Centro Universitário Anhanguera Pitágoras Unopar de Campo Grande;MS;251;Privada;;;89;19.52;109;6.44;201-250;5.08;;;1;8;;;;;;;;;
2023;nutricao;Universidade Federal dos Vales do Jequitinhonha e Mucuri;MG;251;Federal;;;64;21.99;50;7.29;92;6.7;;;1;8;;;;;;;;;
2023;nutricao;Faculdade Ages de Jacobina;BA;251;Privada;;;111;18.19;1;8;401-500;2.19;;;1;8;;;;;;;;;
2023;nutricao;Faculdade da Região Sisaleira;BA;251;Privada;94;23.07;501-600;4.9;501-600;0.69;251-300;4.12;;;501-600;0.09;;;;;;;;;
2023;nutricao;Centro Universitário Euro-americano;DF;251;Privada;;;138;16.97;192;5.24;43;7.4;;;201-250;4.33;;;;;;;;;
2023;nutricao;Centro Universitário São Miguel;PE;251;Privada;;;113;18.13;201-250;5;201-250;5.13;;;1;8;;;;;;;;;
2023;nutricao;Faculdade Anhanguera de Ipatinga;MG;251;Privada;;;75;20.82;122;6.25;101;6.57;;;1;8;;;;;;;;;
2023;nutricao;Faculdade Ages de Senhor do Bonfim;BA;251;Privada;;;111;18.19;1;8;401-500;2.19;;;1;8;;;;;;;;;
2023;nutricao;Centro Universitário Unirb - Alagoinhas;BA;251;Privada;;;128;17.46;251-300;3.88;170;5.58;;;1;8;;;;;;;;;
2023;nutricao;Centro Universitário Metropolitano de Maringá;PR;251;Privada;;;85;20.07;1;8;251-300;4.07;;;1;8;;;;;;;;;
2023;nutricao;Universidade Evangélica de Goiás;GO;251;Privada;94;23.07;501-600;4.26;401-500;1.42;401-500;0.88;;;401-500;1.96;;;;;;;;;
2023;nutricao;Faculdade Anhanguera de Anápolis;GO;251;Privada;;;84;20.09;107;6.47;167;5.62;;;1;8;;;;;;;;;
2023;nutricao;Faculdade Multivix de Cachoeiro;ES;251;Privada;;;79;20.52;1;8;201-250;4.52;;;1;8;;;;;;;;;
2023;nutricao;Centro Universitário Facol;PE;251;Privada;;;120;17.68;58;7.18;351-400;2.5;;;1;8;;;;;;;;;
2023;nutricao;Escola Superior Madre Celeste;PA;251;Privada;94;23.07;501-600;2.09;501-600;0.78;401-500;1.31;;;;;;;;;;;;;
2023;nutricao;Faculdade de Educação Superior de Divinópolis;MG;251;Privada;;;131;17.18;1;8;401-500;1.18;;;1;8;;;;;;;;;
2023;nutricao;Faculdade Anhanguera de Pelotas;RS;251;Privada;;;102;18.66;116;6.34;251-300;4.32;;;1;8;;;;;;;;;
2023;nutricao;Centro Universitário Unicuritiba;PR;251;Privada;;;85;20.07;1;8;251-300;4.07;;;1;8;;;;;;;;;
2023;nutricao;Centro Universitário Imepac;MG;251;Privada;;;118;17.73;251-300;3.74;141;5.99;;;1;8;;;;;;;;;
2023;nutricao;Centro Universitário de Viçosa;MG;251;Privada;;;55;22.7;29;7.6;64;7.1;;;1;8;;;;;;;;;
2023;nutricao;Centro Universitário Una de Betim;MG;251;Privada;;;131;17.18;1;8;401-500;1.18;;;1;8;;;;;;;;;
2023;nutricao;Centro Universitário Fmabc;SP;251;Privada;;;104;18.5;157;5.75;201-250;4.75;;;1;8;;;;;;;;;
2023;nutricao;Centro Universitário de Ciências e Tecnologia do Maranhão;MA;251;Privada;;;99;18.79;92;6.69;251-300;4.1;;;1;8;;;;;;;;;
2023;nutricao;Centro Universitário Estácio de São Luís;MA;251;Privada;94;23.07;501-600;3.75;401-500;0.81;401-500;1.94;;;401-500;1;;;;;;;;;
2023;nutricao;Faculdade Pitágoras Bacabal Mearim;MA;251;Privada;;;122;17.61;201-250;4.81;201-250;4.8;;;1;8;;;;;;;;;
2023;nutricao;Centro Universitário Uniftc;BA;301;Privada;;;186;15.07;201-250;4.88;401-500;2.19;;;1;8;;;;;;;;;
2023;nutricao;Centro Universitário Autônomo do Brasil;PR;301;Privada;;;177;15.59;184;5.36;132;6.12;;;251-300;4.11;;;;;;;;;
2023;nutricao;Centro Universitário Zarns;BA;301;Privada;;;144;16.76;251-300;4.14;201-250;4.62;;;1;8;;;;;;;;;
2023;nutricao;Centro Universitário do Norte de Minas;MG;301;Privada;;;180;15.4;200;5.13;401-500;2.27;;;1;8;;;;;;;;;
2023;nutricao;Faculdade Castro Alves;BA;301;Privada;;;201-250;14.23;251-300;4.04;401-500;2.19;;;1;8;;;;;;;;;
2023;nutricao;Centro Universitário Funvic;SP;301;Privada;;;201-250;13.76;301-350;3.52;162;5.69;;;201-250;4.55;;;;;;;;;
2023;nutricao;Faculdade Anhanguera de Caxias do Sul;RS;301;Privada;;;186;15.07;71;6.99;301-350;3.53;;;201-250;4.55;;;;;;;;;
2023;nutricao;Centro Universitário Cidade Verde;PR;301;Privada;;;158;16.2;251-300;4.13;251-300;4.07;;;1;8;;;;;;;;;
2023;nutricao;Faculdade Anhanguera de São José-SC;SC;301;Privada;;;201-250;14.08;90;6.72;301-350;3.69;;;251-300;3.67;;;;;;;;;
2023;nutricao;Faculdade Unirb - Feira de Santana;BA;301;Privada;;;201-250;13.93;251-300;3.74;401-500;2.19;;;1;8;;;;;;;;;
2023;nutricao;Centro Universitário Planalto do Distrito Federal;DF;301;Privada;;;161;16.15;351-400;2.4;158;5.75;;;1;8;;;;;;;;;
2023;nutricao;Faculdade Uninta;CE;301;Privada;;;201-250;14.14;301-350;3.06;301-350;3.08;;;1;8;;;;;;;;;
2023;nutricao;Centro Universitário Estácio de Santa Catarina;SC;301;Privada;;;201-250;13.9;103;6.53;149;5.88;;;401-500;1.49;;;;;;;;;
2023;nutricao;Centro Universitário Gama e Souza;RJ;301;Privada;;;179;15.53;139;6.01;401-500;1.52;;;1;8;;;;;;;;;
2023;nutricao;Centro Universitário São Judas Tadeu;SP;301;Privada;;;172;15.72;62;7.12;501-600;0.6;;;1;8;;;;;;;;;
2023;nutricao;Faculdade Unirb - Aracaju;SE;301;Privada;;;167;15.88;200;5.13;351-400;2.75;;;1;8;;;;;;;;;
2023;nutricao;Faculdade Integrada Carajás;PA;301;Privada;;;201-250;14.15;201-250;4.84;401-500;1.31;;;1;8;;;;;;;;;
2023;nutricao;Centro Universitário Una de Contagem;MG;301;Privada;;;160;16.17;71;6.99;401-500;1.18;;;1;8;;;;;;;;;
2023;nutricao;Centro Universitário Mario Pontes Jucá;AL;301;Privada;;;162;16.1;351-400;2.77;187;5.33;;;1;8;;;;;;;;;
2023;nutricao;Centro Universitário Uniasselvi de Blumenau ;SC;301;Privada;;;181;15.39;200;5.13;115;6.37;;;251-300;3.89;;;;;;;;;
2023;nutricao;Faculdades Integradas do Extremo Sul da Bahia;BA;301;Privada;;;174;15.71;173;5.52;401-500;2.19;;;1;8;;;;;;;;;
2023;nutricao;Faculdade de Minas BH;MG;301;Privada;;;193;14.83;152;5.82;68;7.04;;;401-500;1.97;;;;;;;;;
2023;nutricao;Centro Universitário Ruy Barbosa Wyden;BA;301;Privada;;;201-250;14.37;59;7.16;154;5.81;;;401-500;1.4;;;;;;;;;
2023;nutricao;Faculdade de Educação Superior de Catalão;GO;301;Privada;;;184;15.29;111;6.41;401-500;0.88;;;1;8;;;;;;;;;
2023;nutricao;Faculdade Mais de Ituiutaba;MG;301;Privada;;;201-250;14.42;192;5.24;401-500;1.18;;;1;8;;;;;;;;;
2023;nutricao;Centro Universitário Unigran Capital;MS;301;Privada;;;201-250;14.12;201-250;4.9;201-250;5.08;;;251-300;4.14;;;;;;;;;
2023;nutricao;Centro Universitário Unidade de Ensino Superior Dom Bosco;MA;301;Privada;;;201-250;13.74;251-300;4.13;401-500;1.61;;;1;8;;;;;;;;;
2023;nutricao;Faculdade Kennedy de Belo Horizonte;MG;301;Privada;;;200;14.53;251-300;3.84;123;6.25;;;201-250;4.44;;;;;;;;;
2023;nutricao;Centro Universitário FBV Wyden;PE;301;Privada;;;188;15.06;1;8;95;6.65;;;501-600;0.41;;;;;;;;;
2023;nutricao;Faculdade Unirb - Parnaíba;PI;301;Privada;;;201-250;13.6;251-300;3.74;401-500;1.86;;;1;8;;;;;;;;;
2023;nutricao;Faculdade Mato Grosso do Sul;MS;301;Privada;;;201-250;14.22;401-500;1.14;201-250;5.08;;;1;8;;;;;;;;;
2023;nutricao;Faculdade Multivix Nova Venécia;ES;301;Privada;;;201-250;13.78;401-500;1.26;201-250;4.52;;;1;8;;;;;;;;;
2023;nutricao;Centro Universitário Anhanguera Pitágoras Ampli;SP;301;Privada;;;199;14.54;144;5.94;501-600;0.6;;;1;8;;;;;;;;;
2023;nutricao;Faculdade Multivix Serra;ES;301;Privada;;;201-250;13.66;401-500;1.14;201-250;4.52;;;1;8;;;;;;;;;
2023;nutricao;Centro Universitário de Ensino, Ciência e Tecnologia do Paraná;PR;301;Privada;;;143;16.78;201-250;4.71;251-300;4.07;;;1;8;;;;;;;;;
2023;nutricao;Claretiano - Centro Universitário de Rio Claro;SP;301;Privada;;;189;15.03;121;6.27;201-250;4.93;;;251-300;3.83;;;;;;;;;
2023;nutricao;Centro Universitário Celso Lisboa;RJ;301;Privada;;;151;16.42;77;6.9;401-500;1.52;;;1;8;;;;;;;;;
2023;nutricao;Faculdade Anhanguera Unime de Salvador;BA;301;Privada;;;190;14.96;201-250;4.97;193;5.25;;;201-250;4.74;;;;;;;;;
2023;nutricao;Centro Universitário do Vale do Jaguaribe;CE;301;Privada;;;172;15.72;501-600;0.51;56;7.21;;;1;8;;;;;;;;;
2023;nutricao;Faculdade Anhanguera de Ciências Sociais Aplicadas de Sinop;MT;301;Privada;;;157;16.22;108;6.46;401-500;1.76;;;1;8;;;;;;;;;
2023;nutricao;Instituto Universitário São Judas de São Bernardo do Campo;SP;301;Privada;;;148;16.6;1;8;501-600;0.6;;;1;8;;;;;;;;;
