ano;curso;Universidade;Estado;Posição;Pública ou Privada;Posição em avaliação do Mercado;Nota em avaliação do Mercado;Posição em qualidade de ensino;Nota em qualidade de ensino;Posição em Instrução dos Professores;Nota em Instrução dos Professores;Posição Nota dos concluintes;Nota dos concluintes;Posição Desistência;Nota Desistência;Posição em Tempo de Dedicação dos Professores;Nota em Tempo de Dedicação dos Professores;Posição no MEC;Nota no MEC;Posição em Professores com doutorado e mestrado;Nota em Professores com doutorado e mestrado;Posição em avaliação dos docentes;Nota em avaliação dos docentes;Posição PP;Posição em Permanência dos alunos;Nota em Permanência dos alunos
2024;engenharia-mecanica;Universidade Federal de Rondonópolis;MT;201;Federal;;;86;17.51;;;201-250;4.01;;;1;8;;;141;5.5;;;;;
2024;engenharia-mecanica;Instituto Federal de Educação, Ciência e Tecnologia do Mato Grosso do Sul;MS;201;Federal;;;90;17.18;;;87;6.47;;;1;8;;;251-300;2.71;;;;;
2024;engenharia-mecanica;Instituto Federal de Educação, Ciência e Tecnologia do Espírito Santo;ES;201;Federal;;;94;17.01;;;34;7.41;;;115;5.96;;;201-250;3.64;;;;;
2024;engenharia-mecanica;Centro Universitário Toledo Wyden;SP;201;Privada;;;88;17.49;;;105;6.15;;;201-250;4.13;;;45;7.21;;;;;
2024;engenharia-mecanica;Faculdade Unirb - Natal;RN;201;Privada;;;132;14.78;;;401-500;0.14;;;1;8;;;77;6.64;;;;;
2024;engenharia-mecanica;Faculdade Anhanguera de Divinópolis;MG;201;Privada;;;122;15.15;;;174;4.92;;;170;4.98;;;155;5.25;;;;;
2024;engenharia-mecanica;Faculdade Unirb - Camaçari;BA;201;Privada;;;108;16.16;;;301-350;1.8;;;1;8;;;93;6.36;;;;;
2024;engenharia-mecanica;Centro Universitário São Judas Tadeu;SP;201;Privada;;;124;15.06;;;124;5.81;;;137;5.57;;;201-250;3.68;;;;;
2024;engenharia-mecanica;Faculdade Anhanguera do Rio Grande;RS;201;Privada;;;120;15.17;;;179;4.83;;;201-250;3.75;;;80;6.59;;;;;
2024;engenharia-mecanica;Instituto Federal de Educação, Ciência e Tecnologia Catarinense;SC;201;Federal;;;78;18.83;;;31;7.47;;;1;8;;;251-300;3.36;;;;;
2024;engenharia-mecanica;Faculdade Tecsoma;MG;201;Privada;;;97;16.87;;;192;4.6;;;1;8;;;201-250;4.27;;;;;
2024;engenharia-mecanica;Faculdade de Ensino Superior da Cidade de Feira de Santana;BA;201;Privada;;;136;14.64;;;301-350;1.8;;;1;8;;;178;4.84;;;;;
2024;engenharia-mecanica;Instituto Federal de Educação, Ciência e Tecnologia do Piauí;PI;201;Federal;;;77;19.18;;;33;7.43;;;1;8;;;201-250;3.75;;;;;
2024;engenharia-mecanica;Centro Universitário para o Desenvolvimento do Alto Vale do Itajaí;SC;201;Privada;82;21.64;401-500;3.71;;;251-300;2.92;;;401-500;0.54;;;401-500;0.25;;;;;
2024;engenharia-mecanica;Centro Universitário Facvest;SC;201;Privada;;;81;18.46;;;183;4.76;;;1;8;;;130;5.7;;;;;
2024;engenharia-mecanica;Faculdade Anhanguera de Pelotas;RS;201;Privada;;;96;16.9;;;146;5.42;;;166;5.05;;;89;6.43;;;;;
2024;engenharia-mecanica;Faculdade Unirb - Mossoró;RN;201;Privada;;;110;16.14;;;401-500;0.14;;;1;8;;;1;8;;;;;
2024;engenharia-mecanica;Centro Universitário Padre Anchieta;SP;201;Privada;82;21.64;401-500;4.19;;;301-350;2.28;;;351-400;0.96;;;351-400;0.95;;;;;
2024;engenharia-mecanica;Universidade Federal do Recôncavo da Bahia;BA;201;Federal;;;103;16.54;;;84;6.52;;;1;8;;;301-350;2.02;;;;;
2024;engenharia-mecanica;Centro Universitário Nobre de Feira de Santana;BA;201;Privada;;;91;17.15;;;111;6.04;;;1;8;;;251-300;3.11;;;;;
2024;engenharia-mecanica;Universidade Federal do Oeste do Pará;PA;201;Federal;;;54;21.56;;;75;6.68;;;1;8;;;64;6.88;;;;;
2024;engenharia-mecanica;Universidade de Pernambuco;PE;201;Estadual;;;72;19.63;;;27;7.54;;;1;8;;;201-250;4.09;;;;;
2024;engenharia-mecanica;Centro Universitário Ideau;RS;201;Privada;;;134;14.71;;;201-250;4.33;;;1;8;;;301-350;2.38;;;;;
2024;engenharia-mecanica;Universidade Federal do Sul e Sudeste do Pará;PA;201;Federal;;;71;19.66;;;65;6.86;;;119;5.89;;;62;6.91;;;;;
2024;engenharia-mecanica;Faculdade Anhanguera de Bauru;SP;201;Privada;;;125;15.03;;;201-250;3.96;;;201-250;3.91;;;48;7.16;;;;;
2024;engenharia-mecanica;Instituto Federal de Educação, Ciência e Tecnologia do Rio de Janeiro;RJ;201;Federal;;;55;21.55;;;43;7.25;;;1;8;;;96;6.3;;;;;
2024;engenharia-mecanica;Centro Universitário de Volta Redonda;RJ;201;Privada;;;73;19.6;;;191;4.62;;;1;8;;;58;6.98;;;;;
2024;engenharia-mecanica;Centro Universitário de Itajubá;MG;201;Privada;;;68;19.77;;;153;5.29;;;1;8;;;86;6.48;;;;;
2024;engenharia-mecanica;Instituto Federal de Educação, Ciência e Tecnologia da Paraíba;PB;201;Federal;;;57;21.47;;;61;6.93;;;1;8;;;83;6.54;;;;;
2024;engenharia-mecanica;Instituto Universitário São Judas de Guarulhos;SP;201;Privada;;;118;15.44;;;401-500;0.8;;;1;8;;;77;6.64;;;;;
2024;engenharia-mecanica;Universidade do Vale do Taquari;RS;201;Privada;;;81;18.46;;;90;6.41;;;138;5.55;;;85;6.5;;;;;
2024;engenharia-mecanica;Faculdade Meridional;RS;201;Privada;;;89;17.19;;;201-250;4.33;;;125;5.79;;;53;7.07;;;;;
2024;engenharia-mecanica;Instituto Federal de Educação, Ciência e Tecnologia Fluminense;RJ;201;Federal;;;93;17.07;;;43;7.25;;;112;6.02;;;201-250;3.8;;;;;
2024;engenharia-mecanica;Universidade Federal de Ouro Preto;MG;201;Federal;;;48;22.24;;;78;6.63;;;1;8;;;23;7.61;;;;;
2024;engenharia-mecanica;Instituto Universitário São Judas de São Bernardo do Campo;SP;201;Privada;;;112;15.93;;;401-500;0.8;;;1;8;;;50;7.13;;;;;
2024;engenharia-mecanica;Instituto Federal de Educação, Ciência e Tecnologia de Goiás;GO;201;Federal;;;85;17.57;;;101;6.22;;;110;6.05;;;152;5.3;;;;;
2024;engenharia-mecanica;Faculdade Feitep;PR;201;Privada;;;80;18.67;;;251-300;2.67;;;1;8;;;1;8;;;;;
2024;engenharia-mecanica;Centro Universitário Luterano de Manaus;AM;251;Privada;;;167;13.3;;;201-250;4.35;;;121;5.86;;;251-300;3.09;;;;;
2024;engenharia-mecanica;Faculdade Anhanguera de Uberlândia;MG;251;Privada;;;192;12.53;;;126;5.77;;;201-250;3.96;;;251-300;2.8;;;;;
2024;engenharia-mecanica;Faculdade Uninassau Petrolina;PE;251;Privada;;;201-250;11.62;;;251-300;3.39;;;201-250;4.32;;;201-250;3.91;;;;;
2024;engenharia-mecanica;Faculdade Anhanguera de Sorriso;MT;251;Privada;;;201-250;11.73;;;301-350;2.26;;;186;4.7;;;182;4.77;;;;;
2024;engenharia-mecanica;Centro Universitário FBV Wyden;PE;251;Privada;;;154;13.84;;;138;5.56;;;351-400;1.32;;;59;6.96;;;;;
2024;engenharia-mecanica;Faculdade Anhanguera de São José-SC;SC;251;Privada;;;179;12.91;;;251-300;2.92;;;201-250;3.61;;;92;6.38;;;;;
2024;engenharia-mecanica;Universidade São Francisco;SP;251;Privada;;;172;13.19;;;96;6.31;;;182;4.77;;;301-350;2.11;;;;;
2024;engenharia-mecanica;Faculdade Anhanguera de Rondonópolis;MT;251;Privada;;;189;12.58;;;110;6.06;;;201-250;3.88;;;301-350;2.64;;;;;
2024;engenharia-mecanica;Universidade da Região de Joinville;SC;251;Privada;;;144;14.19;;;132;5.67;;;161;5.14;;;251-300;3.38;;;;;
2024;engenharia-mecanica;Centro Universitário de Brusque;SC;251;Privada;;;201-250;11.69;;;135;5.61;;;201-250;3.63;;;301-350;2.45;;;;;
2024;engenharia-mecanica;Centro Universitário do Rio de Janeiro;RJ;251;Privada;;;175;13.1;;;301-350;2.01;;;141;5.5;;;136;5.59;;;;;
2024;engenharia-mecanica;Centro Universitário Maurício de Nassau de Fortaleza;CE;251;Privada;;;200;12.1;;;201-250;3.65;;;196;4.52;;;201-250;3.93;;;;;
2024;engenharia-mecanica;Faculdade Anhanguera de Guarulhos;SP;251;Privada;;;177;13.08;;;401-500;0.8;;;128;5.73;;;82;6.55;;;;;
2024;engenharia-mecanica;Centro Universitário de Ciências e Empreendedorismo;BA;251;Privada;;;159;13.68;;;301-350;1.8;;;1;8;;;201-250;3.88;;;;;
2024;engenharia-mecanica;Faculdade Anhanguera de Ipatinga;MG;251;Privada;;;199;12.12;;;177;4.86;;;251-300;3.21;;;201-250;4.05;;;;;
2024;engenharia-mecanica;Centro Universitário União das Américas Descomplica;PR;251;Privada;;;158;13.74;;;251-300;2.67;;;1;8;;;251-300;3.07;;;;;
2024;engenharia-mecanica;Faculdade Unime de Ciências Exatas e Tecnológicas;BA;251;Privada;;;150;13.98;;;200;4.45;;;156;5.23;;;201-250;4.3;;;;;
2024;engenharia-mecanica;Faculdade Anhanguera de Linhares;ES;251;Privada;;;185;12.64;;;173;4.94;;;251-300;3.36;;;201-250;4.34;;;;;
2024;engenharia-mecanica;Faculdade Unirb - Feira de Santana;BA;251;Privada;;;140;14.48;;;301-350;1.8;;;1;8;;;187;4.68;;;;;
2024;engenharia-mecanica;Centro Universitário Unicuritiba;PR;251;Privada;;;198;12.17;;;251-300;3.4;;;183;4.75;;;201-250;4.02;;;;;
2024;engenharia-mecanica;Centro Universitário da Amazônia Belém;PA;251;Privada;;;201-250;12.04;;;251-300;3.28;;;194;4.55;;;201-250;4.21;;;;;
2024;engenharia-mecanica;Centro Universitário - Católica de Santa Catarina em Jaraguá do Sul;SC;251;Privada;;;193;12.52;;;86;6.49;;;251-300;2.73;;;251-300;3.3;;;;;
2024;engenharia-mecanica;Faculdade Metropolitana de Rio do Sul;SC;251;Privada;;;201-250;12.01;;;251-300;3.01;;;201-250;4;;;169;5;;;;;
2024;engenharia-mecanica;Faculdade Internacional da Paraíba;PB;251;Privada;;;201-250;11.84;;;251-300;3.47;;;201-250;3.57;;;180;4.8;;;;;
2024;engenharia-mecanica;Centro Universitário Uniasselvi de Guaramirim;SC;251;Privada;;;201-250;12.06;;;251-300;2.92;;;201-250;4.16;;;170;4.98;;;;;
2024;engenharia-mecanica;Faculdade Anhanguera de Macapá;AP;251;Privada;;;186;12.64;;;351-400;1.53;;;114;5.98;;;162;5.13;;;;;
2024;engenharia-mecanica;Faculdade Anhanguera Unime de Salvador;BA;251;Privada;;;164;13.48;;;301-350;1.8;;;130;5.7;;;114;5.98;;;;;
2024;engenharia-mecanica;Centro Universitário Católica do Leste de Minas Gerais;MG;251;Privada;;;165;13.46;;;159;5.19;;;301-350;2.14;;;106;6.13;;;;;
2024;engenharia-mecanica;Faculdade Anhanguera de Brasília;DF;251;Privada;;;183;12.72;;;197;4.51;;;201-250;3.98;;;201-250;4.23;;;;;
2024;engenharia-mecanica;Instituto Universitário Una de Conselheiro Lafaiete;MG;251;Privada;;;201-250;11.96;;;351-400;1.19;;;1;8;;;251-300;2.77;;;;;
2024;engenharia-mecanica;Faculdade Anhanguera de Primavera do Leste;MT;251;Privada;;;170;13.25;;;301-350;2.26;;;158;5.2;;;125;5.79;;;;;
2024;engenharia-mecanica;Faculdade Anhanguera de Campinas;SP;251;Privada;;;145;14.17;;;131;5.68;;;251-300;2.88;;;135;5.61;;;;;
2024;engenharia-mecanica;Faculdade Anhanguera de Marabá;PA;251;Privada;;;201-250;11.55;;;251-300;3.28;;;251-300;3.39;;;176;4.88;;;;;
2024;engenharia-mecanica;Centro Universitário Maurício de Nassau de Maceió;AL;251;Privada;;;153;13.86;;;201-250;3.85;;;152;5.3;;;185;4.71;;;;;
2024;engenharia-mecanica;Centro Universitário Anhangüera;SP;251;Privada;;;147;14.05;;;251-300;3.03;;;201-250;3.84;;;47;7.18;;;;;
2024;engenharia-mecanica;Centro Universitário do Espírito Santo;ES;251;Privada;;;194;12.4;;;122;5.84;;;301-350;2.45;;;201-250;4.11;;;;;
2024;engenharia-mecanica;Faculdade Multivix São Mateus;ES;251;Privada;;;154;13.84;;;30;7.48;;;149;5.36;;;351-400;1;;;;;
2024;engenharia-mecanica;Faculdade Anhanguera de Indaiatuba;SP;251;Privada;;;173;13.15;;;147;5.4;;;251-300;3.05;;;186;4.7;;;;;
2024;engenharia-mecanica;Universidade Tuiuti do Paraná;PR;251;Privada;;;142;14.36;;;190;4.63;;;164;5.09;;;189;4.64;;;;;
2024;engenharia-mecanica;Faculdade Anhanguera de Valparaíso;GO;251;Privada;;;191;12.56;;;351-400;1.32;;;167;5.04;;;102;6.2;;;;;
2024;engenharia-mecanica;Centro Universitário Ibmr;RJ;251;Privada;;;195;12.35;;;301-350;2.01;;;1;8;;;301-350;2.34;;;;;
2024;engenharia-mecanica;Faculdade Anhanguera de Itabuna;BA;251;Privada;;;175;13.1;;;251-300;3.42;;;200;4.45;;;156;5.23;;;;;
2024;engenharia-mecanica;Universidade do Vale do Paraíba;SP;251;Privada;;;161;13.6;;;401-500;0.8;;;146;5.41;;;35;7.39;;;;;
2024;engenharia-mecanica;Faculdades Integradas Rui Barbosa;SP;251;Privada;;;201-250;12.04;;;301-350;2.09;;;1;8;;;301-350;1.95;;;;;
2024;engenharia-mecanica;Faculdade Unirb - Aracaju;SE;251;Privada;;;143;14.32;;;401-500;0.09;;;1;8;;;100;6.23;;;;;
2024;engenharia-mecanica;Universidade do Estado de Minas Gerais;MG;251;Estadual;;;148;14.01;;;118;5.92;;;1;8;;;401-500;0.09;;;;;
2024;engenharia-mecanica;Centro Universitário Una de Uberlândia;MG;251;Privada;;;174;13.11;;;201-250;3.83;;;151;5.32;;;201-250;3.96;;;;;
2024;engenharia-mecanica;Faculdade Anhanguera de Cascavel;PR;251;Privada;;;201-250;11.88;;;251-300;2.67;;;251-300;3.16;;;110;6.05;;;;;
2024;engenharia-mecanica;Faculdade Anhanguera Pitágoras de Jundiaí;SP;251;Privada;;;146;14.12;;;401-500;0.8;;;124;5.8;;;28;7.52;;;;;
2024;engenharia-mecanica;Centro Universitário Cesuca;RS;251;Privada;;;162;13.51;;;201-250;4.33;;;201-250;4.27;;;174;4.91;;;;;
2024;engenharia-mecanica;Faculdade Anhanguera de Joinville;SC;301;Privada;;;201-250;11.17;;;201-250;4.4;;;251-300;3.45;;;251-300;3.32;;;;;
2024;engenharia-mecanica;Faculdade de Tecnologia e Ciências da Bahia;BA;301;Privada;;;251-300;10.23;;;301-350;1.8;;;1;8;;;401-500;0.43;;;;;
2024;engenharia-mecanica;Centro Universitário Facid Wyden;PI;301;Privada;;;201-250;11.33;;;401-500;0.09;;;148;5.38;;;121;5.86;;;;;
2024;engenharia-mecanica;Faculdade Anhanguera Itabira;MG;301;Privada;;;201-250;11.35;;;351-400;1.19;;;201-250;3.77;;;91;6.39;;;;;
2024;engenharia-mecanica;Faculdade Anhanguera de Valinhos;SP;301;Privada;;;251-300;9.91;;;401-500;0.8;;;251-300;3.48;;;134;5.63;;;;;
2024;engenharia-mecanica;Faculdade Pitágoras de Bacabal;MA;301;Privada;;;251-300;10.34;;;401-500;0.23;;;179;4.82;;;153;5.29;;;;;
2024;engenharia-mecanica;Faculdade Dom Pedro II de Tecnologia;BA;301;Privada;;;251-300;10.23;;;301-350;2.05;;;1;8;;;401-500;0.18;;;;;
2024;engenharia-mecanica;Centro Universitário Fip-moc;MG;301;Privada;;;251-300;10.4;;;201-250;3.97;;;201-250;4.07;;;301-350;2.36;;;;;
2024;engenharia-mecanica;Centro Universitário Metrocamp Wyden;SP;301;Privada;;;251-300;10.3;;;251-300;3.55;;;351-400;1.16;;;136;5.59;;;;;
2024;engenharia-mecanica;Faculdade de Imperatriz Wyden;MA;301;Privada;;;201-250;11.25;;;401-500;0.23;;;251-300;3.02;;;1;8;;;;;
2024;engenharia-mecanica;Instituto de Ensino Superior de Cuiabá;MT;301;Privada;;;251-300;10.5;;;301-350;2.26;;;190;4.63;;;201-250;3.61;;;;;
2024;engenharia-mecanica;Faculdade Anhanguera de Feira de Santana;BA;301;Privada;;;201-250;11.44;;;301-350;1.8;;;201-250;3.89;;;127;5.75;;;;;
2024;engenharia-mecanica;Centro Universitário Anhanguera Pitágoras Unopar de Niterói;RJ;301;Privada;;;251-300;10.15;;;301-350;2.01;;;251-300;3;;;161;5.14;;;;;
2024;engenharia-mecanica;Faculdade Anhanguera de Jacareí;SP;301;Privada;;;251-300;10.79;;;301-350;1.84;;;251-300;2.7;;;99;6.25;;;;;
2024;engenharia-mecanica;Centro Universitário Uni-ban;SP;301;Privada;;;251-300;10.94;;;401-500;0.8;;;1;8;;;301-350;2.14;;;;;
2024;engenharia-mecanica;Faculdade de Tecnologia Ftec;RS;301;Privada;;;201-250;11.08;;;201-250;4.33;;;199;4.46;;;301-350;2.29;;;;;
2024;engenharia-mecanica;Universidade Evangélica de Goiás;GO;301;Privada;;;251-300;11;;;166;5.06;;;201-250;4.05;;;301-350;1.89;;;;;
2024;engenharia-mecanica;Centro Universitário Anhanguera Pitágoras Unopar de Campo Grande;MS;301;Privada;;;201-250;11.21;;;301-350;2.33;;;251-300;3.43;;;144;5.45;;;;;
2024;engenharia-mecanica;Faculdade Anhanguera de Anápolis;GO;301;Privada;;;201-250;11.07;;;351-400;1.32;;;201-250;4.23;;;140;5.52;;;;;
2024;engenharia-mecanica;Centro Universitário Anhanguera Pitágoras Ampli;SP;301;Privada;;;251-300;10.29;;;301-350;1.82;;;251-300;3.29;;;159;5.18;;;;;
2024;engenharia-mecanica;Faculdade Cesurg Marau;RS;301;Privada;;;251-300;10.9;;;201-250;4.33;;;132;5.66;;;351-400;0.91;;;;;
2024;engenharia-mecanica;Centro Universitário Campo Real;PR;301;Privada;;;251-300;10.43;;;251-300;2.67;;;134;5.63;;;301-350;2.13;;;;;
2024;engenharia-mecanica;Faculdade Educacional Araucária;PR;301;Privada;;;201-250;11.11;;;251-300;2.67;;;185;4.71;;;201-250;3.73;;;;;
2024;engenharia-mecanica;Faculdade Anhanguera Jaraguá do Sul;SC;301;Privada;;;251-300;10.39;;;201-250;4.03;;;301-350;2.41;;;201-250;3.95;;;;;
2024;engenharia-mecanica;Faculdade Multivix de Cachoeiro;ES;301;Privada;;;251-300;10.91;;;184;4.74;;;139;5.54;;;401-500;0.63;;;;;
2024;engenharia-mecanica;Faculdade Anhanguera de Sumaré;SP;301;Privada;;;251-300;10.89;;;401-500;0.86;;;201-250;4.39;;;133;5.64;;;;;
2024;engenharia-mecanica;Faculdade Pitágoras Unopar Anhanguera de Londrina;PR;301;Privada;;;251-300;10.35;;;178;4.85;;;301-350;2.04;;;251-300;3.46;;;;;
2024;engenharia-mecanica;Faculdade Anhanguera de Santa Bárbara;SP;301;Privada;;;201-250;11.12;;;301-350;2.03;;;251-300;3.38;;;129;5.71;;;;;
2024;engenharia-mecanica;Centro Universitário das Faculdades Metropolitanas Unidas;SP;301;Privada;;;251-300;10.54;;;153;5.29;;;401-500;0.73;;;196;4.52;;;;;
2024;engenharia-mecanica;Universidade Alto Vale do Rio do Peixe;SC;301;Privada;;;251-300;10.92;;;201-250;4.44;;;301-350;2.16;;;201-250;4.32;;;;;
2024;engenharia-mecanica;FAE Centro Universitário;PR;301;Privada;;;251-300;10.58;;;107;6.11;;;401-500;0.68;;;201-250;3.79;;;;;
2024;engenharia-mecanica;Faculdade de Educação e Tecnologia da Amazônia;PA;301;Privada;;;201-250;11.35;;;251-300;3.28;;;1;8;;;401-500;0.07;;;;;
2024;engenharia-mecanica;Faculdade Uninassau Cabo;PE;301;Privada;;;251-300;9.88;;;251-300;3.39;;;201-250;3.95;;;301-350;2.54;;;;;
2024;engenharia-mecanica;Faculdade Área1 Wyden;BA;301;Privada;;;251-300;10.19;;;70;6.77;;;301-350;2.13;;;351-400;1.29;;;;;
2024;engenharia-mecanica;Centro Universitário do Distrito Federal;DF;301;Privada;;;201-250;11.3;;;197;4.51;;;351-400;1.36;;;145;5.43;;;;;
2024;engenharia-mecanica;Faculdade Evangélica de Goianésia;GO;301;Privada;;;251-300;10.37;;;351-400;1.32;;;188;4.66;;;201-250;4.39;;;;;
2024;engenharia-mecanica;Centro Universitário Uniasselvi de Blumenau ;SC;301;Privada;;;201-250;11.1;;;251-300;2.92;;;145;5.43;;;251-300;2.75;;;;;
2024;engenharia-mecanica;Faculdade Anhanguera de Contagem;MG;301;Privada;;;251-300;10.81;;;201-250;3.9;;;301-350;2.43;;;198;4.48;;;;;
2024;engenharia-mecanica;Faculdade Anhanguera de Ponta Grossa;PR;301;Privada;;;201-250;11.54;;;251-300;2.67;;;180;4.8;;;201-250;4.07;;;;;
2024;engenharia-mecanica;Centro Universitário Maurício de Nassau de Aracaju;SE;301;Privada;;;251-300;10;;;401-500;0.09;;;141;5.5;;;201-250;4.41;;;;;
2024;engenharia-mecanica;Faculdade Leonardo da Vinci - Santa Catarina;SC;301;Privada;;;251-300;10.69;;;201-250;3.74;;;301-350;2.5;;;200;4.45;;;;;
2024;engenharia-mecanica;Faculdade Vértix Trirriense;RJ;301;Privada;;;251-300;10.15;;;301-350;2.01;;;1;8;;;401-500;0.14;;;;;
2024;engenharia-mecanica;Faculdade Multivix Vila Velha;ES;301;Privada;;;201-250;11.08;;;184;4.74;;;140;5.52;;;401-500;0.82;;;;;
2024;engenharia-mecanica;Faculdade Anhanguera de Limeira;SP;301;Privada;;;251-300;10.97;;;401-500;0.84;;;201-250;3.68;;;88;6.45;;;;;
2024;engenharia-mecanica;Universidade do Oeste Paulista;SP;301;Privada;;;201-250;11.17;;;401-500;0.8;;;160;5.16;;;157;5.21;;;;;
2024;engenharia-mecanica;Faculdades Integradas Maria Imaculada;SP;301;Privada;;;201-250;11.5;;;401-500;0.8;;;116;5.95;;;183;4.75;;;;;
2024;engenharia-mecanica;Faculdade Martha Falcão Wyden;AM;301;Privada;;;251-300;10.3;;;351-400;1.53;;;301-350;1.84;;;61;6.93;;;;;
2024;engenharia-mecanica;Centro Universitário Uniasselvi de Brusque;SC;301;Privada;;;251-300;10.33;;;251-300;2.92;;;251-300;3.27;;;201-250;4.14;;;;;
2024;engenharia-mecanica;Faculdade Estácio de Curitiba;PR;301;Privada;;;251-300;9.94;;;251-300;2.67;;;401-500;0.18;;;52;7.09;;;;;
2024;engenharia-mecanica;Faculdade Anhanguera de Betim;MG;301;Privada;;;251-300;10.65;;;251-300;3.08;;;301-350;1.8;;;126;5.77;;;;;
2024;engenharia-mecanica;Centro Universitário de Talentos Humanos;MG;351;Privada;;;351-400;7.92;;;201-250;3.76;;;301-350;2.59;;;351-400;1.57;;;;;
2024;engenharia-mecanica;Centro Universitário Una de Bom Despacho;MG;351;Privada;;;351-400;7.98;;;351-400;1.19;;;162;5.13;;;351-400;1.66;;;;;
2024;engenharia-mecanica;Faculdade Metropolitana;RO;351;Privada;;;301-350;9.73;;;351-400;1.53;;;1;8;;;401-500;0.2;;;;;
2024;engenharia-mecanica;Centro Universitário Sete de Setembro;CE;351;Privada;;;301-350;9.04;;;201-250;3.65;;;301-350;1.98;;;251-300;3.41;;;;;
2024;engenharia-mecanica;Centro Universitário Maurício de Nassau de Campina Grande;PB;351;Privada;;;301-350;9.09;;;251-300;3.47;;;201-250;4.21;;;351-400;1.41;;;;;
2024;engenharia-mecanica;Faculdade Horizontina;RS;351;Privada;;;351-400;7.7;;;161;5.15;;;351-400;1.05;;;351-400;1.5;;;;;
2024;engenharia-mecanica;Faculdade Anhanguera de Tangará da Serra;MT;351;Privada;;;351-400;6.94;;;301-350;2.26;;;301-350;2.02;;;251-300;2.66;;;;;
2024;engenharia-mecanica;Faculdade Anhanguera de Pindamonhangaba;SP;351;Privada;;;301-350;8.07;;;401-500;0.8;;;301-350;2;;;154;5.27;;;;;
2024;engenharia-mecanica;Faculdade de Tecnologia Ftec de Porto Alegre;RS;351;Privada;;;251-300;9.81;;;201-250;4.33;;;301-350;2.21;;;251-300;3.27;;;;;
2024;engenharia-mecanica;Faculdade Una de Jataí;GO;351;Privada;;;301-350;8.93;;;351-400;1.32;;;187;4.68;;;251-300;2.93;;;;;
2024;engenharia-mecanica;Faculdade Anhanguera de São José;SP;351;Privada;;;301-350;8.78;;;301-350;2.35;;;301-350;1.88;;;194;4.55;;;;;
2024;engenharia-mecanica;Faculdade Esamc Uberlândia;MG;351;Privada;;;351-400;6.95;;;351-400;1.19;;;190;4.63;;;351-400;1.13;;;;;
2024;engenharia-mecanica;Faculdade Uninassau Lauro de Freitas;BA;351;Privada;;;351-400;7.62;;;301-350;1.8;;;251-300;2.84;;;251-300;2.98;;;;;
2024;engenharia-mecanica;Faculdade Anhanguera de Rio Branco;AC;351;Privada;;;301-350;9.12;;;351-400;1.53;;;251-300;3.13;;;199;4.46;;;;;
2024;engenharia-mecanica;Centro Universitário Unifateb;PR;351;Privada;;;301-350;8.07;;;162;5.13;;;351-400;1.21;;;351-400;1.73;;;;;
2024;engenharia-mecanica;Faculdade Anhanguera de Vitória da Conquista;BA;351;Privada;;;301-350;9.41;;;301-350;1.8;;;301-350;2.57;;;167;5.04;;;;;
2024;engenharia-mecanica;Faculdade de Engenharia de Resende;RJ;351;Privada;;;351-400;6.93;;;201-250;4.05;;;351-400;1.09;;;301-350;1.79;;;;;
2024;engenharia-mecanica;Universidade do Vale do Sapucaí;MG;351;Privada;;;351-400;7.01;;;351-400;1.19;;;251-300;2.98;;;251-300;2.84;;;;;
2024;engenharia-mecanica;Faculdade Multivix Serra;ES;351;Privada;;;301-350;8.61;;;184;4.74;;;251-300;3.23;;;401-500;0.64;;;;;
2024;engenharia-mecanica;Faculdade São Francisco de Assis;RS;351;Privada;;;351-400;7.47;;;201-250;4.33;;;351-400;1.18;;;301-350;1.96;;;;;
2024;engenharia-mecanica;Centro Universitário Estácio do Recife;PE;351;Privada;;;301-350;9.1;;;201-250;4.06;;;401-500;0.5;;;195;4.54;;;;;
2024;engenharia-mecanica;Faculdade da Serra Gaúcha de Bento Gonçalves;RS;351;Privada;;;301-350;8.37;;;201-250;4.33;;;401-500;0.45;;;201-250;3.59;;;;;
2024;engenharia-mecanica;Centro Universitário dos Guararapes;PE;351;Privada;;;301-350;9.51;;;251-300;3.39;;;201-250;3.82;;;301-350;2.3;;;;;
2024;engenharia-mecanica;Faculdade Anhanguera de Ciências Sociais Aplicadas de Sinop;MT;351;Privada;;;351-400;7.48;;;301-350;2.26;;;301-350;2.38;;;251-300;2.84;;;;;
2024;engenharia-mecanica;Faculdade Alis de Itabirito;MG;351;Privada;;;351-400;7.24;;;351-400;1.19;;;171;4.96;;;351-400;1.09;;;;;
2024;engenharia-mecanica;Centro Universitário Unifacear;PR;351;Privada;;;301-350;9.46;;;251-300;2.67;;;301-350;2.13;;;188;4.66;;;;;
