ano;curso;Universidade;Estado;Posição;Pública ou Privada;Posição em avaliação do Mercado;Nota em avaliação do Mercado;Posição em qualidade de ensino;Nota em qualidade de ensino;Posição em Instrução dos Professores;Nota em Instrução dos Professores;Posição Nota dos concluintes;Nota dos concluintes;Posição Desistência;Nota Desistência;Posição em Tempo de Dedicação dos Professores;Nota em Tempo de Dedicação dos Professores;Posição no MEC;Nota no MEC;Posição em Professores com doutorado e mestrado;Nota em Professores com doutorado e mestrado;Posição em avaliação dos docentes;Nota em avaliação dos docentes;Posição PP;Posição em Permanência dos alunos;Nota em Permanência dos alunos
2025;computacao;Universidade Tuiuti do Paraná;PR;143;Privada;116;20.39;149;20.68;;;23;7.72;;;251-300;4.13;;;186;5.57;;;58;201-250;3.26
2025;computacao;Universidade Positivo;PR;144;Privada;50;25.91;251-300;15.11;;;301-350;4.07;;;401-500;2.57;;;301-350;3.74;;;59;112;4.73
2025;computacao;Instituto Federal de Educação, Ciência e Tecnologia Sul-Rio-Grandense;RS;145;Federal;116;20.39;153;20.42;;;201-250;5.15;;;1;8;;;201-250;5.13;;;86;301-350;2.14
2025;computacao;Universidade São Francisco;SP;146;Privada;50;25.91;301-350;14.86;;;251-300;4.14;;;201-250;5.04;;;401-500;1.92;;;60;197;3.76
2025;computacao;Centro Universitário Unidade de Ensino Superior Dom Bosco;MA;147;Privada;116;20.39;156;20.36;;;114;6.54;;;201-250;5.17;;;122;6.41;;;61;301-350;2.24
2025;computacao;Faculdade Atitus Educação Passo Fundo;RS;148;Privada;116;20.39;157;20.33;;;351-400;3.44;;;1;8;;;27;7.66;;;62;401-500;1.23
2025;computacao;Centro Universitário Campos de Andrade;PR;149;Privada;116;20.39;159;20.09;;;301-350;3.96;;;1;8;;;401-500;2.13;;;63;1;6
2025;computacao;Faculdade Antônio Meneghetti;RS;150;Privada;116;20.39;160;20.02;;;105;6.65;;;301-350;3.7;;;201-250;4.84;;;64;103;4.83
2025;computacao;Universidade Santa Cecília;SP;150;Privada;116;20.39;160;20.02;;;251-300;4.61;;;201-250;4.72;;;168;5.81;;;64;99;4.88
2025;computacao;Universidade La Salle;RS;150;Privada;;;56;40.41;;;301-350;3.95;;;1;8;;;57;7.27;38;19.16;64;301-350;2.03
2025;computacao;Escola Superior de Propaganda e Marketing;SP;153;Privada;116;20.39;163;19.94;;;78;7;;;501-600;1.36;;;144;6.13;;;67;49;5.45
2025;computacao;Instituto Federal de Educação, Ciência e Tecnologia do Maranhão;MA;154;Federal;116;20.39;165;19.85;;;145;6.14;;;1;8;;;351-400;2.83;;;87;251-300;2.88
2025;computacao;Centro Universitário da Fundação Herminio Ometto;SP;155;Privada;50;25.91;301-350;14.23;;;201-250;5.35;;;401-500;1.95;;;351-400;3.33;;;68;201-250;3.6
2025;computacao;Instituto Federal de Educação, Ciência e Tecnologia de Minas Gerais;MG;156;Federal;116;20.39;166;19.72;;;142;6.18;;;1;8;;;301-350;3.95;;;88;351-400;1.59
2025;computacao;Universidade Veiga de Almeida;RJ;157;Privada;116;20.39;168;19.64;;;199;5.44;;;351-400;2.8;;;103;6.66;;;69;111;4.74
2025;computacao;Centro Universitário do Instituto de Educação Superior de Brasília;DF;158;Privada;50;25.91;301-350;14.03;;;48;7.39;;;501-600;0.79;;;351-400;3.16;;;70;251-300;2.69
2025;computacao;Centro Universitário - Uniesp;PB;159;Privada;50;25.91;301-350;13.9;;;351-400;3.09;;;201-250;4.78;;;401-500;2.06;;;71;179;3.97
2025;computacao;Instituto Federal de Educação, Ciência e Tecnologia de Goiás;GO;160;Federal;116;20.39;173;19.41;;;173;5.77;;;1;8;;;251-300;4.11;;;89;351-400;1.53
2025;computacao;Centro Universitário Santa Terezinha;MA;161;Privada;116;20.39;174;19.36;;;201-250;5.05;;;1;8;;;189;5.53;;;72;401-500;0.78
2025;computacao;Centro Universitário Facvest;SC;162;Privada;116;20.39;176;19.32;;;401-500;1.74;;;1;8;;;201-250;5.27;;;73;149;4.31
2025;computacao;Universidade Feevale;RS;163;Privada;116;20.39;177;19.31;;;101;6.71;;;351-400;2.9;;;114;6.52;;;74;201-250;3.18
2025;computacao;Universidade Estadual do Norte do Paraná;PR;164;Estadual;116;20.39;178;19.26;;;163;5.9;;;1;8;;;251-300;4.17;;;90;401-500;1.19
2025;computacao;Centro Universitário São Lucas Ji-paraná;RO;165;Privada;14;28.91;401-500;10.71;;;351-400;3.41;;;251-300;4.62;;;501-600;0.92;;;75;351-400;1.76
2025;computacao;Universidade Estadual da Paraíba;PB;166;Estadual;116;20.39;185;18.83;;;301-350;4.05;;;1;8;;;401-500;2.61;;;91;161;4.17
2025;computacao;Centro Universitário Uniasselvi de Brusque;SC;167;Privada;116;20.39;186;18.82;;;401-500;2.76;;;1;8;;;351-400;2.87;;;76;72;5.19
2025;computacao;Universidade Estadual de Goiás;GO;167;Estadual;50;25.91;351-400;13.3;;;351-400;3.33;;;1;8;;;501-600;0.47;;;92;351-400;1.5
2025;computacao;Centro Universitário Multivix Vitória;ES;169;Privada;116;20.39;189;18.77;;;201-250;5.41;;;301-350;3.71;;;301-350;3.65;;;77;1;6
2025;computacao;Centro Universitário Redentor;RJ;170;Privada;116;20.39;190;18.74;;;301-350;4;;;1;8;;;201-250;4.91;;;78;351-400;1.83
2025;computacao;Centro Universitário Estácio do Recife;PE;171;Privada;50;25.91;351-400;13.14;;;251-300;4.52;;;501-600;0.53;;;251-300;4.58;;;79;201-250;3.51
2025;computacao;Universidade Estadual de Mato Grosso do Sul;MS;172;Estadual;116;20.39;194;18.6;;;201-250;5.17;;;401-500;2.55;;;145;6.11;;;93;109;4.77
2025;computacao;Centro Universitário de Brasília;DF;173;Privada;50;25.91;351-400;13.07;;;251-300;4.29;;;501-600;0.59;;;401-500;2.73;;;80;48;5.46
2025;computacao;Instituto Federal de Educação, Ciência e Tecnologia do Ceará;CE;174;Federal;116;20.39;195;18.54;;;172;5.79;;;1;8;;;501-600;1.38;;;94;201-250;3.37
2025;computacao;Centro Universitário Barão de Mauá;SP;175;Privada;116;20.39;196;18.5;;;68;7.13;;;301-350;3.46;;;351-400;3.19;;;81;113;4.72
2025;computacao;Centro Universitário de Brusque;SC;176;Privada;50;25.91;351-400;12.96;;;141;6.19;;;351-400;2.97;;;401-500;2.69;;;82;401-500;1.11
2025;computacao;Centro Universitário Maurício de Nassau;PE;177;Privada;50;25.91;351-400;12.8;;;301-350;3.52;;;301-350;3.92;;;351-400;3.25;;;83;301-350;2.11
2025;computacao;União das Faculdades dos Grandes Lagos;SP;178;Privada;116;20.39;200;18.25;;;201-250;5.37;;;1;8;;;351-400;2.82;;;84;301-350;2.06
2025;computacao;Universidade Estadual Vale do Acaraú;CE;179;Estadual;116;20.39;201-250;18.22;;;251-300;4.26;;;1;8;;;501-600;1.06;;;95;97;4.9
2025;computacao;Centro Universitário Senai Paraná;PR;180;Privada;116;20.39;201-250;18.04;;;150;6.07;;;251-300;4.71;;;201-250;5.18;;;85;301-350;2.08
2025;computacao;Centro Universitário Mario Pontes Jucá;AL;181;Privada;116;20.39;201-250;18;;;501-600;1.45;;;1;8;;;351-400;3.24;;;86;61;5.31
2025;computacao;Universidade Estadual do Maranhão;MA;182;Estadual;116;20.39;201-250;17.92;;;201-250;5.27;;;301-350;3.5;;;201-250;4.96;;;96;159;4.19
2025;computacao;Centro Universitário Luterano de Palmas;TO;182;Privada;116;20.39;201-250;17.92;;;149;6.08;;;251-300;4.18;;;251-300;4.62;;;87;251-300;3.04
2025;computacao;Universidade da Amazônia;PA;184;Privada;50;25.91;351-400;12.39;;;401-500;2.14;;;351-400;3.26;;;251-300;4.45;;;88;301-350;2.54
2025;computacao;Centro Universitário Estácio do Ceará;CE;185;Privada;116;20.39;201-250;17.85;;;93;6.81;;;351-400;3.36;;;251-300;4.22;;;89;201-250;3.46
2025;computacao;Centro Universitário Católica do Leste de Minas Gerais;MG;186;Privada;116;20.39;201-250;17.77;;;118;6.49;;;301-350;3.61;;;251-300;4.68;;;90;251-300;2.99
2025;computacao;Centro Universitário Favip Wyden;PE;187;Privada;116;20.39;201-250;17.73;;;190;5.55;;;301-350;3.62;;;401-500;2.56;;;91;1;6
2025;computacao;Centro Universitário Cesmac;AL;188;Privada;50;25.91;351-400;12.17;;;201-250;5.28;;;401-500;1.58;;;501-600;1.02;;;92;151;4.29
2025;computacao;Universidade Potiguar;RN;189;Privada;50;25.91;351-400;12.1;;;301-350;3.87;;;401-500;2.58;;;201-250;4.77;;;93;401-500;0.88
2025;computacao;Universidade Luterana do Brasil;RS;190;Privada;50;25.91;351-400;12.09;;;301-350;3.74;;;251-300;4.25;;;401-500;2.58;;;94;351-400;1.52
2025;computacao;Instituto Federal de Educação, Ciência e Tecnologia Goiano;GO;191;Federal;116;20.39;201-250;17.49;;;251-300;4.18;;;201-250;5.36;;;251-300;4.56;;;97;201-250;3.39
2025;computacao;Libertas - Faculdades Integradas;MG;192;Privada;116;20.39;201-250;17.46;;;251-300;4.49;;;201-250;5.11;;;401-500;1.86;;;95;1;6
2025;computacao;Universidade Professor Edson Antônio Velano;MG;193;Privada;116;20.39;201-250;17.4;;;201-250;5.36;;;301-350;4;;;181;5.64;;;96;301-350;2.4
2025;computacao;Centro Universitário Ruy Barbosa Wyden;BA;194;Privada;116;20.39;201-250;17.38;;;301-350;3.99;;;401-500;2;;;200;5.39;;;97;1;6
2025;computacao;Universidade Católica de Pelotas;RS;195;Privada;116;20.39;201-250;17.34;;;107;6.63;;;251-300;4.49;;;137;6.22;;;98;;
2025;computacao;Instituto Federal de Educação, Ciência e Tecnologia de Pernambuco;PE;196;Federal;116;20.39;201-250;17.24;;;301-350;3.66;;;1;8;;;401-500;1.64;;;98;181;3.94
2025;computacao;Universidade Cruzeiro do Sul;SP;197;Privada;14;28.91;501-600;8.7;;;401-500;1.72;;;501-600;0.96;;;199;5.4;;;99;401-500;0.62
2025;computacao;Centro Universitário FBV Wyden;PE;198;Privada;116;20.39;201-250;16.96;;;301-350;3.72;;;501-600;1.29;;;157;5.95;;;100;1;6
2025;computacao;Centro Universitário La Salle do Rio de Janeiro;RJ;199;Privada;116;20.39;201-250;16.94;;;201-250;5.19;;;501-600;1.09;;;91;6.82;;;101;190;3.84
2025;computacao;Centro Universitário Sociesc;SC;200;Privada;116;20.39;201-250;16.92;;;111;6.58;;;301-350;3.66;;;201-250;5.25;;;102;401-500;1.43
2025;computacao;Instituto Federal de Educação, Ciência e Tecnologia do Rio Grande do Norte;RN;201;Federal;;;64;35.92;;;351-400;3.38;;;1;8;;;251-300;4.32;38;19.16;99;401-500;1.06
2025;computacao;Centro Universitário Adventista de São Paulo;SP;201;Privada;116;20.39;251-300;16.25;;;201-250;4.84;;;351-400;3.05;;;301-350;3.97;;;113;142;4.39
2025;computacao;Universidade do Grande Rio Professor José de Souza Herdy;RJ;201;Privada;116;20.39;251-300;15.08;;;175;5.75;;;301-350;4.04;;;401-500;2.02;;;128;201-250;3.27
2025;computacao;Centro de Ensino Superior em Gestão, Tecnologia e Educação;MG;201;Privada;116;20.39;251-300;16.4;;;165;5.88;;;401-500;2.63;;;401-500;1.89;;;108;1;6
2025;computacao;Escola de Matemática Aplicada;RJ;201;Privada;116;20.39;351-400;13.2;;;501-600;0.91;;;251-300;4.5;;;17;7.79;;;147;;
2025;computacao;Universidade Fumec;MG;201;Privada;116;20.39;251-300;16.13;;;154;6.02;;;501-600;1.04;;;176;5.71;;;115;201-250;3.36
2025;computacao;Universidade Franciscana;RS;201;Privada;116;20.39;301-350;13.96;;;251-300;4.66;;;251-300;4.54;;;251-300;4.55;;;139;501-600;0.21
2025;computacao;Centro Universitário de Excelência Eniac;SP;201;Privada;116;20.39;301-350;13.38;;;401-500;2.28;;;251-300;4.46;;;401-500;1.95;;;144;116;4.69
2025;computacao;Centro Universitário Anhanguera Pitágoras Unopar de Niterói;RJ;201;Privada;116;20.39;301-350;14.58;;;351-400;3.17;;;251-300;4.34;;;98;6.73;;;133;401-500;0.34
2025;computacao;Faculdade Santa Lúcia;SP;201;Privada;116;20.39;251-300;15.33;;;251-300;4.53;;;201-250;4.88;;;251-300;4.34;;;123;351-400;1.58
2025;computacao;Centro Universitário Municipal de Franca;SP;201;Municipal;116;20.39;301-350;14.69;;;401-500;2.78;;;401-500;1.86;;;251-300;4.67;;;102;55;5.38
2025;computacao;Universidade do Extremo Sul Catarinense;SC;201;Privada;50;25.91;401-500;10.73;;;351-400;3.13;;;401-500;1.82;;;501-600;1.44;;;113;146;4.34
2025;computacao;Universidade de Sorocaba;SP;201;Privada;50;25.91;401-500;10.26;;;301-350;3.56;;;501-600;0.46;;;201-250;4.94;;;117;401-500;1.3
2025;computacao;Faculdade Engenheiro Salvador Arena;SP;201;Privada;116;20.39;251-300;16.29;;;89;6.86;;;501-600;1.17;;;251-300;4.64;;;111;201-250;3.62
2025;computacao;Universidade Pitágoras Unopar Anhanguera;PR;201;Privada;50;25.91;401-500;9.42;;;501-600;1.22;;;351-400;3.28;;;251-300;4.42;;;130;401-500;0.5
2025;computacao;Centro Universitário do Norte;AM;201;Privada;116;20.39;301-350;14.07;;;401-500;2.81;;;301-350;3.45;;;401-500;2.31;;;136;45;5.5
2025;computacao;Faculdade Anhanguera de Divinópolis;MG;201;Privada;116;20.39;301-350;14.98;;;201-250;4.88;;;301-350;3.53;;;172;5.76;;;129;401-500;0.81
2025;computacao;Universidade de Mogi das Cruzes;SP;201;Privada;116;20.39;301-350;14.82;;;351-400;3.28;;;301-350;3.76;;;401-500;2.41;;;131;56;5.37
2025;computacao;Centro Universitário Metrocamp Wyden;SP;201;Privada;116;20.39;251-300;15.12;;;401-500;2.74;;;501-600;1.34;;;190;5.52;;;127;43;5.52
2025;computacao;Universidade Metodista de São Paulo;SP;201;Privada;116;20.39;251-300;16.72;;;251-300;4.51;;;401-500;2.05;;;201-250;4.75;;;104;53;5.41
2025;computacao;Faculdade Dom Alberto;RS;201;Privada;116;20.39;301-350;14.72;;;401-500;1.93;;;1;8;;;201-250;4.79;;;132;;
2025;computacao;Centro Universitário Una de Contagem;MG;201;Privada;116;20.39;301-350;14.2;;;351-400;3.15;;;351-400;3.29;;;192;5.5;;;135;301-350;2.26
2025;computacao;Centro Universitário Una de Betim;MG;201;Privada;116;20.39;251-300;16.33;;;139;6.21;;;401-500;2.53;;;196;5.44;;;110;301-350;2.15
2025;computacao;Instituto Federal de Educação, Ciência e Tecnologia de Mato Grosso;MT;201;Federal;116;20.39;251-300;15.07;;;351-400;3.18;;;1;8;;;501-600;0.66;;;101;201-250;3.23
2025;computacao;Universidade Regional do Noroeste do Estado do Rio Grande do Sul;RS;201;Privada;116;20.39;251-300;15.5;;;188;5.58;;;251-300;4.61;;;201-250;5.01;;;122;401-500;0.3
2025;computacao;Centro Universitário Filadélfia;PR;201;Privada;50;25.91;401-500;11.13;;;190;5.55;;;401-500;2.59;;;501-600;1.33;;;105;351-400;1.66
2025;computacao;Centro Universitário Estácio de Belo Horizonte;MG;201;Privada;50;25.91;401-500;10.75;;;501-600;0.79;;;351-400;3.17;;;401-500;2.36;;;112;138;4.43
2025;computacao;Centro Universitário Governador Ozanam Coelho;MG;201;Privada;116;20.39;251-300;16.54;;;67;7.15;;;251-300;4.63;;;251-300;4.29;;;107;401-500;0.47
2025;computacao;Centro Universitário Facens;SP;201;Privada;116;20.39;301-350;14.58;;;501-600;0.49;;;251-300;4.29;;;88;6.86;;;133;251-300;2.94
2025;computacao;Universidade de Ribeirão Preto;SP;201;Privada;116;20.39;301-350;14.04;;;501-600;0.49;;;251-300;4.41;;;113;6.53;;;137;251-300;2.61
2025;computacao;Universidade Salgado de Oliveira;RJ;201;Privada;116;20.39;251-300;15.86;;;182;5.66;;;251-300;4.36;;;501-600;1.42;;;116;139;4.42
2025;computacao;Faculdade Anhanguera de Campinas;SP;201;Privada;116;20.39;351-400;13.24;;;401-500;2.82;;;251-300;4.2;;;161;5.9;;;146;401-500;0.32
2025;computacao;Centro Universitário Uniftec;RS;201;Privada;116;20.39;251-300;15.25;;;97;6.76;;;401-500;2.67;;;351-400;2.81;;;125;251-300;3.01
2025;computacao;Universidade Comunitária da Região de Chapecó;SC;201;Privada;116;20.39;251-300;15.68;;;201-250;4.92;;;201-250;5.03;;;351-400;3.07;;;118;251-300;2.66
2025;computacao;Centro Universitário Católica do Tocantins;TO;201;Privada;116;20.39;201-250;16.81;;;201-250;5.23;;;1;8;;;301-350;3.58;;;103;;
2025;computacao;Centro Universitário das Faculdades Metropolitanas Unidas;SP;201;Privada;50;25.91;401-500;9.7;;;351-400;2.93;;;401-500;1.54;;;251-300;4.24;;;126;401-500;0.99
2025;computacao;Universidade Ceuma;MA;201;Privada;116;20.39;251-300;16.38;;;251-300;4.62;;;251-300;4.67;;;201-250;4.88;;;109;301-350;2.21
2025;computacao;Centro Universitário Fametro;CE;201;Privada;116;20.39;251-300;15.57;;;401-500;2.41;;;201-250;5.26;;;351-400;3.34;;;120;127;4.56
2025;computacao;Centro Universitário de Maceió;AL;201;Privada;116;20.39;301-350;13.87;;;251-300;4.23;;;401-500;2.4;;;201-250;5.34;;;140;351-400;1.9
2025;computacao;Faculdade Estácio de Belém;PA;201;Privada;50;25.91;501-600;8.34;;;401-500;2.14;;;401-500;1.75;;;401-500;2.1;;;141;301-350;2.35
2025;computacao;Instituto Federal de Educação, Ciência e Tecnologia do Paraná;PR;201;Federal;116;20.39;301-350;14.49;;;401-500;2.45;;;1;8;;;401-500;2.22;;;103;351-400;1.82
2025;computacao;Faculdade de Tecnologia Ftec de Porto Alegre;RS;201;Privada;116;20.39;301-350;13.66;;;251-300;4.47;;;401-500;1.53;;;351-400;3.29;;;142;144;4.37
2025;computacao;Instituto Federal de Educação, Ciência e Tecnologia da Bahia;BA;201;Federal;116;20.39;251-300;15.34;;;162;5.92;;;196;5.43;;;351-400;3.2;;;100;401-500;0.79
2025;computacao;Faculdade Anhanguera de Contagem;MG;201;Privada;116;20.39;301-350;13.97;;;301-350;3.75;;;301-350;3.65;;;138;6.2;;;138;401-500;0.37
2025;computacao;Centro Universitário Sete de Setembro;CE;201;Privada;116;20.39;251-300;15.53;;;201-250;5.2;;;351-400;2.87;;;201-250;4.83;;;121;251-300;2.63
2025;computacao;Universidade do Vale do Paraíba;SP;201;Privada;116;20.39;251-300;16.59;;;501-600;0.49;;;251-300;4.15;;;49;7.37;;;106;125;4.58
2025;computacao;Centro Universitário Unifacthus;MG;201;Privada;116;20.39;301-350;13.43;;;129;6.34;;;401-500;1.66;;;301-350;3.46;;;143;351-400;1.97
2025;computacao;Centro Universitário Uniasselvi de Blumenau ;SC;201;Privada;116;20.39;251-300;15.61;;;351-400;2.95;;;301-350;3.91;;;301-350;3.62;;;119;77;5.13
2025;computacao;Centro Universitário Estácio da Bahia;BA;201;Privada;116;20.39;301-350;13.36;;;251-300;4.19;;;401-500;1.57;;;301-350;4.01;;;145;201-250;3.59
2025;computacao;Faculdade Metodista Granbery;MG;201;Privada;116;20.39;251-300;15.26;;;301-350;3.77;;;501-600;1.11;;;151;6.03;;;124;145;4.35
2025;computacao;Faculdade Anhanguera de Brasília;DF;251;Privada;116;20.39;351-400;12.57;;;401-500;1.8;;;301-350;4.03;;;130;6.31;;;160;401-500;0.43
2025;computacao;Centro Universitário de Bauru;SP;251;Privada;116;20.39;401-500;11.36;;;301-350;3.97;;;501-600;0.84;;;501-600;0.55;;;179;1;6
2025;computacao;Universidade de Franca;SP;251;Privada;50;25.91;501-600;6.93;;;401-500;2.2;;;501-600;1.07;;;401-500;2.53;;;162;401-500;1.13
2025;computacao;Universidade de Taubaté;SP;251;Municipal;116;20.39;351-400;13;;;251-300;4.4;;;251-300;4.43;;;301-350;3.79;;;104;401-500;0.38
2025;computacao;Centro Universitário Eurípedes de Marília;SP;251;Privada;116;20.39;401-500;11.53;;;185;5.62;;;501-600;0.7;;;401-500;2.51;;;174;251-300;2.7
2025;computacao;Centro Universitário do Sul de Minas;MG;251;Privada;116;20.39;401-500;10.86;;;251-300;4.3;;;401-500;2.45;;;401-500;1.61;;;187;301-350;2.5
2025;computacao;Centro Universitário Senac;SP;251;Privada;116;20.39;401-500;11.21;;;201-250;5.11;;;401-500;2.01;;;401-500;2.74;;;181;401-500;1.35
2025;computacao;Centro Universitário Central Paulista;SP;251;Privada;116;20.39;401-500;10.68;;;401-500;2.23;;;501-600;1.2;;;150;6.05;;;193;401-500;1.2
2025;computacao;Faculdade Esamc Santos;SP;251;Privada;116;20.39;401-500;10.83;;;351-400;3.46;;;301-350;3.96;;;601-700;0.11;;;190;201-250;3.3
2025;computacao;Centro Universitário Maurício de Nassau de Maceió;AL;251;Privada;116;20.39;401-500;11.47;;;501-600;1.45;;;251-300;4.16;;;251-300;4.37;;;176;351-400;1.49
2025;computacao;Faculdade Anhanguera de Betim;MG;251;Privada;116;20.39;351-400;12.99;;;401-500;2.37;;;301-350;3.58;;;119;6.45;;;148;401-500;0.59
2025;computacao;Escola Superior de Criciúma;SC;251;Privada;116;20.39;401-500;10.55;;;186;5.61;;;501-600;0.41;;;501-600;0.39;;;194;164;4.14
2025;computacao;Universidade Anhanguera;MS;251;Privada;116;20.39;351-400;12.66;;;351-400;2.98;;;251-300;4.37;;;201-250;4.85;;;159;401-500;0.46
2025;computacao;Centro Universitário Anhanguera de São Paulo;SP;251;Privada;116;20.39;401-500;11.07;;;301-350;3.48;;;351-400;2.91;;;251-300;4.54;;;183;501-600;0.14
2025;computacao;Faculdade Unisapiens;RO;251;Privada;116;20.39;401-500;10.88;;;201-250;5.22;;;351-400;3.4;;;501-600;0.79;;;186;351-400;1.47
2025;computacao;Centro Universitário para o Desenvolvimento do Alto Vale do Itajaí;SC;251;Privada;116;20.39;351-400;12.94;;;80;6.98;;;401-500;1.97;;;351-400;2.78;;;150;401-500;1.21
2025;computacao;Centro Universitário Assis Gurgacz;PR;251;Privada;116;20.39;401-500;10.85;;;201-250;4.93;;;251-300;4.71;;;501-600;1.21;;;189;;
2025;computacao;Centro Universitário de Votuporanga;SP;251;Privada;116;20.39;351-400;12.69;;;251-300;4.58;;;401-500;1.88;;;401-500;1.74;;;158;133;4.49
2025;computacao;Faculdade Anhanguera de Uberlândia;MG;251;Privada;116;20.39;401-500;10.77;;;251-300;4.43;;;351-400;2.75;;;351-400;2.96;;;192;401-500;0.63
2025;computacao;Faculdade Anhanguera de São Luiz;MA;251;Privada;116;20.39;401-500;11.97;;;501-600;1.48;;;201-250;5.12;;;201-250;5.12;;;168;501-600;0.25
2025;computacao;Centro Universitário do Triângulo;MG;251;Privada;116;20.39;401-500;10.82;;;251-300;4.25;;;301-350;3.93;;;401-500;1.69;;;191;401-500;0.95
2025;computacao;Centro Universitário Ingá;PR;251;Privada;116;20.39;351-400;12.32;;;501-600;1.22;;;201-250;5.24;;;401-500;1.71;;;163;163;4.15
2025;computacao;Centro Universitário do Espírito Santo;ES;251;Privada;116;20.39;401-500;11.76;;;49;7.38;;;401-500;2.34;;;401-500;1.97;;;172;501-600;0.07
2025;computacao;Faculdade Três de Maio;RS;251;Privada;116;20.39;401-500;11.15;;;251-300;4.7;;;501-600;0.22;;;501-600;1.36;;;182;100;4.87
2025;computacao;Centro Universitário Estácio de Brasília;DF;251;Privada;116;20.39;401-500;11.93;;;401-500;2.64;;;401-500;1.51;;;201-250;5.05;;;169;251-300;2.73
2025;computacao;Faculdade Estácio de Alagoas;AL;251;Privada;116;20.39;401-500;11.5;;;301-350;4.12;;;501-600;1.01;;;351-400;3.31;;;175;251-300;3.06
2025;computacao;Centro Universitário de Formiga;MG;251;Privada;116;20.39;401-500;11.46;;;401-500;2.46;;;501-600;0.5;;;201-250;5.09;;;177;201-250;3.41
2025;computacao;Centro Universitário do Planalto de Araxá;MG;251;Privada;116;20.39;401-500;11.87;;;189;5.57;;;401-500;1.55;;;401-500;2.03;;;170;251-300;2.72
2025;computacao;Universidade da Região de Joinville;SC;251;Privada;116;20.39;351-400;12.72;;;301-350;3.53;;;301-350;3.97;;;301-350;3.78;;;156;351-400;1.44
2025;computacao;Centro Universitário Unime;BA;251;Privada;116;20.39;351-400;12.15;;;401-500;1.62;;;301-350;3.87;;;127;6.35;;;166;401-500;0.31
2025;computacao;Centro Universitário Estácio de Sergipe;SE;251;Privada;116;20.39;351-400;12.71;;;177;5.72;;;501-600;1.15;;;166;5.84;;;157;;
2025;computacao;Universidade Castelo Branco;RJ;251;Privada;116;20.39;401-500;11.87;;;108;6.62;;;401-500;2.04;;;351-400;3.21;;;170;;
2025;computacao;Universidade de Cuiabá;MT;251;Privada;50;25.91;501-600;5.39;;;501-600;0.97;;;351-400;3.08;;;501-600;0.94;;;185;401-500;0.4
2025;computacao;Centro Universitário Euro-americano;DF;251;Privada;116;20.39;351-400;12.93;;;183;5.64;;;401-500;2.66;;;351-400;2.79;;;151;351-400;1.84
2025;computacao;Faculdades Integradas de Taquara;RS;251;Privada;116;20.39;351-400;12.87;;;169;5.83;;;501-600;0.32;;;401-500;2.39;;;152;147;4.33
2025;computacao;Faculdade Estácio do Pará;PA;251;Privada;116;20.39;351-400;12.49;;;401-500;2.14;;;501-600;0.62;;;152;6.02;;;161;201-250;3.71
2025;computacao;Faculdade Independente do Nordeste;BA;251;Privada;116;20.39;401-500;11.32;;;251-300;4.39;;;351-400;3.25;;;501-600;1.35;;;180;301-350;2.33
2025;computacao;Centro Universitário Sagrado Coração;SP;251;Privada;116;20.39;351-400;12.18;;;351-400;3.39;;;501-600;0.91;;;301-350;3.7;;;165;160;4.18
2025;computacao;Centro Universitário Ritter dos Reis;RS;251;Privada;116;20.39;351-400;12.06;;;251-300;4.22;;;401-500;1.71;;;251-300;4.26;;;167;351-400;1.87
2025;computacao;Universidade Regional Integrada do Alto Uruguai e das Missões;RS;251;Privada;116;20.39;401-500;11.72;;;251-300;4.48;;;501-600;1.22;;;351-400;3.23;;;173;251-300;2.79
