ano;curso;Universidade;Estado;Posição;Pública ou Privada;Posição em avaliação do Mercado;Nota em avaliação do Mercado;Posição em qualidade de ensino;Nota em qualidade de ensino;Posição em Instrução dos Professores;Nota em Instrução dos Professores;Posição Nota dos concluintes;Nota dos concluintes;Posição Desistência;Nota Desistência;Posição em Tempo de Dedicação dos Professores;Nota em Tempo de Dedicação dos Professores;Posição no MEC;Nota no MEC;Posição em Professores com doutorado e mestrado;Nota em Professores com doutorado e mestrado;Posição em avaliação dos docentes;Nota em avaliação dos docentes;Posição PP;Posição em Permanência dos alunos;Nota em Permanência dos alunos
2023;engenharia-quimica;Centro Universitário da Amazônia Belém;PA;171;Privada;;;154;8.47;149;2.39;155;2.19;;;109;3.89;;;;;;;;;
2023;engenharia-quimica;Faculdade Anhanguera Pitágoras de Jundiaí;SP;172;Privada;;;155;8.34;89;4.66;165;1.81;;;162;1.87;;;;;;;;;
2023;engenharia-quimica;Universidade Universus Veritas Guarulhos;SP;173;Privada;;;156;8.03;146;2.5;144;2.6;;;134;2.93;;;;;;;;;
2023;engenharia-quimica;Centro Universitário Espírito-Santense;ES;174;Privada;;;158;7.92;201-250;0.42;97;4.38;;;129;3.12;;;;;;;;;
2023;engenharia-quimica;Faculdade Unime de Ciências Exatas e Tecnológicas;BA;175;Privada;;;159;7.75;90;4.63;201-250;0.3;;;137;2.82;;;;;;;;;
2023;engenharia-quimica;Faculdade Anhanguera de Sorocaba;SP;176;Privada;;;167;6.9;123;3.37;183;1.13;;;148;2.4;;;;;;;;;
2023;engenharia-quimica;Centro Universitário Ritter dos Reis;RS;177;Privada;;;171;6.51;189;0.87;113;3.77;;;162;1.87;;;;;;;;;
2023;engenharia-quimica;Faculdade Flórida;SP;178;Privada;;;172;6.48;161;1.93;175;1.43;;;129;3.12;;;;;;;;;
2023;engenharia-quimica;Centro Universitário das Américas;SP;179;Privada;;;174;6.24;132;3.03;133;3.02;;;201-250;0.19;;;;;;;;;
2023;engenharia-quimica;Faculdade Única de Ipatinga;MG;180;Privada;;;175;6.18;201-250;0.11;127;3.25;;;137;2.82;;;;;;;;;
2023;engenharia-quimica;Centro Universitário Tabosa de Almeida;PE;181;Privada;;;176;6.14;181;1.18;128;3.21;;;165;1.75;;;;;;;;;
2023;engenharia-quimica;Faculdade do Noroeste de Minas;MG;182;Privada;;;177;6.09;172;1.52;200;0.49;;;104;4.08;;;;;;;;;
2023;engenharia-quimica;Faculdade Anhanguera de Jacareí;SP;183;Privada;;;178;6.03;120;3.49;183;1.13;;;174;1.41;;;;;;;;;
2023;engenharia-quimica;Centro Universitário Maurício de Nassau de Maceió;AL;184;Privada;;;180;5.85;157;2.09;172;1.55;;;153;2.21;;;;;;;;;
2023;engenharia-quimica;Faculdade Uninorte;AM;185;Privada;;;181;5.84;185;1.02;155;2.19;;;142;2.63;;;;;;;;;
2023;engenharia-quimica;Centro Universitário Anhanguera Pitágoras Ampli;SP;186;Privada;;;182;5.69;154;2.2;182;1.17;;;150;2.32;;;;;;;;;
2023;engenharia-quimica;Centro Universitário de Sete Lagoas;MG;187;Privada;;;184;5.47;115;3.68;200;0.49;;;177;1.3;;;;;;;;;
2023;engenharia-quimica;Faculdade Anhanguera de São Luiz;MA;188;Privada;;;185;5.17;173;1.48;198;0.57;;;129;3.12;;;;;;;;;
2023;engenharia-quimica;Faculdade Horizontina;RS;189;Privada;;;186;5.16;191;0.8;137;2.87;;;172;1.49;;;;;;;;;
2023;engenharia-quimica;Centro Universitário Uniasselvi de Brusque;SC;190;Privada;;;187;5.15;161;1.93;179;1.28;;;160;1.94;;;;;;;;;
2023;engenharia-quimica;Faculdade Católica Salesiana de Macaé;RJ;191;Privada;;;188;4.79;193;0.72;108;3.96;;;201-250;0.11;;;;;;;;;
2023;engenharia-quimica;Centro Universitário de Brusque;SC;192;Privada;;;189;4.75;195;0.65;179;1.28;;;137;2.82;;;;;;;;;
2023;engenharia-quimica;Centro Universitário Satc;SC;193;Privada;;;190;4.65;201-250;0.38;114;3.74;;;197;0.53;;;;;;;;;
2023;engenharia-quimica;Faculdade Esamc Santos;SP;193;Privada;;;190;4.65;201-250;0.08;122;3.43;;;181;1.14;;;;;;;;;
2023;engenharia-quimica;Centro Universitário de Tecnologia de Curitiba;PR;195;Privada;;;193;4.48;148;2.43;167;1.74;;;201-250;0.31;;;;;;;;;
2023;engenharia-quimica;Centro Universitário Padre Anchieta;SP;196;Privada;;;196;4.21;195;0.65;147;2.49;;;183;1.07;;;;;;;;;
2023;engenharia-quimica;Centro Universitário de Formiga;MG;197;Privada;;;197;4.13;174;1.44;162;1.93;;;191;0.76;;;;;;;;;
2023;engenharia-quimica;Centro Universitário das Faculdades Metropolitanas Unidas;SP;198;Privada;;;198;4.05;146;2.5;183;1.13;;;200;0.42;;;;;;;;;
2023;engenharia-quimica;Faculdade Municipal Professor Franco Montoro de Mogi Guaçu;SP;199;Municipal;;;199;3.82;161;1.93;163;1.89;;;;;;;;;;;;;
2023;engenharia-quimica;Centro Universitário Nossa Senhora do Patrocínio;SP;200;Privada;;;200;3.72;195;0.65;183;1.13;;;160;1.94;;;;;;;;;
2023;engenharia-quimica;Faculdade Ciências da Vida;MG;201;Privada;;;201-250;1.4;190;0.83;200;0.49;;;201-250;0.08;;;;;;;;;
2023;engenharia-quimica;Centro Universitário Braz Cubas;SP;201;Privada;;;201-250;1.55;201-250;0.27;183;1.13;;;201-250;0.15;;;;;;;;;
2023;engenharia-quimica;Faculdade Esamc São Paulo;SP;201;Privada;;;201-250;2.24;201-250;0.04;183;1.13;;;183;1.07;;;;;;;;;
2023;engenharia-quimica;Centro de Ensino Superior de Conselheiro Lafaiete;MG;201;Privada;;;201-250;3.37;195;0.65;161;1.96;;;191;0.76;;;;;;;;;
2023;engenharia-quimica;Centro Universitário das Faculdades Associadas de Ensino;SP;201;Municipal;;;201-250;3.49;192;0.76;163;1.89;;;189;0.84;;;;;;;;;
2023;engenharia-quimica;Universidade Brasil;SP;201;Privada;;;201-250;2.47;201-250;0.27;183;1.13;;;183;1.07;;;;;;;;;
2023;engenharia-quimica;Centro Universitário Unifateb;PR;201;Privada;;;201-250;3.41;188;0.91;167;1.74;;;191;0.76;;;;;;;;;
2023;engenharia-quimica;Faculdade Esamc Uberlândia;MG;201;Privada;;;201-250;0.49;;;200;0.49;;;;;;;;;;;;;
2023;engenharia-quimica;Faculdade Esamc Campinas;SP;201;Privada;;;201-250;3.36;201-250;0.15;142;2.68;;;197;0.53;;;;;;;;;
2023;engenharia-quimica;Centro Universitário de Paulínia;SP;201;Privada;;;201-250;2.99;180;1.21;183;1.13;;;194;0.65;;;;;;;;;
2023;engenharia-quimica;Faculdade Empresarial de Chapecó;SC;201;Privada;;;201-250;1.59;201-250;0.27;179;1.28;;;201-250;0.04;;;;;;;;;
2023;engenharia-quimica;Centro Universitário da Fundação Educacional Guaxupé;MG;201;Privada;;;201-250;2.66;176;1.37;200;0.49;;;190;0.8;;;;;;;;;
2024;engenharia-quimica;Universidade de São Paulo;SP;1;Estadual;1;36;2;63.66;;;6;7.81;;;1;8;;;5;7.85;1;40;;;
2024;engenharia-quimica;Universidade Estadual de Campinas;SP;2;Estadual;2;35.67;1;63.7;;;1;8;;;1;8;;;9;7.7;1;40;;;
2024;engenharia-quimica;Universidade Federal do Rio de Janeiro;RJ;3;Federal;2;35.67;4;59.65;;;35;6.72;;;1;8;;;28;6.98;3;37.95;;;
2024;engenharia-quimica;Universidade Federal de Minas Gerais;MG;4;Federal;2;35.67;5;59.57;;;3;7.93;;;1;8;;;8;7.74;5;35.9;;;
2024;engenharia-quimica;Universidade Federal de São Carlos;SP;5;Federal;7;34.04;3;60.2;;;15;7.47;;;1;8;;;6;7.81;4;36.92;;;
2024;engenharia-quimica;Universidade Estadual Paulista Júlio de Mesquita Filho;SP;6;Estadual;2;35.67;7;57.43;;;6;7.81;;;1;8;;;7;7.77;7;33.85;;;
2024;engenharia-quimica;Universidade Federal do Rio Grande do Sul;RS;7;Federal;7;34.04;6;58.66;;;4;7.89;;;1;8;;;31;6.87;5;35.9;;;
2024;engenharia-quimica;Universidade Federal de Santa Catarina;SC;8;Federal;21;29.46;8;56.69;;;12;7.59;;;1;8;;;21;7.25;7;33.85;;;
2024;engenharia-quimica;Universidade Federal do Paraná;PR;9;Federal;2;35.67;17;49.99;;;16;7.43;;;72;5.31;;;14;7.51;11;29.74;;;
2024;engenharia-quimica;Universidade Federal do Ceará;CE;10;Federal;7;34.04;14;51.29;;;22;7.21;;;1;8;;;45;6.34;11;29.74;;;
2024;engenharia-quimica;Universidade Estadual de Maringá;PR;11;Estadual;21;29.46;10;55.02;;;31;6.87;;;1;8;;;46;6.3;7;33.85;;;
2024;engenharia-quimica;Universidade Federal da Bahia;BA;12;Federal;7;34.04;16;50.15;;;24;7.13;;;1;8;;;73;5.28;11;29.74;;;
2024;engenharia-quimica;Universidade Federal de Pernambuco;PE;13;Federal;7;34.04;18;49.82;;;45;6.34;;;1;8;;;61;5.74;11;29.74;;;
2024;engenharia-quimica;Universidade Federal Fluminense;RJ;14;Federal;21;29.46;11;53.21;;;5;7.85;;;1;8;;;11;7.62;11;29.74;;;
2024;engenharia-quimica;Universidade Federal de Viçosa;MG;15;Federal;21;29.46;12;52.42;;;8;7.74;;;1;8;;;29;6.94;11;29.74;;;
2024;engenharia-quimica;Universidade do Estado do Rio de Janeiro;RJ;16;Estadual;21;29.46;19;48.41;;;23;7.17;;;82;4.93;;;39;6.57;11;29.74;;;
2024;engenharia-quimica;Universidade do Vale do Rio dos Sinos;RS;17;Privada;21;29.46;20;48.26;;;43;6.42;;;78;5.08;;;27;7.02;11;29.74;;;
2024;engenharia-quimica;Universidade de Passo Fundo;RS;18;Privada;21;29.46;22;41.08;;;105;4.08;;;131;3.07;;;102;4.19;11;29.74;;;
2024;engenharia-quimica;Universidade Federal de Lavras;MG;19;Federal;21;29.46;23;40.76;;;10;7.66;;;1;8;;;10;7.66;23;17.44;;;
2024;engenharia-quimica;Universidade Federal de Santa Maria;RS;20;Federal;21;29.46;24;39.1;;;47;6.26;;;1;8;;;17;7.4;23;17.44;;;
2024;engenharia-quimica;Universidade Estadual do Oeste do Paraná;PR;21;Estadual;21;29.46;26;38.91;;;51;6.11;;;1;8;;;18;7.36;23;17.44;;;
2024;engenharia-quimica;Universidade Tecnológica Federal do Paraná;PR;22;Federal;21;29.46;27;38.57;;;38;6.6;;;1;8;;;40;6.53;23;17.44;;;
2024;engenharia-quimica;Instituto Militar de Engenharia;RJ;23;Federal;62;16.04;13;51.81;;;2;7.96;;;1;8;;;51;6.11;11;29.74;;;
2024;engenharia-quimica;Universidade Federal de Campina Grande;PB;24;Federal;21;29.46;28;38.05;;;56;5.93;;;1;8;;;36;6.68;23;17.44;;;
2024;engenharia-quimica;Universidade Federal Rural do Rio de Janeiro;RJ;25;Federal;21;29.46;29;37.71;;;58;5.85;;;1;8;;;43;6.42;23;17.44;;;
2024;engenharia-quimica;Pontifícia Universidade Católica do Rio Grande do Sul;RS;26;Privada;7;34.04;33;31.38;;;61;5.74;;;154;2.2;;;54;6;23;17.44;;;
2024;engenharia-quimica;Fundação Universidade do Estado de Santa Catarina;SC;27;Estadual;21;29.46;30;34.75;;;14;7.51;;;101;4.21;;;65;5.59;23;17.44;;;
2024;engenharia-quimica;Universidade de Caxias do Sul;RS;28;Privada;7;34.04;34;29.42;;;93;4.53;;;135;2.92;;;93;4.53;23;17.44;;;
2024;engenharia-quimica;Centro Universitário da Fundação Educacional Inaciana Pe Sabóia de Medeiros;SP;29;Privada;21;29.46;31;33.83;;;21;7.25;;;167;1.71;;;16;7.43;23;17.44;;;
2024;engenharia-quimica;Pontifícia Universidade Católica de Campinas;SP;30;Privada;7;34.04;36;28.49;;;69;5.43;;;199;0.49;;;77;5.13;23;17.44;;;
2024;engenharia-quimica;Pontifícia Universidade Católica do Rio de Janeiro;RJ;31;Privada;62;16.04;21;45.68;;;48;6.23;;;146;2.5;;;22;7.21;11;29.74;;;
2024;engenharia-quimica;Centro Universitário do Instituto Mauá de Tecnologia;SP;32;Privada;21;29.46;32;32.1;;;56;5.93;;;139;2.77;;;55;5.96;23;17.44;;;
2024;engenharia-quimica;Universidade Federal de Goiás;GO;33;Federal;7;34.04;40;22.95;;;18;7.36;;;1;8;;;12;7.59;;;;;
2024;engenharia-quimica;Universidade do Extremo Sul Catarinense;SC;34;Privada;21;29.46;38;26.65;;;82;4.94;;;151;2.31;;;161;1.96;23;17.44;;;
2024;engenharia-quimica;Universidade Federal de Uberlândia;MG;35;Federal;;;9;56.08;;;36;6.68;;;1;8;;;13;7.55;7;33.85;;;
2024;engenharia-quimica;Universidade de Brasília;DF;36;Federal;7;34.04;44;21.81;;;28;6.98;;;1;8;;;32;6.83;;;;;
2024;engenharia-quimica;Universidade Federal de Sergipe;SE;37;Federal;7;34.04;45;21.78;;;17;7.4;;;1;8;;;44;6.38;;;;;
2024;engenharia-quimica;Universidade Federal de Mato Grosso;MT;38;Federal;7;34.04;57;19.89;;;39;6.57;;;1;8;;;72;5.32;;;;;
2024;engenharia-quimica;Universidade de Uberaba;MG;39;Privada;21;29.46;39;24.25;;;147;2.49;;;115;3.68;;;196;0.64;23;17.44;;;
2024;engenharia-quimica;Universidade Federal do Rio Grande do Norte;RN;40;Federal;21;29.46;43;21.96;;;41;6.49;;;1;8;;;15;7.47;;;;;
2024;engenharia-quimica;Universidade Federal dos Vales do Jequitinhonha e Mucuri;MG;41;Federal;;;15;50.83;;;60;5.77;;;1;8;;;19;7.32;11;29.74;;;
2024;engenharia-quimica;Universidade Federal da Paraíba;PB;42;Federal;21;29.46;49;21.06;;;50;6.15;;;1;8;;;30;6.91;;;;;
2024;engenharia-quimica;Universidade Federal do Espírito Santo;ES;43;Federal;21;29.46;54;20.34;;;66;5.55;;;1;8;;;33;6.79;;;;;
2024;engenharia-quimica;Universidade Federal do Rio Grande;RS;44;Federal;21;29.46;60;19.66;;;64;5.62;;;1;8;;;53;6.04;;;;;
2024;engenharia-quimica;Universidade Federal do Pará;PA;45;Federal;21;29.46;62;19.02;;;85;4.83;;;1;8;;;49;6.19;;;;;
2024;engenharia-quimica;Universidade Federal do Maranhão;MA;46;Federal;21;29.46;63;18.95;;;80;5.02;;;1;8;;;56;5.93;;;;;
2024;engenharia-quimica;Pontifícia Universidade Católica do Paraná;PR;47;Privada;7;34.04;83;14.25;;;53;6.04;;;111;3.83;;;97;4.38;;;;;
2024;engenharia-quimica;Universidade Federal do Amazonas;AM;48;Federal;21;29.46;65;18.42;;;88;4.72;;;1;8;;;62;5.7;;;;;
2024;engenharia-quimica;Pontifícia Universidade Católica de Minas Gerais;MG;49;Privada;7;34.04;128;10.5;;;52;6.08;;;174;1.44;;;134;2.98;;;;;
2024;engenharia-quimica;Universidade do Grande Rio Professor José de Souza Herdy;RJ;50;Privada;21;29.46;80;14.49;;;134;2.98;;;1;8;;;120;3.51;;;;;
2024;engenharia-quimica;Universidade de Ribeirão Preto;SP;51;Privada;21;29.46;88;13.91;;;89;4.68;;;91;4.59;;;90;4.64;;;;;
2024;engenharia-quimica;Universidade do Vale do Paraíba;SP;52;Privada;21;29.46;99;12.39;;;117;3.62;;;127;3.22;;;66;5.55;;;;;
2024;engenharia-quimica;Universidade do Oeste de Santa Catarina;SC;53;Privada;21;29.46;104;11.99;;;86;4.79;;;90;4.63;;;145;2.57;;;;;
2024;engenharia-quimica;Faculdades Oswaldo Cruz;SP;54;Privada;21;29.46;105;11.98;;;92;4.57;;;130;3.11;;;99;4.3;;;;;
2024;engenharia-quimica;Universidade Cesumar;PR;55;Privada;21;29.46;111;11.68;;;166;1.77;;;75;5.19;;;88;4.72;;;;;
2024;engenharia-quimica;Universidade Regional de Blumenau;SC;56;Municipal;21;29.46;112;11.67;;;73;5.28;;;153;2.24;;;103;4.15;;;;;
2024;engenharia-quimica;Centro Universitário do Norte de São Paulo;SP;57;Privada;21;29.46;123;10.72;;;174;1.47;;;1;8;;;180;1.25;;;;;
2024;engenharia-quimica;Centro Universitário Una;MG;58;Privada;21;29.46;130;10.32;;;118;3.59;;;94;4.47;;;153;2.26;;;;;
2024;engenharia-quimica;Universidade São Judas Tadeu;SP;59;Privada;21;29.46;134;9.8;;;181;1.21;;;89;4.66;;;109;3.93;;;;;
2024;engenharia-quimica;Universidade São Francisco;SP;60;Privada;21;29.46;138;9.6;;;120;3.51;;;112;3.79;;;152;2.3;;;;;
2024;engenharia-quimica;Universidade Federal de Itajubá;MG;61;Federal;;;25;39.02;;;25;7.09;;;1;8;;;41;6.49;23;17.44;;;
2024;engenharia-quimica;Universidade Estácio de Sá;RJ;61;Privada;21;29.46;139;9.56;;;118;3.59;;;156;2.12;;;111;3.85;;;;;
2024;engenharia-quimica;Universidade Tiradentes;SE;63;Privada;21;29.46;141;9.31;;;201-250;0.34;;;114;3.72;;;74;5.25;;;;;
2024;engenharia-quimica;Universidade Federal do Triângulo Mineiro;MG;64;Federal;62;16.04;41;22.22;;;29;6.94;;;1;8;;;20;7.28;;;;;
2024;engenharia-quimica;Universidade Federal de São Paulo;SP;65;Federal;62;16.04;42;22;;;54;6;;;1;8;;;1;8;;;;;
2024;engenharia-quimica;Universidade Federal de Alfenas;MG;66;Federal;62;16.04;47;21.47;;;68;5.47;;;1;8;;;1;8;;;;;
2024;engenharia-quimica;Universidade Federal de Alagoas;AL;67;Federal;62;16.04;50;20.79;;;62;5.7;;;1;8;;;25;7.09;;;;;
2024;engenharia-quimica;Universidade Estadual de Santa Cruz;BA;68;Estadual;62;16.04;55;20.26;;;33;6.79;;;1;8;;;68;5.47;;;;;
2024;engenharia-quimica;Universidade de Sorocaba;SP;69;Privada;21;29.46;182;5.71;;;150;2.38;;;201-250;0.42;;;136;2.91;;;;;
2024;engenharia-quimica;Centro Universitário do Norte;AM;70;Privada;21;29.46;185;5.49;;;156;2.15;;;152;2.28;;;185;1.06;;;;;
2024;engenharia-quimica;Universidade do Sul de Santa Catarina;SC;71;Privada;21;29.46;187;5.33;;;146;2.53;;;170;1.59;;;181;1.21;;;;;
2024;engenharia-quimica;Instituto Federal de Educação, Ciência e Tecnologia Sul-Rio-Grandense;RS;72;Federal;62;16.04;64;18.65;;;34;6.76;;;1;8;;;110;3.89;;;;;
2024;engenharia-quimica;Universidade Federal de Mato Grosso do Sul;MS;73;Federal;62;16.04;66;18.37;;;39;6.57;;;76;5.16;;;37;6.64;;;;;
2024;engenharia-quimica;Instituto Federal de Educação, Ciência e Tecnologia Goiano;GO;74;Federal;62;16.04;68;18.09;;;18;7.36;;;103;4.13;;;38;6.6;;;;;
2024;engenharia-quimica;Faculdade Feitep;PR;75;Privada;62;16.04;69;17.77;;;166;1.77;;;1;8;;;1;8;;;;;
2024;engenharia-quimica;Centro Universitário de Viçosa;MG;76;Privada;62;16.04;70;17.66;;;103;4.15;;;1;8;;;67;5.51;;;;;
2024;engenharia-quimica;Centro Universitário Facens;SP;77;Privada;62;16.04;76;16.33;;;59;5.81;;;95;4.44;;;52;6.08;;;;;
2024;engenharia-quimica;Universidade Comunitária da Região de Chapecó;SC;78;Privada;62;16.04;85;14.13;;;55;5.96;;;79;5.04;;;130;3.13;;;;;
2024;engenharia-quimica;Universidade de Vassouras;RJ;79;Privada;;;35;29.2;;;87;4.76;;;99;4.28;;;141;2.72;23;17.44;;;
2024;engenharia-quimica;Universidade da Região de Joinville;SC;80;Privada;62;16.04;94;12.89;;;72;5.32;;;119;3.53;;;106;4.04;;;;;
