ano;curso;Universidade;Estado;Posição;Pública ou Privada;Posição em avaliação do Mercado;Nota em avaliação do Mercado;Posição em qualidade de ensino;Nota em qualidade de ensino;Posição em Instrução dos Professores;Nota em Instrução dos Professores;Posição Nota dos concluintes;Nota dos concluintes;Posição Desistência;Nota Desistência;Posição em Tempo de Dedicação dos Professores;Nota em Tempo de Dedicação dos Professores;Posição no MEC;Nota no MEC;Posição em Professores com doutorado e mestrado;Nota em Professores com doutorado e mestrado;Posição em avaliação dos docentes;Nota em avaliação dos docentes;Posição PP;Posição em Permanência dos alunos;Nota em Permanência dos alunos
2023;arquitetura-e-urbanismo;Universidade de Ribeirão Preto;SP;196;Privada;;;74;20.62;108;6.43;125;6.19;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Universidade Nilton Lins;AM;197;Privada;102;16.35;501-600;4.22;501-600;0.41;401-500;2;;;401-500;1.81;;;;;;;;;
2023;arquitetura-e-urbanismo;Universidade do Vale do Taquari;RS;198;Privada;;;76;20.49;97;6.59;145;5.9;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário U:verse;AC;199;Privada;102;16.35;501-600;3.73;401-500;0.99;401-500;2.07;;;401-500;0.67;;;;;;;;;
2023;arquitetura-e-urbanismo;Instituto Universitário Una de Catalão;GO;200;Privada;;;80;19.81;1;8;251-300;3.81;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdades Integradas de Rondonópolis;MT;201;Privada;;;146;15.97;251-300;4;251-300;3.97;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdade Leonardo da Vinci - Santa Catarina;SC;201;Privada;;;123;16.89;301-350;3.59;186;5.3;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário Santa Maria;PB;201;Privada;;;106;17.77;159;5.68;251-300;4.09;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdade Una de Jataí;GO;201;Privada;;;108;17.71;144;5.9;251-300;3.81;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdade Anhanguera de Ciências Sociais Aplicadas de Sinop;MT;201;Privada;;;104;17.83;64;7.07;163;5.64;;;195;5.12;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdade Anhanguera de Ponta Grossa;PR;201;Privada;;;110;17.56;113;6.35;128;6.15;;;199;5.06;;;;;;;;;
2023;arquitetura-e-urbanismo;Universidade La Salle;RS;201;Privada;;;88;18.96;73;6.94;63;7.1;;;201-250;4.92;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdade Anhanguera Unime de Salvador;BA;201;Privada;;;126;16.81;184;5.31;74;6.93;;;201-250;4.57;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdade Una de Sete Lagoas;MG;201;Privada;;;138;16.41;100;6.54;401-500;1.87;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário Cidade Verde;PR;201;Privada;;;133;16.52;149;5.82;351-400;2.7;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário da Amazônia - UNIESAMAZ;PA;201;Privada;;;109;17.62;100;6.54;301-350;3.08;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Instituto Federal de Educação, Ciência e Tecnologia do Mato Grosso do Sul;MS;201;Federal;;;95;18.43;301-350;3;40;7.43;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário dos Guararapes;PE;201;Privada;;;140;16.23;156;5.72;170;5.53;;;201-250;4.98;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdade Meridional de Porto Alegre;RS;201;Privada;;;105;17.8;81;6.82;301-350;2.98;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdades Integradas de Três Lagoas;MS;201;Privada;;;111;17.55;251-300;4.1;176;5.45;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Instituto Federal de Educação, Ciência e Tecnologia Farroupilha;RS;201;Federal;;;87;18.98;301-350;3.59;43;7.39;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário Una de Uberlândia;MG;201;Privada;;;102;17.87;1;8;401-500;1.87;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdade Anhanguera de Maceió;AL;201;Privada;;;148;15.94;16;7.78;501-600;0.16;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro de Ensino Superior Sociesc de Jaraguá do Sul;SC;201;Privada;;;114;17.43;1;8;401-500;1.43;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário Ages;BA;201;Privada;;;151;15.71;251-300;3.72;251-300;3.99;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário Inta;CE;201;Privada;;;129;16.66;189;5.24;301-350;3.42;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Instituto Federal de Educação, Ciência e Tecnologia do Espírito Santo;ES;201;Federal;;;107;17.72;301-350;3.34;112;6.38;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário Una de Betim;MG;201;Privada;;;113;17.47;28;7.6;401-500;1.87;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário Una de Contagem;MG;201;Privada;;;127;16.75;77;6.88;401-500;1.87;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Instituto Federal de Educação, Ciência e Tecnologia de Sergipe;SE;201;Federal;;;96;18.36;301-350;3;45;7.36;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdades Integradas do Ceará;CE;201;Privada;;;97;18.25;1;8;351-400;2.25;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdade Meridional;RS;201;Privada;;;99;18.17;56;7.19;301-350;2.98;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Instituto Federal de Educação, Ciência e Tecnologia Fluminense;RJ;201;Federal;;;90;18.92;251-300;4.13;84;6.79;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdade Mogiana do Estado de São Paulo;SP;201;Privada;;;122;16.96;201-250;4.9;251-300;4.06;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdade Unisul de Itajaí;SC;201;Privada;;;134;16.49;65;7.06;401-500;1.43;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário Doctum de Teófilo Otoni;MG;201;Privada;;;136;16.48;251-300;4.29;251-300;4.19;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Universidade Federal de Mato Grosso do Sul;MS;201;Federal;;;84;19.52;44;7.37;39;7.45;;;201-250;4.7;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário Uniasselvi de Guaramirim;SC;201;Privada;;;121;16.99;251-300;4;201-250;4.99;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário Facid Wyden;PI;201;Privada;;;145;16.01;32;7.54;251-300;3.65;;;201-250;4.82;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdade Unisul de Florianópolis;SC;201;Privada;;;114;17.43;1;8;401-500;1.43;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdade Doctum de Juiz de Fora;MG;201;Privada;;;152;15.69;301-350;3.18;201-250;4.51;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário Campo Real;PR;201;Privada;;;134;16.49;351-400;2.37;130;6.12;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdade de Ensino Superior da Cidade de Feira de Santana;BA;201;Privada;;;86;19.09;141;5.94;196;5.15;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Universidade Federal do Amapá;AP;201;Federal;;;82;19.65;133;6.06;166;5.59;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Universidade José do Rosário Velano;MG;201;Privada;;;119;17.09;54;7.22;401-500;1.87;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Universidade Federal de Pelotas;RS;201;Federal;;;120;17.06;401-500;1.56;35;7.5;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Universidade Federal do Sul e Sudeste do Pará;PA;201;Federal;;;83;19.59;251-300;4;29;7.59;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário Funorte;MG;201;Privada;;;141;16.22;113;6.35;401-500;1.87;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Instituto Una de Itabira;MG;201;Privada;;;102;17.87;1;8;401-500;1.87;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário Sociesc de Blumenau;SC;201;Privada;;;114;17.43;1;8;401-500;1.43;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário Ateneu;CE;201;Privada;;;129;16.66;109;6.41;351-400;2.25;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Instituto Federal de Educação, Ciência e Tecnologia do Paraná;PR;201;Federal;;;147;15.96;351-400;2.37;166;5.59;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Instituto Municipal de Ensino Superior de Bebedouro Victório Cardassi;SP;201;Municipal;;;143;16.12;65;7.06;106;6.47;;;351-400;2.59;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdade de Tecnologia e Ciências;PE;201;Privada;;;100;18.12;82;6.81;301-350;3.31;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Instituto Federal de Educação, Ciência e Tecnologia da Bahia;BA;201;Federal;;;128;16.68;401-500;1.21;37;7.47;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Universidade de Santa Cruz do Sul;RS;251;Privada;;;201-250;13.64;201-250;4.43;113;6.37;;;301-350;2.84;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdade de Olinda;PE;251;Privada;;;158;15.55;251-300;4.24;301-350;3.31;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Universidade Federal de Roraima;RR;251;Federal;;;177;14.84;401-500;0.74;131;6.1;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário Nobre de Feira de Santana;BA;251;Privada;;;154;15.61;113;6.35;401-500;1.26;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário Adventista de São Paulo;SP;251;Privada;;;201-250;13.9;157;5.71;201-250;4.86;;;301-350;3.33;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdade Anhanguera do Rio Grande;RS;251;Privada;;;201-250;13.65;93;6.65;301-350;2.98;;;251-300;4.02;;;;;;;;;
2023;arquitetura-e-urbanismo;Universidade Luterana do Brasil;RS;251;Privada;;;201-250;14.1;201-250;4.4;201-250;5.02;;;201-250;4.68;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdade Metropolitana de Rio do Sul;SC;251;Privada;;;185;14.67;189;5.24;401-500;1.43;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário Estácio de Goiás;GO;251;Privada;;;201-250;14.18;113;6.35;251-300;3.81;;;251-300;4.02;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário Unirb;BA;251;Privada;;;154;15.61;113;6.35;401-500;1.26;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário Uniasselvi de Blumenau ;SC;251;Privada;;;186;14.59;194;5.16;401-500;1.43;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdade Doctum de Vitória;ES;251;Privada;;;164;15.37;351-400;2.52;201-250;4.85;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário FBV Wyden;PE;251;Privada;;;190;14.45;1;8;153;5.78;;;401-500;0.67;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário FG;BA;251;Privada;;;201-250;13.92;201-250;4.66;401-500;1.26;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdade ABC de Goiânia;GO;251;Privada;;;201-250;14.18;351-400;2.37;251-300;3.81;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdade Unirb - Barreiras;BA;251;Privada;;;154;15.61;113;6.35;401-500;1.26;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário Cathedral;MT;251;Privada;;;194;14.34;351-400;2.37;251-300;3.97;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdade Serra da Mesa;GO;251;Privada;;;201-250;14.18;351-400;2.37;251-300;3.81;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdade Multivix São Mateus;ES;251;Privada;;;172;15;501-600;0.4;97;6.6;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Universidade Franciscana;RS;251;Privada;;;163;15.39;301-350;3.27;49;7.3;;;201-250;4.82;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário Dinâmica das Cataratas;PR;251;Privada;;;188;14.53;351-400;2.37;251-300;4.16;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário União das Américas Descomplica;PR;251;Privada;;;201-250;13.73;301-350;3.38;104;6.5;;;251-300;3.85;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdade Anhanguera de Ipatinga;MG;251;Privada;;;201-250;13.84;184;5.31;182;5.36;;;301-350;3.17;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário Sant'Anna;SP;251;Privada;;;168;15.1;113;6.35;401-500;0.75;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário Facunicamps;GO;251;Privada;;;162;15.4;301-350;3.59;251-300;3.81;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Instituto Superior do Litoral do Paraná;PR;251;Privada;;;197;14.29;301-350;3.59;351-400;2.7;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdade Van Gogh;SP;251;Privada;;;168;15.1;113;6.35;401-500;0.75;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário Estácio de São Paulo;SP;251;Privada;;;168;15.1;113;6.35;401-500;0.75;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário Gama e Souza;RJ;251;Privada;;;201-250;14.19;193;5.18;401-500;1.01;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário Católico Salesiano Auxilium;SP;251;Privada;;;180;14.77;401-500;1.46;185;5.31;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário Facol;PE;251;Privada;;;171;15.03;251-300;3.72;301-350;3.31;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário Facisa;PB;251;Privada;;;192;14.4;351-400;2.57;251-300;3.83;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdades Integradas de Bauru;SP;251;Privada;;;201-250;13.65;201-250;4.9;401-500;0.75;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário da Vitória de Santo Antão;PE;251;Privada;;;201-250;13.68;351-400;2.37;301-350;3.31;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário Uniasselvi de Brusque;SC;251;Privada;;;193;14.39;201-250;4.37;401-500;2.02;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdade Estácio de Carapicuíba;SP;251;Privada;;;184;14.68;149;5.82;401-500;0.86;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário Ideau;RS;251;Privada;;;173;14.98;251-300;4;301-350;2.98;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Instituto Federal de Educação, Ciência e Tecnologia de Rondônia;RO;251;Federal;;;199;14.22;501-600;0.63;166;5.59;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdade Ideau de Passo Fundo;RS;251;Privada;;;173;14.98;251-300;4;301-350;2.98;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário Unirb - Alagoinhas;BA;251;Privada;;;176;14.94;159;5.68;401-500;1.26;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário Estácio de Santa Catarina;SC;251;Privada;;;196;14.3;201-250;4.66;190;5.24;;;201-250;4.4;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdade Multivix Nova Venécia;ES;251;Privada;;;166;15.21;159;5.68;87;6.75;;;351-400;2.78;;;;;;;;;
2023;arquitetura-e-urbanismo;Universidade Anhanguera de São Paulo;SP;251;Privada;;;165;15.31;80;6.84;201-250;4.53;;;251-300;3.94;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdade Anhanguera de Macapá;AP;251;Privada;;;160;15.42;98;6.57;401-500;0.85;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdade Tecsoma;MG;251;Privada;;;187;14.57;301-350;3.18;301-350;3.39;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdades Integradas Maria Imaculada;SP;251;Privada;;;201-250;14.16;177;5.41;401-500;0.75;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário Católica de Quixadá;CE;251;Privada;;;179;14.81;181;5.35;160;5.68;;;251-300;3.78;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdade Anhanguera de Guarapari;ES;251;Privada;;;189;14.5;136;6.02;162;5.65;;;301-350;2.83;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário Projeção;DF;251;Privada;;;160;15.42;49;7.29;501-600;0.13;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdade Ages de Lagarto;SE;251;Privada;;;201-250;13.85;401-500;1.16;201-250;4.69;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdade de Direito de Alta Floresta;MT;301;Privada;;;251-300;12.21;501-600;0.24;251-300;3.97;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário Faminas;MG;301;Privada;;;251-300;12.65;201-250;4.63;201-250;4.58;;;301-350;3.44;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário Facens;SP;301;Privada;;;251-300;12.3;60;7.13;401-500;0.75;;;201-250;4.42;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdade Anhanguera de Jundiaí;SP;301;Privada;;;201-250;13.11;32;7.54;401-500;0.75;;;201-250;4.82;;;;;;;;;
2023;arquitetura-e-urbanismo;Universidade Ibirapuera;SP;301;Privada;;;201-250;13.02;95;6.62;351-400;2.8;;;251-300;3.6;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdade João Paulo II;GO;301;Privada;;;251-300;12.16;501-600;0.35;251-300;3.81;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário Integrado de Campo Mourão;PR;301;Privada;;;251-300;12.11;159;5.68;351-400;2.7;;;251-300;3.73;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdade Anhanguera de Joinville;SC;301;Privada;;;201-250;13.62;52;7.25;401-500;1.43;;;201-250;4.94;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário Planalto do Distrito Federal;DF;301;Privada;;;201-250;13.38;351-400;2.66;351-400;2.72;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário do Planalto Central Apparecido dos Santos;DF;301;Privada;;;251-300;12.48;189;5.24;251-300;4.25;;;301-350;2.99;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário Central Paulista;SP;301;Privada;;;251-300;12.73;176;5.43;154;5.77;;;401-500;1.53;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário Fasipe;MT;301;Privada;;;201-250;12.97;401-500;1;251-300;3.97;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdade Anhanguera de Governador Valadares;MG;301;Privada;;;251-300;11.46;201-250;4.9;351-400;2.31;;;251-300;4.25;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdades Integradas de Aracruz;ES;301;Privada;;;251-300;12.11;144;5.9;195;5.17;;;401-500;1.04;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário Unifatecie;PR;301;Privada;;;201-250;13.07;351-400;2.37;351-400;2.7;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário Maurício de Nassau de Maceió;AL;301;Privada;;;251-300;11.56;201-250;4.49;301-350;3.17;;;251-300;3.9;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário Mater Dei;PR;301;Privada;;;251-300;12.87;401-500;0.74;251-300;4.13;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdade Estácio de Sá de Campo Grande;MS;301;Privada;;;251-300;12.3;351-400;2.37;401-500;1.93;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário de União da Vitória;PR;301;Municipal;;;251-300;11.83;401-500;0.84;301-350;2.99;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdade Interamericana de Porto Velho;RO;301;Privada;;;251-300;12.09;113;6.35;251-300;4.22;;;401-500;1.52;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdade Internacional da Paraíba;PB;301;Privada;;;251-300;11.54;201-250;4.9;401-500;2.12;;;201-250;4.52;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdade de Guarantã do Norte;MT;301;Privada;;;251-300;12.96;401-500;0.99;251-300;3.97;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário Metropolitano da Amazônia;PA;301;Privada;;;251-300;11.52;301-350;3.44;301-350;3.08;;;201-250;5;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário Aparício Carvalho;RO;301;Privada;;;201-250;13.46;401-500;1.31;251-300;4.15;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário do Cerrado-patrocínio;MG;301;Privada;;;201-250;13.54;301-350;3.31;193;5.2;;;201-250;5.03;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdade Anhanguera de Bauru;SP;301;Privada;;;201-250;12.98;36;7.49;401-500;0.75;;;201-250;4.74;;;;;;;;;
2023;arquitetura-e-urbanismo;Universidade São Francisco;SP;301;Privada;;;201-250;13.08;251-300;3.62;183;5.34;;;251-300;4.12;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdades Doctum de Caratinga;MG;301;Privada;;;201-250;13.48;401-500;0.87;201-250;4.61;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Universidade Feevale;RS;301;Privada;;;201-250;13.1;201-250;5.06;111;6.39;;;401-500;1.65;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdade Anhanguera de Caxias do Sul;RS;301;Privada;;;251-300;12.08;138;5.99;301-350;2.98;;;301-350;3.11;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdade Estácio do Pantanal;MT;301;Privada;;;251-300;11.97;;;251-300;3.97;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdade Anhanguera de Betim;MG;301;Privada;;;251-300;11.94;76;6.9;401-500;1.87;;;301-350;3.17;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário Maurício de Nassau de Juazeiro do Norte;CE;301;Privada;;;201-250;13.1;301-350;3.24;201-250;5.04;;;201-250;4.82;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário Una de Bom Despacho;MG;301;Privada;;;251-300;11.71;251-300;3.65;301-350;3.14;;;201-250;4.92;;;;;;;;;
2023;arquitetura-e-urbanismo;Facudade Ieducare;CE;301;Privada;;;251-300;12.62;351-400;2.37;351-400;2.25;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdade Anhanguera de Limeira;SP;301;Privada;;;251-300;12.71;49;7.29;401-500;0.75;;;201-250;4.67;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdade Anhanguera de Divinópolis;MG;301;Privada;;;251-300;11.45;180;5.37;351-400;2.32;;;251-300;3.76;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário Brasília do Estado de Goiás;GO;301;Privada;;;251-300;11.84;501-600;0.03;251-300;3.81;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdade de Tecnologia e Ciências da Bahia;BA;301;Privada;;;251-300;11.63;351-400;2.37;401-500;1.26;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdade Anhanguera de Sumaré;SP;301;Privada;;;201-250;13;59;7.15;401-500;0.75;;;196;5.1;;;;;;;;;
2023;arquitetura-e-urbanismo;Universidade Alto Vale do Rio do Peixe;SC;301;Privada;;;201-250;13.43;184;5.31;170;5.53;;;351-400;2.59;;;;;;;;;
2023;arquitetura-e-urbanismo;Universidade Anhanguera;MS;301;Privada;;;251-300;11.45;174;5.46;401-500;1.93;;;251-300;4.06;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdade Una de Divinópolis;MG;301;Privada;;;251-300;12.61;149;5.82;401-500;1.87;;;201-250;4.92;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdade Anhanguera de Rondonópolis;MT;301;Privada;;;251-300;12.66;251-300;4.12;251-300;3.97;;;201-250;4.57;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdade Anhanguera de Primavera do Leste;MT;301;Privada;;;251-300;11.88;251-300;4.18;251-300;3.97;;;251-300;3.73;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdade Anhanguera de Pelotas;RS;301;Privada;;;251-300;12.62;113;6.35;301-350;2.98;;;301-350;3.29;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário Mario Pontes Jucá;AL;301;Privada;;;251-300;12.22;251-300;4.06;501-600;0.16;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdade Martha Falcão Wyden;AM;301;Privada;;;201-250;13.28;301-350;3.27;41;7.42;;;351-400;2.59;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário Ruy Barbosa Wyden;BA;301;Privada;;;251-300;11.76;84;6.78;201-250;4.56;;;501-600;0.42;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário Salesiano;ES;351;Privada;;;301-350;11.28;251-300;4.24;201-250;4.85;;;351-400;2.19;;;;;;;;;
2023;arquitetura-e-urbanismo;Universidade Santo Amaro;SP;351;Privada;;;301-350;11;147;5.85;401-500;0.75;;;201-250;4.4;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário da Amazônia;PA;351;Privada;;;301-350;11.38;201-250;4.57;301-350;3.08;;;251-300;3.73;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário Autônomo do Brasil;PR;351;Privada;;;351-400;10.01;301-350;3.13;351-400;2.7;;;251-300;4.18;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdade Esamc Uberlândia;MG;351;Privada;;;301-350;11.06;401-500;1.19;401-500;1.87;;;1;8;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdade Anhanguera de Valparaíso;GO;351;Privada;;;301-350;10.8;201-250;4.97;251-300;3.81;;;401-500;2.02;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário de Lins;SP;351;Privada;;;351-400;10.6;301-350;2.93;201-250;5.08;;;351-400;2.59;;;;;;;;;
2023;arquitetura-e-urbanismo;Faculdade Estácio de Curitiba;PR;351;Privada;;;351-400;10.57;113;6.35;351-400;2.7;;;401-500;1.52;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário do Sul de Minas;MG;351;Privada;;;301-350;11.42;351-400;2.81;109;6.42;;;351-400;2.19;;;;;;;;;
2023;arquitetura-e-urbanismo;Centro Universitário do Paraná;PR;351;Privada;;;351-400;10.19;201-250;4.9;351-400;2.7;;;351-400;2.59;;;;;;;;;
