ano;curso;Universidade;Estado;Posição;Pública ou Privada;Posição em avaliação do Mercado;Nota em avaliação do Mercado;Posição em qualidade de ensino;Nota em qualidade de ensino;Posição em Instrução dos Professores;Nota em Instrução dos Professores;Posição Nota dos concluintes;Nota dos concluintes;Posição Desistência;Nota Desistência;Posição em Tempo de Dedicação dos Professores;Nota em Tempo de Dedicação dos Professores;Posição no MEC;Nota no MEC;Posição em Professores com doutorado e mestrado;Nota em Professores com doutorado e mestrado;Posição em avaliação dos docentes;Nota em avaliação dos docentes;Posição PP;Posição em Permanência dos alunos;Nota em Permanência dos alunos
2023;engenharia-eletrica;Centro Universitário Uniasselvi de Blumenau ;SC;201;Privada;;;164;13.77;201-250;3.67;301-350;2.1;;;1;8;;;;;;;;;
2023;engenharia-eletrica;Instituto Universitário São Judas de São Bernardo do Campo;SP;201;Privada;;;105;17.85;1;8;301-350;1.85;;;1;8;;;;;;;;;
2023;engenharia-eletrica;Faculdade de Imperatriz Wyden;MA;201;Privada;;;141;15.13;114;5.95;351-400;1.18;;;1;8;;;;;;;;;
2023;engenharia-eletrica;Centro Universitário Estácio de Brasília;DF;201;Privada;;;132;15.65;152;5.26;301-350;2.39;;;1;8;;;;;;;;;
2023;engenharia-eletrica;Faculdade de Ensino Superior da Cidade de Feira de Santana;BA;251;Privada;;;195;12.77;201-250;3.67;351-400;1.1;;;1;8;;;;;;;;;
2023;engenharia-eletrica;Centro Universitário Etep;SP;251;Privada;;;201-250;12.08;401-500;0.04;201-250;4.04;;;1;8;;;;;;;;;
2023;engenharia-eletrica;Centro Universitário - Católica de Santa Catarina em Joinville;SC;251;Privada;;;201-250;11.34;194;4.49;96;6.28;;;401-500;0.57;;;;;;;;;
2023;engenharia-eletrica;Centro Universitário Católica do Leste de Minas Gerais;MG;251;Privada;;;191;12.85;102;6.16;167;5;;;301-350;1.69;;;;;;;;;
2023;engenharia-eletrica;Universidade Vale do Rio Doce;MG;251;Privada;;;175;13.38;1;8;146;5.38;;;;;;;;;;;;;
2023;engenharia-eletrica;Centro Universitário Internacional;PR;251;Privada;;;201-250;11.43;251-300;3.27;401-500;0.16;;;1;8;;;;;;;;;
2023;engenharia-eletrica;Faculdade de Ensino Superior do Interior Paulista;SP;251;Privada;;;179;13.3;401-500;0.2;161;5.1;;;1;8;;;;;;;;;
2023;engenharia-eletrica;Faculdade Anhanguera de Rondonópolis;MT;251;Privada;;;201-250;11.5;201-250;3.93;201-250;3.53;;;201-250;4.04;;;;;;;;;
2023;engenharia-eletrica;Centro Universitário Unirb;BA;251;Privada;;;179;13.3;201-250;4.2;351-400;1.1;;;1;8;;;;;;;;;
2023;engenharia-eletrica;Faculdade Anhanguera de Itapeva;SP;251;Privada;;;201-250;12.26;49;7.13;301-350;1.85;;;251-300;3.28;;;;;;;;;
2023;engenharia-eletrica;Faculdade Anhanguera de Negócios e Tecnologias da Informação;DF;251;Privada;;;201-250;11.52;142;5.44;301-350;2.39;;;201-250;3.69;;;;;;;;;
2023;engenharia-eletrica;Faculdade Estácio de Curitiba;PR;251;Privada;;;185;12.98;84;6.49;201-250;3.66;;;251-300;2.83;;;;;;;;;
2023;engenharia-eletrica;Conservatório Brasileiro de Música;RJ;251;Privada;;;201-250;11.68;179;4.76;149;5.32;;;301-350;1.6;;;;;;;;;
2023;engenharia-eletrica;Faculdade Anhanguera de Taboão da Serra;SP;251;Privada;;;201-250;11.62;73;6.69;301-350;1.85;;;251-300;3.08;;;;;;;;;
2023;engenharia-eletrica;Centro Universitário FBV Wyden;PE;251;Privada;;;201-250;11.8;107;6.07;169;4.96;;;351-400;0.77;;;;;;;;;
2023;engenharia-eletrica;Centro Universitário Zarns;BA;251;Privada;;;199;12.43;251-300;3.33;351-400;1.1;;;1;8;;;;;;;;;
2023;engenharia-eletrica;Universidade Luterana do Brasil;RS;251;Privada;;;184;13.1;201-250;3.96;201-250;4.24;;;170;4.9;;;;;;;;;
2023;engenharia-eletrica;Faculdade Anhanguera de Piracicaba;SP;251;Privada;;;200;12.42;251-300;3.18;105;6.12;;;251-300;3.12;;;;;;;;;
2023;engenharia-eletrica;Faculdade de Botucatu;SP;251;Privada;;;201-250;11.33;166;5;301-350;1.85;;;193;4.48;;;;;;;;;
2023;engenharia-eletrica;Instituto Federal de Educação, Ciência e Tecnologia de Minas Gerais;MG;251;Federal;;;166;13.64;251-300;2.66;101;6.19;;;176;4.79;;;;;;;;;
2023;engenharia-eletrica;Centro Universitário Santa Rita;MG;251;Privada;;;201-250;12.07;251-300;3.42;401-500;0.65;;;1;8;;;;;;;;;
2023;engenharia-eletrica;Instituto Federal de Educação, Ciência e Tecnologia de Alagoas;AL;251;Federal;;;167;13.61;251-300;2.89;251-300;2.72;;;1;8;;;;;;;;;
2023;engenharia-eletrica;Centro Universitário Unirb - Alagoinhas;BA;251;Privada;;;170;13.5;199;4.4;351-400;1.1;;;1;8;;;;;;;;;
2023;engenharia-eletrica;Faculdade Anhanguera de Contagem;MG;251;Privada;;;193;12.84;132;5.62;201-250;3.57;;;201-250;3.65;;;;;;;;;
2023;engenharia-eletrica;Centro Universitário - Católica de Santa Catarina em Jaraguá do Sul;SC;251;Privada;;;201-250;12.1;251-300;3.16;56;7.01;;;301-350;1.93;;;;;;;;;
2023;engenharia-eletrica;Faculdade Doctum de João Monlevade;MG;251;Privada;;;194;12.81;351-400;1.26;201-250;3.55;;;1;8;;;;;;;;;
2023;engenharia-eletrica;Centro Universitário dos Guararapes;PE;251;Privada;;;201-250;11.87;201-250;3.86;251-300;3.33;;;182;4.68;;;;;;;;;
2023;engenharia-eletrica;Faculdade Doctum de Juiz de Fora;MG;251;Privada;;;173;13.4;301-350;2.36;251-300;3.04;;;1;8;;;;;;;;;
2023;engenharia-eletrica;Faculdade de Gestão e Negócios de Salvador;BA;251;Privada;;;179;13.3;201-250;4.2;351-400;1.1;;;1;8;;;;;;;;;
2023;engenharia-eletrica;Centro Universitário Estácio do Ceará;CE;251;Privada;;;197;12.5;120;5.84;251-300;3.01;;;201-250;3.65;;;;;;;;;
2023;engenharia-eletrica;Faculdade Anhanguera de Jaú;SP;251;Privada;;;168;13.53;50;7.11;301-350;1.85;;;188;4.57;;;;;;;;;
2023;engenharia-eletrica;União das Faculdades dos Grandes Lagos;SP;251;Privada;;;172;13.49;251-300;3.35;301-350;2.14;;;1;8;;;;;;;;;
2023;engenharia-eletrica;Universidade Católica de Petrópolis;RJ;251;Privada;;;201-250;12;152;5.26;164;5.05;;;301-350;1.69;;;;;;;;;
2023;engenharia-eletrica;Faculdade Anhanguera de Tangará da Serra;MT;251;Privada;;;201-250;11.75;152;5.26;251-300;2.84;;;201-250;3.65;;;;;;;;;
2023;engenharia-eletrica;Faculdade Anhanguera de Valinhos;SP;251;Privada;;;168;13.53;50;7.11;301-350;1.85;;;188;4.57;;;;;;;;;
2023;engenharia-eletrica;Faculdade Doctum de Vitória;ES;251;Privada;;;201-250;12.07;251-300;2.62;351-400;1.45;;;1;8;;;;;;;;;
2023;engenharia-eletrica;Faculdade do Noroeste de Minas;MG;251;Privada;;;201-250;11.71;301-350;2;162;5.09;;;185;4.62;;;;;;;;;
2023;engenharia-eletrica;Faculdade Una de Pouso Alegre;MG;251;Privada;;;201-250;11.92;251-300;3.27;401-500;0.65;;;1;8;;;;;;;;;
2023;engenharia-eletrica;Faculdade Anhanguera de São José;SP;251;Privada;;;201-250;11.88;144;5.4;201-250;3.84;;;251-300;2.64;;;;;;;;;
2023;engenharia-eletrica;Centro Universitário Doctum de Teófilo Otoni;MG;251;Privada;;;201-250;11.72;301-350;1.78;301-350;1.94;;;1;8;;;;;;;;;
2023;engenharia-eletrica;Faculdade de Ciências Sociais e Agrárias de Itapeva;SP;251;Privada;;;201-250;12.19;351-400;1.26;251-300;2.93;;;1;8;;;;;;;;;
2023;engenharia-eletrica;Centro Universitário de Ciências e Tecnologia do Maranhão;MA;251;Privada;;;201-250;12.04;251-300;2.86;351-400;1.18;;;1;8;;;;;;;;;
2023;engenharia-eletrica;Centro Universitário de Ciências e Empreendedorismo;BA;251;Privada;;;187;12.9;201-250;3.8;351-400;1.1;;;1;8;;;;;;;;;
2023;engenharia-eletrica;Faculdade Ideal Wyden;PA;251;Privada;;;201-250;11.85;30;7.47;401-500;0.4;;;201-250;3.98;;;;;;;;;
2023;engenharia-eletrica;Faculdade de Tecnologia e Ciências da Bahia;BA;251;Privada;;;175;13.38;351-400;0.76;188;4.62;;;1;8;;;;;;;;;
2023;engenharia-eletrica;Centro Universitário Maurício de Nassau de Campina Grande;PB;251;Privada;;;189;12.88;191;4.55;193;4.53;;;201-250;3.8;;;;;;;;;
2023;engenharia-eletrica;Faculdade Unime de Ciências Exatas e Tecnológicas;BA;251;Privada;;;201-250;12.11;143;5.42;301-350;1.99;;;181;4.7;;;;;;;;;
2023;engenharia-eletrica;Faculdade Integrada Carajás;PA;251;Privada;;;182;13.16;179;4.76;401-500;0.4;;;1;8;;;;;;;;;
2023;engenharia-eletrica;Universidade Universus Veritas Guarulhos;SP;251;Privada;;;201-250;11.34;201-250;3.67;251-300;3.39;;;201-250;4.28;;;;;;;;;
2023;engenharia-eletrica;Faculdade Anhanguera de Macapá;AP;251;Privada;;;190;12.86;196;4.46;401-500;0.4;;;1;8;;;;;;;;;
2023;engenharia-eletrica;Faculdade de Educação de Porto Velho;RO;301;Privada;;;251-300;10.04;351-400;1.26;351-400;0.78;;;1;8;;;;;;;;;
2023;engenharia-eletrica;Centro Universitário Maurício de Nassau de Aracaju;SE;301;Privada;;;251-300;10.28;301-350;2.18;201-250;3.73;;;199;4.37;;;;;;;;;
2023;engenharia-eletrica;Faculdade Cidade de Patos de Minas;MG;301;Privada;;;251-300;9.91;351-400;1.26;401-500;0.65;;;1;8;;;;;;;;;
2023;engenharia-eletrica;Faculdade Anhanguera de Campinas;SP;301;Privada;;;301-350;9.67;152;5.26;301-350;2.41;;;301-350;2;;;;;;;;;
2023;engenharia-eletrica;Faculdade Uninassau Petrolina;PE;301;Privada;;;251-300;10.07;251-300;3.42;251-300;3.33;;;251-300;3.32;;;;;;;;;
2023;engenharia-eletrica;Faculdade Anhanguera de Jacareí;SP;301;Privada;;;251-300;10.66;94;6.31;301-350;1.85;;;301-350;2.5;;;;;;;;;
2023;engenharia-eletrica;Centro Universitário Ruy Barbosa Wyden;BA;301;Privada;;;201-250;11.21;79;6.58;201-250;3.58;;;351-400;1.05;;;;;;;;;
2023;engenharia-eletrica;Centro Universitário Fip-moc;MG;301;Privada;;;301-350;9.57;251-300;2.86;251-300;2.73;;;201-250;3.98;;;;;;;;;
2023;engenharia-eletrica;Faculdade Anhanguera de Indaiatuba;SP;301;Privada;;;301-350;9.62;152;5.26;301-350;1.85;;;251-300;2.51;;;;;;;;;
2023;engenharia-eletrica;Faculdade Anhanguera Unime de Salvador;BA;301;Privada;;;251-300;11.01;126;5.73;351-400;1.1;;;201-250;4.18;;;;;;;;;
2023;engenharia-eletrica;Centro de Ensino Superior de Serra Dourada;SP;301;Privada;;;251-300;10.32;401-500;0.47;301-350;1.85;;;1;8;;;;;;;;;
2023;engenharia-eletrica;Faculdade Figueiredo Costa;AL;301;Privada;;;251-300;10.9;351-400;1.6;351-400;1.3;;;1;8;;;;;;;;;
2023;engenharia-eletrica;Centro Universitário Unifafibe;SP;301;Privada;;;301-350;9.82;201-250;3.75;201-250;4.38;;;301-350;1.69;;;;;;;;;
2023;engenharia-eletrica;Faculdade Anhanguera de Vitória da Conquista;BA;301;Privada;;;301-350;9.53;138;5.51;351-400;1.1;;;251-300;2.92;;;;;;;;;
2023;engenharia-eletrica;Faculdade Dom Pedro II de Tecnologia;BA;301;Privada;;;251-300;10.03;401-500;0.15;301-350;1.88;;;1;8;;;;;;;;;
2023;engenharia-eletrica;Centro Universitário Campo Real;PR;301;Privada;;;201-250;11.2;251-300;3.04;401-500;0.16;;;1;8;;;;;;;;;
2023;engenharia-eletrica;Centro Universitário Anhanguera Pitágoras Unopar de Campo Grande;MS;301;Privada;;;251-300;11.02;176;4.82;201-250;3.98;;;301-350;2.22;;;;;;;;;
2023;engenharia-eletrica;Faculdade Anhanguera de Uberlândia;MG;301;Privada;;;201-250;11.2;201-250;3.95;201-250;4.31;;;251-300;2.94;;;;;;;;;
2023;engenharia-eletrica;Centro Universitário Uninorte;AC;301;Privada;;;251-300;10.58;82;6.53;401-500;0.4;;;201-250;3.65;;;;;;;;;
2023;engenharia-eletrica;Faculdade Anhanguera de Ciências Sociais Aplicadas de Sinop;MT;301;Privada;;;251-300;10.91;176;4.82;251-300;2.84;;;251-300;3.25;;;;;;;;;
2023;engenharia-eletrica;Faculdade Anhanguera de Belo Horizonte;MG;301;Privada;;;251-300;10.74;167;4.98;201-250;4.05;;;301-350;1.71;;;;;;;;;
2023;engenharia-eletrica;Faculdade Multivix Serra;ES;301;Privada;;;251-300;10.71;351-400;1.26;351-400;1.45;;;1;8;;;;;;;;;
2023;engenharia-eletrica;Centro Universitário Anhanguera de São Paulo;SP;301;Privada;;;301-350;9.74;182;4.71;301-350;2.5;;;251-300;2.53;;;;;;;;;
2023;engenharia-eletrica;Faculdade de Tecnologia Ftec de Porto Alegre;RS;301;Privada;;;251-300;10.84;251-300;3.33;201-250;4.24;;;251-300;3.27;;;;;;;;;
2023;engenharia-eletrica;Faculdade Anhanguera de Cascavel;PR;301;Privada;;;301-350;9.8;97;6.26;401-500;0.16;;;251-300;3.38;;;;;;;;;
2023;engenharia-eletrica;Faculdade Metropolitana;RO;301;Privada;;;251-300;10.04;351-400;1.26;351-400;0.78;;;1;8;;;;;;;;;
2023;engenharia-eletrica;Faculdade de Cariacica;ES;301;Privada;;;251-300;10.71;351-400;1.26;351-400;1.45;;;1;8;;;;;;;;;
2023;engenharia-eletrica;Centro Universitário Maurício de Nassau;PE;301;Privada;;;251-300;10.47;251-300;2.96;251-300;3.33;;;201-250;4.18;;;;;;;;;
2023;engenharia-eletrica;Centro Universitário Central Paulista;SP;301;Privada;;;251-300;10.26;92;6.35;251-300;3.08;;;351-400;0.83;;;;;;;;;
2023;engenharia-eletrica;Faculdade Anhanguera de Pindamonhangaba;SP;301;Privada;;;251-300;10.02;114;5.95;301-350;1.85;;;301-350;2.22;;;;;;;;;
2023;engenharia-eletrica;Faculdade Martha Falcão Wyden;AM;301;Privada;;;251-300;10.22;1;8;351-400;1.25;;;351-400;0.97;;;;;;;;;
2023;engenharia-eletrica;Faculdade Anhanguera de São José-SC;SC;301;Privada;;;251-300;10.89;127;5.71;301-350;2.1;;;251-300;3.08;;;;;;;;;
2023;engenharia-eletrica;Faculdade Anhanguera de Taubaté;SP;301;Privada;;;251-300;9.93;149;5.31;251-300;3.24;;;351-400;1.38;;;;;;;;;
2023;engenharia-eletrica;Faculdade Anhanguera de Ponta Grossa;PR;301;Privada;;;251-300;10.53;132;5.62;351-400;0.8;;;201-250;4.11;;;;;;;;;
2023;engenharia-eletrica;Centro Universitário Estácio de São Paulo;SP;301;Privada;;;301-350;9.68;174;4.86;301-350;1.96;;;251-300;2.86;;;;;;;;;
2023;engenharia-eletrica;Centro Universitário de Excelência Eniac;SP;301;Privada;;;251-300;10.22;137;5.53;301-350;2.12;;;251-300;2.57;;;;;;;;;
2023;engenharia-eletrica;Faculdade Anhanguera de Governador Valadares;MG;301;Privada;;;201-250;11.21;251-300;2.56;401-500;0.65;;;1;8;;;;;;;;;
2023;engenharia-eletrica;Faculdades Doctum de Caratinga;MG;301;Privada;;;201-250;11.03;401-500;0.73;301-350;2.3;;;1;8;;;;;;;;;
2023;engenharia-eletrica;Faculdade Anhanguera de Betim;MG;301;Privada;;;201-250;11.04;189;4.58;171;4.92;;;351-400;1.54;;;;;;;;;
2023;engenharia-eletrica;Faculdade Leonardo da Vinci - Santa Catarina;SC;301;Privada;;;251-300;10.25;251-300;2.86;251-300;2.91;;;193;4.48;;;;;;;;;
2023;engenharia-eletrica;Faculdade Multivix de Cachoeiro;ES;301;Privada;;;251-300;10.71;351-400;1.26;351-400;1.45;;;1;8;;;;;;;;;
2023;engenharia-eletrica;Centro Universitário Luterano de Manaus;AM;301;Privada;;;251-300;10.01;301-350;2.04;251-300;3.2;;;177;4.77;;;;;;;;;
2023;engenharia-eletrica;Universidade de Marília;SP;301;Privada;;;301-350;9.49;401-500;0.66;182;4.72;;;201-250;4.11;;;;;;;;;
2023;engenharia-eletrica;Faculdade Metropolitana de Rio do Sul;SC;301;Privada;;;251-300;10.84;201-250;3.67;251-300;3.06;;;201-250;4.11;;;;;;;;;
2023;engenharia-eletrica;Faculdade Madre Thais;BA;301;Privada;;;301-350;9.61;401-500;0.51;351-400;1.1;;;1;8;;;;;;;;;
2023;engenharia-eletrica;Centro Universitário do Distrito Federal;DF;301;Privada;;;251-300;10.42;71;6.73;301-350;2.39;;;351-400;1.3;;;;;;;;;
2023;engenharia-eletrica;Faculdade Anhanguera de Dourados;MS;301;Privada;;;201-250;11.11;188;4.6;251-300;3.19;;;251-300;3.32;;;;;;;;;
2023;engenharia-eletrica;Centro Universitário Academia;MG;301;Privada;;;251-300;10.36;301-350;2.11;50;7.11;;;351-400;1.14;;;;;;;;;
2023;engenharia-eletrica;Faculdade Anhanguera de Primavera do Leste;MT;301;Privada;;;251-300;10.91;176;4.82;251-300;2.84;;;251-300;3.25;;;;;;;;;
2023;engenharia-eletrica;Faculdade Educacional Araucária;PR;301;Privada;;;251-300;11.02;251-300;2.86;401-500;0.16;;;1;8;;;;;;;;;
2023;engenharia-eletrica;Centro Universitário de Lins;SP;351;Privada;;;301-350;9.32;301-350;2.36;191;4.56;;;301-350;2.4;;;;;;;;;
2023;engenharia-eletrica;Faculdades Integradas de Araraquara;SP;351;Privada;;;351-400;7.22;251-300;2.86;201-250;4.29;;;401-500;0.07;;;;;;;;;
2023;engenharia-eletrica;Centro Universitário das Américas;SP;351;Privada;;;351-400;6.49;201-250;3.76;251-300;2.64;;;401-500;0.09;;;;;;;;;
2023;engenharia-eletrica;Centro Universitário Avantis;SC;351;Privada;;;351-400;6.86;351-400;0.89;301-350;2.1;;;201-250;3.87;;;;;;;;;
2023;engenharia-eletrica;Faculdade Anhanguera de Maceió;AL;351;Privada;;;351-400;7.74;201-250;3.8;351-400;1.3;;;251-300;2.64;;;;;;;;;
2023;engenharia-eletrica;Centro Universitário Autônomo do Brasil;PR;351;Privada;;;301-350;9.06;351-400;1.53;90;6.39;;;351-400;1.14;;;;;;;;;
2023;engenharia-eletrica;Faculdade Uninassau Vitória da Conquista;BA;351;Privada;;;351-400;7.61;251-300;2.86;351-400;1.1;;;201-250;3.65;;;;;;;;;
2023;engenharia-eletrica;Centro Universitário das Faculdades Metropolitanas Unidas;SP;351;Privada;;;301-350;9.28;201-250;4.35;195;4.49;;;401-500;0.44;;;;;;;;;
2023;engenharia-eletrica;Faculdade Anhanguera de Feira de Santana;BA;351;Privada;;;301-350;9.31;127;5.71;351-400;1.1;;;301-350;2.5;;;;;;;;;
2023;engenharia-eletrica;Faculdade de Engenharia de Resende;RJ;351;Privada;;;301-350;9.04;301-350;1.87;125;5.76;;;351-400;1.41;;;;;;;;;
2023;engenharia-eletrica;UGV Centro Universitário;PR;351;Privada;;;301-350;9.42;401-500;0.38;179;4.78;;;201-250;4.26;;;;;;;;;
2023;engenharia-eletrica;Faculdade Finom de Patos de Minas;MG;351;Privada;;;301-350;8.81;301-350;1.86;251-300;3.15;;;201-250;3.8;;;;;;;;;
2023;engenharia-eletrica;Centro Universitário da Fundação Herminio Ometto;SP;351;Privada;;;351-400;6.61;251-300;3.46;301-350;1.85;;;351-400;1.3;;;;;;;;;
2023;engenharia-eletrica;Faculdade Anhanguera de Sumaré;SP;351;Privada;;;301-350;9.44;194;4.49;301-350;1.85;;;251-300;3.1;;;;;;;;;
2023;engenharia-eletrica;Centro Universitário de Pato Branco;PR;351;Privada;;;351-400;6.48;401-500;0.66;142;5.45;;;401-500;0.37;;;;;;;;;
2023;engenharia-eletrica;Faculdade Anhanguera de Santa Bárbara;SP;351;Privada;;;351-400;7.13;251-300;3.06;301-350;1.85;;;301-350;2.22;;;;;;;;;
2023;engenharia-eletrica;Centro Universitário de Barra Mansa;RJ;351;Privada;;;351-400;6.37;301-350;1.66;201-250;4.34;;;401-500;0.37;;;;;;;;;
2023;engenharia-eletrica;Centro Universitário de Talentos Humanos;MG;351;Privada;;;351-400;7.33;351-400;1.31;201-250;4.07;;;301-350;1.95;;;;;;;;;
2023;engenharia-eletrica;Faculdade Anhanguera de Valparaíso;GO;351;Privada;;;301-350;8.25;123;5.78;401-500;0.25;;;301-350;2.22;;;;;;;;;
2023;engenharia-eletrica;Faculdade Pitágoras de Juiz de Fora;MG;351;Privada;;;301-350;8.33;74;6.67;401-500;0.65;;;351-400;1.01;;;;;;;;;
2023;engenharia-eletrica;Faculdade Esamc Santos;SP;351;Privada;;;351-400;6.69;401-500;0.07;126;5.74;;;351-400;0.88;;;;;;;;;
2023;engenharia-eletrica;Faculdade Estácio do Amazonas;AM;351;Privada;;;351-400;7.48;152;5.26;351-400;1.25;;;351-400;0.97;;;;;;;;;
2023;engenharia-eletrica;Faculdade Internacional de São Luís;MA;351;Privada;;;351-400;7.62;351-400;1.26;106;6.1;;;401-500;0.26;;;;;;;;;
2023;engenharia-eletrica;Centro Universitário de Sete Lagoas;MG;351;Privada;;;301-350;8.92;152;5.26;251-300;3.11;;;401-500;0.55;;;;;;;;;
2023;engenharia-eletrica;Faculdade Anhanguera de Sorriso;MT;351;Privada;;;351-400;7.39;301-350;2.24;251-300;2.84;;;301-350;2.31;;;;;;;;;
2023;engenharia-eletrica;Faculdade de Educação de Jaru;RO;351;Privada;;;301-350;8.8;401-500;0.02;351-400;0.78;;;1;8;;;;;;;;;
2023;engenharia-eletrica;Claretiano - Centro Universitário de Rio Claro;SP;351;Privada;;;351-400;7.53;301-350;2.46;301-350;2.57;;;301-350;2.5;;;;;;;;;
2023;engenharia-eletrica;Faculdade Anhanguera Jaraguá do Sul;SC;351;Privada;;;351-400;6.65;251-300;2.86;301-350;2.1;;;301-350;1.69;;;;;;;;;
2023;engenharia-eletrica;Centro Universitário de Votuporanga;SP;351;Privada;;;301-350;9.02;301-350;2.24;201-250;3.95;;;251-300;2.83;;;;;;;;;
2023;engenharia-eletrica;Faculdade Novo Milênio;ES;351;Privada;;;351-400;6.78;401-500;0.44;201-250;3.77;;;251-300;2.57;;;;;;;;;
2023;engenharia-eletrica;Centro Universitário Alves Faria;GO;351;Privada;;;351-400;6.88;401-500;0.18;98;6.24;;;401-500;0.46;;;;;;;;;
2023;engenharia-eletrica;Faculdades Integradas Einstein de Limeira;SP;351;Privada;;;301-350;9.37;351-400;0.78;130;5.67;;;251-300;2.92;;;;;;;;;
2023;engenharia-eletrica;Faculdade de Tecnologia Senai Londrina;PR;351;Privada;;;301-350;9.42;351-400;1.26;401-500;0.16;;;1;8;;;;;;;;;
2023;engenharia-eletrica;Centro Universitário União das Américas Descomplica;PR;351;Privada;;;301-350;9.32;251-300;2.86;301-350;2.48;;;201-250;3.98;;;;;;;;;
2023;engenharia-eletrica;Universidade do Contestado;SC;351;Privada;;;351-400;7.59;301-350;2;251-300;3.37;;;301-350;2.22;;;;;;;;;
2023;engenharia-eletrica;Faculdade Anhanguera de Teixeira de Freitas;BA;351;Privada;;;351-400;6.59;301-350;2.4;301-350;1.9;;;301-350;2.29;;;;;;;;;
2023;engenharia-eletrica;Centro Universitário Farias Brito;CE;351;Privada;;;351-400;7.23;351-400;0.8;176;4.83;;;301-350;1.6;;;;;;;;;
2023;engenharia-eletrica;Faculdade Anhanguera de Joinville;SC;351;Privada;;;351-400;7.54;251-300;3.22;301-350;2.1;;;301-350;2.22;;;;;;;;;
2023;engenharia-eletrica;Centro Universitário Maurício de Nassau Paulista;PE;351;Privada;;;301-350;8.99;251-300;3.16;251-300;3.33;;;301-350;2.5;;;;;;;;;
2023;engenharia-eletrica;Faculdade Anhanguera de Ipatinga;MG;351;Privada;;;301-350;8.36;301-350;2.07;251-300;3.46;;;251-300;2.83;;;;;;;;;
2023;engenharia-eletrica;Universidade Alto Vale do Rio do Peixe;SC;351;Privada;;;301-350;8.37;201-250;3.98;301-350;2.46;;;301-350;1.93;;;;;;;;;
2023;engenharia-eletrica;Universidade de Santa Cruz do Sul;RS;351;Privada;;;301-350;9.19;251-300;2.86;170;4.94;;;351-400;1.39;;;;;;;;;
2023;engenharia-eletrica;Centro Universitário Satc;SC;351;Privada;;;351-400;7.6;351-400;0.91;95;6.3;;;401-500;0.39;;;;;;;;;
2023;engenharia-eletrica;Faculdade Anhanguera de Santo Antônio de Jesus;BA;351;Privada;;;351-400;7.05;201-250;4.02;351-400;1.1;;;301-350;1.93;;;;;;;;;
2023;engenharia-eletrica;Centro Universitário Estácio da Amazônia;RR;351;Privada;;;351-400;6.29;201-250;3.67;401-500;0.4;;;301-350;2.22;;;;;;;;;
2023;engenharia-eletrica;Centro Universitário Católica do Tocantins;TO;351;Privada;;;301-350;8.43;301-350;2.36;201-250;3.67;;;301-350;2.4;;;;;;;;;
2023;engenharia-eletrica;Centro Universitário Unifecaf;SP;351;Privada;;;351-400;6.68;401-500;0.35;301-350;1.85;;;193;4.48;;;;;;;;;
2023;engenharia-eletrica;Centro de Ensino Unificado do Piauí;PI;351;Privada;;;351-400;7.2;301-350;1.67;201-250;4.36;;;351-400;1.17;;;;;;;;;
2023;engenharia-eletrica;Centro Universitário Ritter dos Reis;RS;351;Privada;;;351-400;7.6;351-400;1.38;201-250;4.24;;;301-350;1.98;;;;;;;;;
2023;engenharia-eletrica;Faculdade Anhanguera de Sorocaba;SP;351;Privada;;;301-350;9.36;169;4.95;301-350;2.19;;;301-350;2.22;;;;;;;;;
2023;engenharia-eletrica;Centro Universitário do Sul de Minas;MG;401;Privada;;;351-400;6.06;401-500;0.26;143;5.43;;;401-500;0.37;;;;;;;;;
2023;engenharia-eletrica;Universidade Evangélica de Goiás;GO;401;Privada;;;401-500;4.82;301-350;1.71;401-500;0.25;;;251-300;2.86;;;;;;;;;
2023;engenharia-eletrica;Faculdade Santo Agostinho;MG;401;Privada;;;401-500;4.47;401-500;0.58;251-300;2.59;;;351-400;1.3;;;;;;;;;
2023;engenharia-eletrica;Instituto Superior de Ciências Aplicadas;SP;401;Privada;;;401-500;3.8;401-500;0.15;251-300;3.48;;;401-500;0.17;;;;;;;;;
2023;engenharia-eletrica;Faculdade Única de Ipatinga;MG;401;Privada;;;401-500;4.28;401-500;0.38;401-500;0.65;;;251-300;3.25;;;;;;;;;
2023;engenharia-eletrica;Faculdade Independente do Nordeste;BA;401;Privada;;;351-400;6.22;401-500;0.67;181;4.74;;;351-400;0.81;;;;;;;;;
