ano;curso;Universidade;Estado;Posição;Pública ou Privada;Posição em avaliação do Mercado;Nota em avaliação do Mercado;Posição em qualidade de ensino;Nota em qualidade de ensino;Posição em Instrução dos Professores;Nota em Instrução dos Professores;Posição Nota dos concluintes;Nota dos concluintes;Posição Desistência;Nota Desistência;Posição em Tempo de Dedicação dos Professores;Nota em Tempo de Dedicação dos Professores;Posição no MEC;Nota no MEC;Posição em Professores com doutorado e mestrado;Nota em Professores com doutorado e mestrado;Posição em avaliação dos docentes;Nota em avaliação dos docentes;Posição PP;Posição em Permanência dos alunos;Nota em Permanência dos alunos
2023;engenharia-ambiental;Universidade Anhanguera;MS;62;Privada;54;24;57;21.74;64;6.17;16;7.57;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Universidade de Cuiabá;MT;63;Privada;21;31.47;137;14.03;127;4.34;59;6.33;;;156;3.36;;;;;;;;;
2023;engenharia-ambiental;Universidade de Fortaleza;CE;64;Privada;2;35.77;195;9.57;172;3.03;120;4.56;;;201-250;1.98;;;;;;;;;
2023;engenharia-ambiental;Universidade Federal do Sul da Bahia;BA;65;Federal;54;24;63;21.3;75;5.85;20;7.45;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Universidade Federal do Triângulo Mineiro;MG;66;Federal;54;24;64;21.11;42;6.81;60;6.3;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário de Patos de Minas;MG;67;Privada;54;24;65;20.97;1;8;106;4.97;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Universidade Federal do Maranhão;MA;68;Federal;54;24;68;20.45;111;4.8;13;7.65;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Fundação Universidade Federal do Vale do São Francisco;PE;69;Federal;54;24;70;20.2;77;5.79;56;6.41;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Faculdade Anhanguera de Poços de Caldas;MG;70;Privada;54;24;71;19.98;44;6.75;97;5.23;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Universidade Estácio de Sá;RJ;71;Privada;7;34.64;200;9.25;93;5.32;198;2.31;;;201-250;1.62;;;;;;;;;
2023;engenharia-ambiental;Instituto Federal de Educação, Ciência e Tecnologia do Espírito Santo;ES;72;Federal;54;24;74;19.64;131;4.22;21;7.42;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Universidade Federal do Amazonas;AM;73;Federal;21;31.47;167;12.01;171;3.06;201-250;0.95;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Universidade Federal do Oeste da Bahia;BA;74;Federal;54;24;77;19.38;126;4.36;35;7.02;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário de Volta Redonda;RJ;75;Privada;54;24;78;19.36;96;5.24;66;6.12;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Universidade Federal Rural da Amazônia;PA;76;Federal;54;24;80;19.31;63;6.2;101;5.11;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Universidade São Francisco;SP;77;Privada;54;24;82;19.12;1;8;170;3.12;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Universidade Estadual do Sudoeste da Bahia;BA;78;Estadual;54;24;83;18.98;119;4.57;56;6.41;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Universidade Anhembi Morumbi;SP;79;Privada;21;31.47;172;11.37;115;4.68;119;4.59;;;198;2.1;;;;;;;;;
2023;engenharia-ambiental;Universidade Salvador;BA;80;Privada;7;34.64;201-250;8.03;183;2.71;128;4.33;;;201-250;0.99;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário São Judas Tadeu;SP;81;Privada;54;24;86;18.66;1;8;186;2.66;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Universidade Católica Dom Bosco;MS;82;Privada;21;31.47;174;11.17;195;2.36;52;6.53;;;192;2.28;;;;;;;;;
2023;engenharia-ambiental;Instituto Federal de Educação, Ciência e Tecnologia do Rio Grande do Norte;RN;83;Federal;54;24;87;18.43;114;4.71;80;5.72;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Universidade La Salle;RS;84;Privada;54;24;88;18.4;1;8;195;2.4;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Fundação Universidade Federal do Tocantins;TO;85;Federal;54;24;89;18.22;39;6.9;163;3.32;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Universidade do Contestado;SC;86;Privada;54;24;90;18.2;1;8;201-250;2.2;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Instituto Federal de Educação, Ciência e Tecnologia Fluminense;RJ;87;Federal;54;24;91;18.04;159;3.4;48;6.64;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Pontifícia Universidade Católica do Rio de Janeiro;RJ;88;Privada;54;24;94;17.8;1;8;53;6.5;;;158;3.3;;;;;;;;;
2023;engenharia-ambiental;Universidade Federal Rural de Pernambuco;PE;89;Federal;54;24;96;17.61;48;6.63;175;2.98;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Universidade do Sul de Santa Catarina;SC;90;Privada;21;31.47;198;9.27;201-250;1.46;43;6.79;;;201-250;1.02;;;;;;;;;
2023;engenharia-ambiental;Instituto Federal de Educação, Ciência e Tecnologia da Bahia;BA;91;Federal;54;24;106;16.68;198;2.27;56;6.41;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Universidade Veiga de Almeida;RJ;92;Privada;21;31.47;201-250;9.14;154;3.55;122;4.51;;;201-250;1.08;;;;;;;;;
2023;engenharia-ambiental;União das Faculdades dos Grandes Lagos;SP;93;Privada;54;24;107;16.49;156;3.49;105;5;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário de Rondônia;RO;94;Privada;54;24;110;16.17;136;4.07;136;4.1;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Instituto Federal de Educação, Ciência e Tecnologia de Minas Gerais;MG;95;Federal;54;24;112;15.99;201-250;1.69;60;6.3;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário de Belo Horizonte;MG;96;Privada;54;24;113;15.97;136;4.07;143;3.9;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Universidade do Estado do Pará;PA;97;Estadual;54;24;115;15.93;179;2.82;101;5.11;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Faculdade Área1 Wyden;BA;98;Privada;54;24;116;15.69;117;4.63;172;3.06;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Faculdade Multivix Nova Venécia;ES;99;Privada;54;24;121;15.37;251-300;0.41;37;6.96;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Universidade do Estado de Minas Gerais;MG;100;Estadual;54;24;123;15.33;166;3.2;135;4.13;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Universidade da Amazônia;PA;101;Privada;21;31.47;201-250;7.82;198;2.27;168;3.18;;;189;2.37;;;;;;;;;
2023;engenharia-ambiental;Faculdades Oswaldo Cruz;SP;102;Privada;;;34;39.07;113;4.74;84;5.6;;;180;2.64;17;26.09;;;;;;;
2023;engenharia-ambiental;Universidade de Taubaté;SP;103;Municipal;54;24;126;14.76;162;3.32;159;3.44;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário Celso Lisboa;RJ;104;Privada;54;24;127;14.7;154;3.55;169;3.15;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário de Excelência;BA;105;Privada;54;24;131;14.42;105;4.98;201-250;1.44;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Faculdade de Tecnologia e Ciências de Itabuna;BA;106;Privada;54;24;134;14.16;105;4.98;201-250;1.18;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Faculdade Figueiredo Costa;AL;107;Privada;54;24;135;14.06;196;2.33;149;3.73;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário Newton Paiva;MG;108;Privada;54;24;138;14.01;201-250;1.19;111;4.82;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário Fanor Wyden;CE;109;Privada;21;31.47;201-250;6.46;105;4.98;201-250;1.36;;;251-300;0.12;;;;;;;;;
2023;engenharia-ambiental;Universidade Universus Veritas Guarulhos;SP;110;Privada;54;24;141;13.92;157;3.46;193;2.46;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Faculdade Anhanguera de Divinópolis;MG;111;Privada;54;24;142;13.83;93;5.32;104;5.03;;;152;3.48;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário Barão de Mauá;SP;112;Privada;54;24;143;13.8;162;3.32;192;2.48;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Faculdade Anhanguera de Linhares;ES;113;Privada;54;24;146;13.62;149;3.7;31;7.13;;;175;2.79;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário Nossa Senhora do Patrocínio;SP;114;Privada;54;24;147;13.61;201-250;1.19;125;4.42;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário das Faculdades Metropolitanas Unidas;SP;115;Privada;21;31.47;201-250;5.95;201-250;1.48;144;3.87;;;201-250;0.6;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário Estácio de São Paulo;SP;115;Privada;;;37;37.42;201-250;1.19;201-250;2.14;;;1;8;17;26.09;;;;;;;
2023;engenharia-ambiental;Faculdade Internacional da Paraíba;PB;117;Privada;54;24;151;13.37;136;4.07;201-250;1.3;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário Maurício de Nassau de João Pessoa;PB;117;Privada;54;24;151;13.37;136;4.07;201-250;1.3;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário do Norte;AM;119;Privada;21;31.47;201-250;5.86;201-250;1.8;201-250;1.21;;;173;2.85;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário Católica do Leste de Minas Gerais;MG;120;Privada;54;24;154;13.24;1;8;185;2.69;;;183;2.55;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário Una;MG;121;Privada;54;24;155;13.15;201-250;1.19;141;3.96;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Universidade do Grande Rio Professor José de Souza Herdy;RJ;122;Privada;54;24;160;12.56;183;2.71;201-250;1.85;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Faculdade de Americana;SP;123;Privada;54;24;162;12.42;136;4.07;251-300;0.35;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Fundação Universidade do Estado de Santa Catarina;SC;124;Estadual;54;24;163;12.36;136;4.07;70;6.01;;;192;2.28;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário de Ensino, Ciência e Tecnologia do Paraná;PR;125;Privada;;;40;36.26;151;3.64;164;3.29;;;160;3.24;17;26.09;;;;;;;
2023;engenharia-ambiental;Universidade de Passo Fundo;RS;126;Privada;54;24;170;11.61;105;4.98;145;3.84;;;175;2.79;;;;;;;;;
2023;engenharia-ambiental;Faculdade Anhanguera de Betim;MG;127;Privada;54;24;171;11.46;122;4.48;134;4.16;;;174;2.82;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário Araguaia;GO;128;Privada;54;24;173;11.22;201-250;1.69;201-250;1.53;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Faculdade Ideal Wyden;PA;129;Privada;54;24;179;10.87;1;8;201-250;0.92;;;201-250;1.95;;;;;;;;;
2023;engenharia-ambiental;Instituto Federal de Educação, Ciência e Tecnologia Goiano;GO;130;Federal;54;24;183;10.73;112;4.77;161;3.38;;;182;2.58;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário Jorge Amado;BA;131;Privada;54;24;186;10.48;160;3.38;112;4.79;;;191;2.31;;;;;;;;;
2023;engenharia-ambiental;Universidade Estadual de Mato Grosso do Sul;MS;132;Estadual;54;24;187;10.21;102;5.06;158;3.47;;;201-250;1.68;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário da Serra Gaúcha;RS;133;Privada;54;24;190;9.96;103;5.03;148;3.76;;;201-250;1.17;;;;;;;;;
2023;engenharia-ambiental;Universidade de Santa Cruz do Sul;RS;134;Privada;54;24;191;9.93;180;2.79;87;5.52;;;201-250;1.62;;;;;;;;;
2023;engenharia-ambiental;Universidade de Sorocaba;SP;135;Privada;;;43;33.67;177;2.88;131;4.25;;;251-300;0.45;17;26.09;;;;;;;
2023;engenharia-ambiental;Centro Universitário Tabosa de Almeida;PE;136;Privada;54;24;194;9.61;173;3;124;4.45;;;196;2.16;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário Espírito-Santense;ES;137;Privada;54;24;196;9.43;201-250;1.37;51;6.56;;;201-250;1.5;;;;;;;;;
2023;engenharia-ambiental;Universidade Ceuma;MA;138;Privada;54;24;201-250;9.16;151;3.64;199;2.28;;;160;3.24;;;;;;;;;
2023;engenharia-ambiental;Universidade Fumec;MG;139;Privada;54;24;201-250;9.1;192;2.44;92;5.37;;;201-250;1.29;;;;;;;;;
2023;engenharia-ambiental;Universidade Católica de Brasília;DF;140;Privada;54;24;201-250;9.08;136;4.07;117;4.65;;;251-300;0.36;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário São Camilo - Espírito Santo;ES;140;Privada;;;44;33.08;201-250;0.82;139;4.01;;;196;2.16;17;26.09;;;;;;;
2023;engenharia-ambiental;Centro Universitário Senac;SP;142;Privada;54;24;201-250;8.73;164;3.26;126;4.39;;;201-250;1.08;;;;;;;;;
2023;engenharia-ambiental;Escola de Engenharia de Piracicaba;SP;143;Municipal;54;24;201-250;8.62;100;5.12;165;3.26;;;251-300;0.24;;;;;;;;;
2023;engenharia-ambiental;Universidade Franciscana;RS;144;Privada;54;24;201-250;8.48;118;4.6;251-300;0.46;;;154;3.42;;;;;;;;;
2023;engenharia-ambiental;Universidade do Extremo Sul Catarinense;SC;145;Privada;54;24;201-250;8.43;201-250;2.01;113;4.77;;;201-250;1.65;;;;;;;;;
2023;engenharia-ambiental;Universidade Feevale;RS;146;Privada;21;31.47;251-300;0.46;;;251-300;0.46;;;;;;;;;;;;;
2023;engenharia-ambiental;Universidade Cidade de São Paulo;SP;147;Privada;54;24;201-250;7.91;64;6.17;201-250;1.44;;;251-300;0.3;;;;;;;;;
2023;engenharia-ambiental;Faculdade Estácio de Sá de Campo Grande;MS;148;Privada;54;24;201-250;7.86;136;4.07;181;2.8;;;201-250;0.99;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário Ritter dos Reis;RS;149;Privada;;;46;31.72;251-300;0.67;150;3.7;;;201-250;1.26;17;26.09;;;;;;;
2023;engenharia-ambiental;Faculdade Estácio de Belém;PA;150;Privada;54;24;201-250;7.71;167;3.17;201-250;1.99;;;183;2.55;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário Luterano de Manaus;AM;151;Privada;54;24;201-250;7.67;201-250;1.57;175;2.98;;;164;3.12;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário Maurício de Nassau;PE;152;Privada;54;24;201-250;7.64;182;2.74;201-250;2.11;;;175;2.79;;;;;;;;;
2023;engenharia-ambiental;Faculdade Anhanguera de São Luiz;MA;153;Privada;54;24;201-250;7.52;151;3.64;251-300;0.64;;;160;3.24;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário Católica do Tocantins;TO;154;Privada;54;24;201-250;7.5;136;4.07;201-250;2.02;;;201-250;1.41;;;;;;;;;
2023;engenharia-ambiental;Universidade de Cruz Alta;RS;155;Privada;54;24;201-250;7.17;183;2.71;191;2.51;;;201-250;1.95;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário do Planalto de Araxá;MG;156;Privada;54;24;201-250;7.04;201-250;0.82;130;4.27;;;201-250;1.95;;;;;;;;;
2023;engenharia-ambiental;Faculdade Metropolitana de Anápolis;GO;157;Privada;54;24;201-250;7.02;201-250;2.04;194;2.43;;;183;2.55;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário de Adamantina;SP;158;Municipal;54;24;201-250;6.92;170;3.08;196;2.37;;;201-250;1.47;;;;;;;;;
2023;engenharia-ambiental;Universidade Anhanguera de São Paulo;SP;159;Privada;54;24;201-250;6.67;133;4.16;251-300;0.23;;;192;2.28;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário de Caratinga;MG;160;Privada;54;24;201-250;6.46;201-250;1.95;201-250;1.24;;;159;3.27;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário Univinte;SC;161;Privada;54;24;201-250;6.04;201-250;1.8;201-250;2.2;;;200;2.04;;;;;;;;;
2023;engenharia-ambiental;Universidade Potiguar;RN;162;Privada;54;24;201-250;5.3;183;2.71;251-300;0.64;;;201-250;1.95;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário Maurício de Nassau de Natal;RN;163;Privada;54;24;251-300;4.88;201-250;1.69;251-300;0.64;;;183;2.55;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário Ceuni;AM;164;Privada;54;24;251-300;4.82;251-300;0.52;201-250;1.39;;;171;2.91;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário Barriga Verde;SC;165;Privada;54;24;251-300;3.81;201-250;1.19;201-250;2.05;;;201-250;0.57;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário Anhanguera Pitágoras Unopar de Niterói;RJ;166;Privada;;;49;22.47;1;8;54;6.47;;;1;8;;;;;;;;;
2023;engenharia-ambiental;FAE Centro Universitário;PR;167;Privada;;;52;21.86;1;8;75;5.86;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Universidade Estadual do Centro Oeste;PR;168;Estadual;;;56;21.8;40;6.87;38;6.93;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário da Fundação Educacional de Barretos;SP;169;Privada;;;61;21.46;1;8;89;5.46;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Universidade Federal dos Vales do Jequitinhonha e Mucuri;MG;170;Federal;;;66;20.88;50;6.58;60;6.3;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Centro Federal de Educação Tecnológica de Minas Gerais;MG;171;Federal;;;67;20.69;98;5.18;18;7.51;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Instituto Federal de Educação, Ciência e Tecnologia de Goiás;GO;172;Federal;159;0.23;79;19.33;122;4.48;41;6.85;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Universidade Federal de Rondonópolis;MT;173;Federal;;;75;19.48;87;5.5;71;5.98;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário Gama e Souza;RJ;174;Privada;;;76;19.47;124;4.42;34;7.05;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Fundação Universidade Federal do Pampa;RS;175;Federal;;;81;19.16;59;6.31;110;4.85;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário de Viçosa;MG;176;Privada;;;84;18.96;83;5.62;93;5.34;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Centro Federal de Educação Tecnológica Celso Suckow da Fonseca;RJ;177;Federal;;;85;18.92;129;4.28;48;6.64;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Universidade Tuiuti do Paraná;PR;178;Privada;;;92;17.94;1;8;201-250;1.94;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Faculdade Feitep;PR;178;Privada;;;92;17.94;1;8;201-250;1.94;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Universidade do Vale do Taquari;RS;180;Privada;;;95;17.69;105;4.98;115;4.71;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Faculdade Anhanguera de Cascavel;PR;181;Privada;;;98;17.37;34;7.04;44;6.76;;;149;3.57;;;;;;;;;
2023;engenharia-ambiental;Universidade Católica de Santos;SP;182;Privada;;;99;17.26;73;5.91;162;3.35;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Faculdade Anhanguera Unidade Guarapari;ES;183;Privada;;;101;17.13;93;5.32;146;3.81;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Faculdades Integradas de Fernandópolis;SP;184;Privada;;;102;17.13;1;8;201-250;1.13;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Instituto Federal de Educação, Ciência e Tecnologia do Norte de Minas Gerais;MG;185;Federal;;;103;17.06;181;2.76;60;6.3;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário Una de Bom Despacho;MG;186;Privada;;;105;16.69;1;8;251-300;0.69;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário Multivix Vitória;ES;187;Privada;;;108;16.27;201-250;1.19;33;7.08;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário Vale do Rio Verde;MG;188;Privada;;;109;16.26;136;4.07;133;4.19;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Faculdade Educacional Araucária;PR;189;Privada;;;111;16.14;173;3;100;5.14;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário Favip Wyden;PE;190;Privada;;;114;15.94;1;8;3;7.94;;;;;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário Zarns;BA;191;Privada;;;117;15.67;198;2.27;91;5.4;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário FBV Wyden;PE;192;Privada;;;118;15.62;136;4.07;155;3.55;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Instituto Federal de Educação, Ciência e Tecnologia de Pernambuco;PE;193;Federal;;;119;15.52;120;4.54;175;2.98;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Instituto Federal de Educação, Ciência e Tecnologia do Sul de Minas Gerais;MG;194;Federal;;;121;15.37;60;6.28;60;6.3;;;175;2.79;;;;;;;;;
2023;engenharia-ambiental;Faculdades Integradas de Três Lagoas;MS;195;Privada;;;124;15.23;87;5.5;201-250;1.73;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Universidade do Estado do Amapá;AP;196;Estadual;;;125;15.17;120;4.54;187;2.63;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Faculdade de Ensino Superior da Cidade de Feira de Santana;BA;197;Privada;;;128;14.54;87;5.5;201-250;1.04;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Instituto Federal de Educação, Ciência e Tecnologia do Pará;PA;198;Federal;;;129;14.45;201-250;1.34;101;5.11;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Universidade Alto Vale do Rio do Peixe;SC;199;Privada;;;130;14.43;83;5.62;201-250;0.81;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Faculdade Anhanguera de Macapá;AP;200;Privada;;;133;14.2;74;5.88;251-300;0.32;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Faculdade Pitágoras Unopar Anhanguera de Londrina;PR;201;Privada;;;169;11.91;60;6.28;184;2.72;;;171;2.91;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário de Formiga;MG;201;Privada;;;201-250;7.16;201-250;1.95;132;4.22;;;201-250;0.99;;;;;;;;;
2023;engenharia-ambiental;Faculdade Anhanguera de Governador Valadares;MG;201;Privada;;;201-250;6.81;201-250;1.98;201-250;1.47;;;156;3.36;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário Unirb;BA;201;Privada;;;166;12.04;173;3;201-250;1.04;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Faculdade Anhanguera de Uberlândia;MG;201;Privada;;;150;13.39;104;5;84;5.6;;;175;2.79;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário de Lins;SP;201;Privada;;;201-250;6.33;201-250;1.83;166;3.24;;;201-250;1.26;;;;;;;;;
2023;engenharia-ambiental;Faculdade Empresarial de Chapecó;SC;201;Privada;;;145;13.67;201-250;1.19;123;4.48;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário de Mineiros;GO;201;Municipal;;;201-250;9.22;201-250;1.19;251-300;0.03;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Faculdade de Viçosa;MG;201;Privada;;;201-250;7.3;83;5.62;251-300;0.69;;;201-250;0.99;;;;;;;;;
2023;engenharia-ambiental;Faculdade Doctum de Juiz de Fora;MG;201;Privada;;;149;13.52;251-300;0.32;98;5.2;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Universidade Metodista de São Paulo;SP;201;Privada;;;201-250;7.32;198;2.27;127;4.36;;;201-250;0.69;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário Faema;RO;201;Privada;;;175;10.98;201-250;1.28;201-250;1.7;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Faculdade Unirb - Teresina;PI;201;Privada;;;177;10.91;198;2.27;251-300;0.64;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Faculdade do Noroeste de Minas;MG;201;Privada;;;159;12.7;183;2.71;39;6.9;;;165;3.09;;;;;;;;;
2023;engenharia-ambiental;Faculdade Única de Ipatinga;MG;201;Privada;;;201-250;6.55;251-300;0.23;108;4.91;;;201-250;1.41;;;;;;;;;
2023;engenharia-ambiental;Faculdade Dom Bosco de Porto Alegre;RS;201;Privada;;;199;9.26;136;4.07;116;4.68;;;251-300;0.51;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário Estácio de Santa Catarina;SC;201;Privada;;;144;13.72;201-250;1.19;121;4.53;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário de Sete Lagoas;MG;201;Privada;;;201-250;7.24;167;3.17;157;3.5;;;201-250;0.57;;;;;;;;;
2023;engenharia-ambiental;Faculdade da Região Serrana;ES;201;Privada;;;153;13.24;251-300;0.5;114;4.74;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário Estácio de Ji-paraná;RO;201;Privada;;;193;9.7;1;8;201-250;1.7;;;;;;;;;;;;;
2023;engenharia-ambiental;Faculdade Venda Nova do Imigrante;ES;201;Privada;;;201-250;6.68;251-300;0.5;146;3.81;;;189;2.37;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário Facid Wyden;PI;201;Privada;;;185;10.59;1;8;251-300;0.64;;;201-250;1.95;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário Santa Rita;MG;201;Privada;;;165;12.08;1;8;171;3.09;;;201-250;0.99;;;;;;;;;
2023;engenharia-ambiental;Faculdades Integradas de Araraquara;SP;201;Privada;;;201-250;8.3;130;4.25;140;3.99;;;251-300;0.06;;;;;;;;;
2023;engenharia-ambiental;Faculdade Anhanguera de Ipatinga;MG;201;Privada;;;157;13;128;4.31;82;5.66;;;167;3.03;;;;;;;;;
2023;engenharia-ambiental;Faculdade do Futuro;MG;201;Privada;;;164;12.23;201-250;0.82;160;3.41;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário Metodista Izabela Hendrix;MG;201;Privada;;;192;9.88;1;8;201-250;1.88;;;;;;;;;;;;;
2023;engenharia-ambiental;Faculdade Anhanguera de Belo Horizonte;MG;201;Privada;;;201-250;8.45;198;2.27;88;5.49;;;201-250;0.69;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário Estácio Meta de Rio Branco Estácio;AC;201;Privada;;;201-250;8.32;1;8;251-300;0.32;;;;;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário Ruy Barbosa Wyden;BA;201;Privada;;;188;10.03;1;8;201-250;1.04;;;201-250;0.99;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário Famec;BA;201;Privada;;;180;10.86;251-300;0.32;190;2.54;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Faculdade de Educação de Porto Velho;RO;201;Privada;;;178;10.89;201-250;1.19;201-250;1.7;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário da Amazônia Belém;PA;201;Privada;;;201-250;6.56;178;2.85;201-250;1.1;;;181;2.61;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário Facvest;SC;201;Privada;;;140;13.93;100;5.12;201-250;0.81;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário Metropolitano da Amazônia;PA;201;Privada;;;201-250;6.12;201-250;1.72;201-250;0.92;;;152;3.48;;;;;;;;;
