ano;curso;Universidade;Estado;Posição;Pública ou Privada;Posição em avaliação do Mercado;Nota em avaliação do Mercado;Posição em qualidade de ensino;Nota em qualidade de ensino;Posição em Instrução dos Professores;Nota em Instrução dos Professores;Posição Nota dos concluintes;Nota dos concluintes;Posição Desistência;Nota Desistência;Posição em Tempo de Dedicação dos Professores;Nota em Tempo de Dedicação dos Professores;Posição no MEC;Nota no MEC;Posição em Professores com doutorado e mestrado;Nota em Professores com doutorado e mestrado;Posição em avaliação dos docentes;Nota em avaliação dos docentes;Posição PP;Posição em Permanência dos alunos;Nota em Permanência dos alunos
2019;odontologia;Faculdade de Tecnologia e Administração Edufor;MA;195;Privada;;;189;8.13;251-300;0.13;;;;;1;8;;;;;;;;;
2019;odontologia;Universidade Regional Integrada do Alto Uruguai e das Missões;RS;196;Privada;;;191;8.08;201-250;2.46;70;4.98;;;251-300;0.64;;;;;;;;;
2019;odontologia;Centro Universitário Presidente Tancredo de Almeida Neves;MG;197;Privada;;;193;8.07;170;3.48;;;;;128;4.59;;;;;;;;;
2019;odontologia;Centro Universitário Ideau;RS;198;Privada;;;194;7.94;201-250;2.38;;;;;92;5.56;;;;;;;;;
2019;odontologia;Faculdade Especializada na Área de Saúde do Rio Grande do Sul;RS;199;Privada;;;195;7.89;201-250;1.93;138;2.01;;;152;3.95;;;;;;;;;
2019;odontologia;Universidade Santo Amaro;SP;200;Privada;;;196;7.77;151;3.99;122;2.71;;;251-300;1.07;;;;;;;;;
2019;odontologia;Centro Universitário de Adamantina;SP;200;Municipal;;;196;7.77;78;5.94;171;0.57;;;251-300;1.26;;;;;;;;;
2019;odontologia;Universidade do Extremo Sul Catarinense;SC;201;Privada;;;198;7.58;201-250;1.61;107;3.37;;;201-250;2.6;;;;;;;;;
2019;odontologia;Faculdade Morgana Potrich;GO;201;Privada;;;201-250;7.14;201-250;1.34;168;0.7;;;109;5.1;;;;;;;;;
2019;odontologia;Faculdade Anhanguera de Macapá;AP;201;Privada;;;201-250;5.69;251-300;0.16;111;3.19;;;201-250;2.34;;;;;;;;;
2019;odontologia;Faculdade Uninassau Vitória da Conquista;BA;201;Privada;;;201-250;5.88;201-250;2.52;;;;;174;3.36;;;;;;;;;
2019;odontologia;Faculdade de Imperatriz Wyden;MA;201;Privada;;;201-250;5.55;251-300;0.54;86;4.28;;;251-300;0.73;;;;;;;;;
2019;odontologia;Faculdade Anhanguera de Joinville;SC;201;Privada;;;201-250;5.31;251-300;1.26;;;;;148;4.05;;;;;;;;;
2019;odontologia;Universidade São Francisco;SP;201;Privada;;;201-250;6.74;197;2.76;120;2.8;;;251-300;1.18;;;;;;;;;
2019;odontologia;Faculdade do Amazonas;AM;201;Privada;;;201-250;5.93;251-300;1.2;155;1.27;;;170;3.46;;;;;;;;;
2019;odontologia;Centro Universitário - Uniesp;PB;201;Privada;;;201-250;7.03;201-250;2.22;;;;;120;4.81;;;;;;;;;
2019;odontologia;Centro Universitário Estácio Juiz de Fora;MG;201;Privada;;;201-250;7.29;171;3.45;149;1.53;;;201-250;2.31;;;;;;;;;
2019;odontologia;Centro Universitário da Amazônia;PA;201;Privada;;;201-250;6.11;154;3.91;;;;;201-250;2.2;;;;;;;;;
2019;odontologia;Faculdade Independente do Nordeste;BA;201;Privada;;;200;7.38;251-300;0.4;60;5.42;;;201-250;1.56;;;;;;;;;
2019;odontologia;Centro Universitário Multivix Vitória;ES;201;Privada;;;201-250;5.46;181;3.18;;;;;201-250;2.28;;;;;;;;;
2019;odontologia;Faculdade Sete Lagoas;MG;201;Privada;;;201-250;7.04;73;6.07;;;;;251-300;0.97;;;;;;;;;
2019;odontologia;Universidade de Itaúna;MG;201;Privada;;;201-250;5.37;175;3.34;172;0.53;;;201-250;1.5;;;;;;;;;
2019;odontologia;Centro Universitário da Serra Gaúcha;RS;201;Privada;;;201-250;6.12;201-250;2.03;94;3.93;;;251-300;0.16;;;;;;;;;
2019;odontologia;Universidade de Rio Verde;GO;201;Municipal;;;201-250;5.82;251-300;1.28;;;;;130;4.54;;;;;;;;;
2019;odontologia;Faculdade Unirb - Barreiras;BA;201;Privada;;;201-250;6.39;201-250;1.53;;;;;118;4.86;;;;;;;;;
2019;odontologia;Universidade do Planalto Catarinense;SC;201;Privada;;;201-250;6.11;251-300;0.86;115;3.02;;;201-250;2.23;;;;;;;;;
2019;odontologia;Universidade Anhanguera;MS;201;Privada;;;201-250;5.14;251-300;1.02;113;3.1;;;251-300;1.02;;;;;;;;;
2019;odontologia;Centro Universitário Guairacá;PR;201;Privada;;;201-250;5.8;201-250;1.69;;;;;146;4.11;;;;;;;;;
2019;odontologia;Faculdade São Francisco de Cajazeiras;PB;201;Privada;;;201-250;5.9;201-250;1.85;;;;;148;4.05;;;;;;;;;
2019;odontologia;Centro Universitário Santa Maria;PB;201;Privada;;;201-250;5.47;201-250;2.11;;;;;174;3.36;;;;;;;;;
2019;odontologia;Faculdade Cidade de Patos de Minas;MG;201;Privada;;;201-250;5.09;251-300;1.1;180;0.18;;;157;3.81;;;;;;;;;
2019;odontologia;Centro Universitário Avantis;SC;201;Privada;;;201-250;5.33;142;4.23;;;;;251-300;1.1;;;;;;;;;
2019;odontologia;Centro Universitário Maurício de Nassau de Maceió;AL;201;Privada;;;201-250;5.33;201-250;2.3;;;;;186;3.03;;;;;;;;;
2019;odontologia;Faculdade de Guarulhos;SP;201;Privada;;;201-250;5.95;201-250;2.14;141;1.88;;;201-250;1.93;;;;;;;;;
2019;odontologia;Centro Universitário Ruy Barbosa Wyden;BA;201;Privada;;;201-250;5.79;172;3.43;;;;;201-250;2.36;;;;;;;;;
2019;odontologia;Centro Universitário de Patos de Minas;MG;201;Privada;;;201-250;6.61;134;4.44;;;;;201-250;2.17;;;;;;;;;
2019;odontologia;Centro Universitário Braz Cubas;SP;201;Privada;;;201-250;7.27;180;3.21;109;3.28;;;251-300;0.78;;;;;;;;;
2019;odontologia;Centro Universitário Maurício de Nassau;PE;201;Privada;;;201-250;6.45;198;2.73;161;1.01;;;198;2.71;;;;;;;;;
2019;odontologia;Centro Universitário Fametro;CE;201;Privada;;;201-250;6.75;158;3.8;;;;;189;2.95;;;;;;;;;
2019;odontologia;Universidade de Sorocaba;SP;201;Privada;;;201-250;7.25;31;7.2;;;;;251-300;0.05;;;;;;;;;
2019;odontologia;Centro Universitário Maurício de Nassau de João Pessoa;PB;201;Privada;;;201-250;5.18;201-250;2.09;;;;;184;3.09;;;;;;;;;
2019;odontologia;Centro Universitário Fasipe;MT;201;Privada;;;201-250;5.96;251-300;0.67;;;;;102;5.29;;;;;;;;;
2019;odontologia;Universidade Salgado de Oliveira;RJ;201;Privada;;;201-250;6.41;160;3.75;179;0.22;;;201-250;2.44;;;;;;;;;
2019;odontologia;Faculdade Anhanguera de Itabuna;BA;201;Privada;;;201-250;5.5;251-300;0.91;;;;;128;4.59;;;;;;;;;
2019;odontologia;Centro Universitário Metropolitano de Maringá;PR;201;Privada;;;201-250;6.32;75;6.02;;;;;251-300;0.3;;;;;;;;;
2019;odontologia;Centro Universitário Maurício de Nassau Teresina Sul;PI;201;Privada;;;201-250;5.31;194;2.84;;;;;201-250;2.47;;;;;;;;;
2019;odontologia;Centro Universitário Sudoeste Paulista;SP;201;Privada;;;199;7.43;166;3.59;;;;;156;3.84;;;;;;;;;
2019;odontologia;Centro Universitário Tiradentes de Pernambuco;PE;201;Privada;;;201-250;6.51;103;5.27;163;0.92;;;251-300;0.32;;;;;;;;;
2019;odontologia;Faculdade de Estudos Administrativos de Minas Gerais;MG;201;Privada;;;201-250;5.75;192;2.89;134;2.19;;;251-300;0.67;;;;;;;;;
2019;odontologia;Centro Universitário Maurício de Nassau de Salvador;BA;201;Privada;;;201-250;5.2;201-250;2.41;;;;;195;2.79;;;;;;;;;
2019;odontologia;Centro Universitário Cesmac;AL;201;Privada;;;201-250;6.7;201-250;2.33;100;3.67;;;251-300;0.7;;;;;;;;;
2019;odontologia;Centro Universitário Católica de Quixadá;CE;201;Privada;;;201-250;6.87;199;2.7;136;2.1;;;201-250;2.07;;;;;;;;;
2019;odontologia;Centro Universitário Católica do Leste de Minas Gerais;MG;201;Privada;;;201-250;7.31;141;4.25;;;;;185;3.06;;;;;;;;;
2019;odontologia;Universidade Metodista de Piracicaba;SP;201;Privada;;;201-250;5.77;115;4.95;166;0.79;;;251-300;0.03;;;;;;;;;
2019;odontologia;Faculdade Cnec Santo Ângelo;RS;201;Privada;;;201-250;5.73;148;4.07;;;;;201-250;1.66;;;;;;;;;
2019;odontologia;Centro Universitário de Patos;PB;201;Privada;;;201-250;5.86;201-250;1.95;175;0.39;;;168;3.52;;;;;;;;;
2019;odontologia;Faculdade Estácio do Pantanal;MT;251;Privada;;;251-300;1.51;251-300;0.38;;;;;251-300;1.13;;;;;;;;;
2019;odontologia;Centro Universitário do Norte;AM;251;Privada;;;251-300;3.85;201-250;2.25;159;1.09;;;251-300;0.51;;;;;;;;;
2019;odontologia;Centro Universitário da Amazônia Belém;PA;251;Privada;;;201-250;5.07;201-250;2.49;;;;;201-250;2.58;;;;;;;;;
2019;odontologia;Escola Superior São Francisco de Assis;ES;251;Privada;;;251-300;2.93;251-300;0.99;152;1.4;;;251-300;0.54;;;;;;;;;
2019;odontologia;Faculdade Anhanguera de Poços de Caldas;MG;251;Privada;;;251-300;4.98;168;3.53;;;;;201-250;1.45;;;;;;;;;
2019;odontologia;Centro Universitário Ceuni;AM;251;Privada;;;251-300;2.31;201-250;1.42;;;;;251-300;0.89;;;;;;;;;
2019;odontologia;Universidade Iguaçu;RJ;251;Privada;;;251-300;3.84;251-300;1.07;176;0.35;;;201-250;2.42;;;;;;;;;
2019;odontologia;Faculdade Anhanguera de Uberlândia;MG;251;Privada;;;251-300;3.59;201-250;2.44;;;;;251-300;1.15;;;;;;;;;
2019;odontologia;Faculdade Icesp;DF;251;Privada;;;251-300;2.14;251-300;1.31;;;;;251-300;0.83;;;;;;;;;
2019;odontologia;Faculdade Estácio São Paulo de Rondônia;RO;251;Privada;;;251-300;1.07;251-300;0.32;;;;;251-300;0.75;;;;;;;;;
2019;odontologia;Centro Universitário Maurício de Nassau de Natal;RN;251;Privada;;;251-300;4.29;201-250;1.79;;;;;201-250;2.5;;;;;;;;;
2019;odontologia;Faculdade de Odontologia de Manaus;AM;251;Privada;;;251-300;0.29;251-300;0.05;;;;;251-300;0.24;;;;;;;;;
2019;odontologia;Faculdade Anhanguera de Betim;MG;251;Privada;;;251-300;4.93;130;4.55;;;;;251-300;0.38;;;;;;;;;
2019;odontologia;Faculdade de Ciências Sociais e Humanas Sobral Pinto;MT;251;Privada;;;251-300;2.58;201-250;1.53;;;;;251-300;1.05;;;;;;;;;
2019;odontologia;Faculdade Anhanguera Unidade Guarapari;ES;251;Privada;;;251-300;4.24;191;2.92;;;;;201-250;1.32;;;;;;;;;
2019;odontologia;Faculdade Anhanguera de Imperatriz;MA;251;Privada;;;251-300;1.16;251-300;0.27;;;;;251-300;0.89;;;;;;;;;
2019;odontologia;Centro Universitário Maurício de Nassau de Caruaru;PE;251;Privada;;;251-300;4.83;201-250;1.9;;;;;190;2.93;;;;;;;;;
2019;odontologia;Faculdade Anhanguera de Linhares;ES;251;Privada;;;251-300;2.22;251-300;0.64;;;;;201-250;1.58;;;;;;;;;
2019;odontologia;Centro Universitário do Vale do Araguaia;MT;251;Privada;;;251-300;0.94;251-300;0.35;;;;;251-300;0.59;;;;;;;;;
2019;odontologia;Faculdade Anhanguera de São Luiz;MA;251;Privada;;;251-300;3.32;201-250;1.71;;;;;201-250;1.61;;;;;;;;;
2019;odontologia;Centro Universitário de Maceió;AL;251;Privada;;;251-300;4.99;179;3.24;;;;;201-250;1.75;;;;;;;;;
2019;odontologia;Centro Universitário Serra dos Órgãos;RJ;251;Privada;;;251-300;4.96;251-300;1.04;;;;;153;3.92;;;;;;;;;
2019;odontologia;Faculdade Uninorte;AM;251;Privada;;;251-300;4.53;201-250;1.98;;;;;201-250;2.55;;;;;;;;;
2019;odontologia;Faculdade Empresarial de Chapecó;SC;251;Privada;;;251-300;2.03;251-300;1.12;;;;;251-300;0.91;;;;;;;;;
2019;odontologia;Faculdade Uninassau Lauro de Freitas;BA;251;Privada;;;251-300;3.84;201-250;2.01;;;;;201-250;1.83;;;;;;;;;
2019;odontologia;Faculdade Educacional de Francisco Beltrão;PR;251;Privada;;;251-300;4.51;251-300;0.46;157;1.18;;;192;2.87;;;;;;;;;
2019;odontologia;Centro Universitário Vale do Rio Verde;MG;251;Privada;;;251-300;4.94;190;2.94;183;0.04;;;201-250;1.96;;;;;;;;;
2019;odontologia;Centro Universitário Vértice;MG;251;Privada;;;251-300;4.49;251-300;0.7;;;;;158;3.79;;;;;;;;;
2019;odontologia;Centro Universitário Estácio de Ji-paraná;RO;251;Privada;;;251-300;1.96;251-300;0.56;;;;;201-250;1.4;;;;;;;;;
2019;odontologia;Universidade Anhanguera de São Paulo;SP;251;Privada;;;251-300;3.91;184;3.1;;;;;251-300;0.81;;;;;;;;;
2019;odontologia;Centro Universitário Estácio Meta de Rio Branco Estácio;AC;251;Privada;;;251-300;0.19;251-300;0.08;;;;;251-300;0.11;;;;;;;;;
2019;odontologia;Faculdade Multivix Nova Venécia;ES;251;Privada;;;251-300;2.69;251-300;0.43;;;;;201-250;2.26;;;;;;;;;
2019;odontologia;Instituto Macapaense de Ensino Superior;AP;251;Privada;;;251-300;0.83;251-300;0.03;170;0.61;;;251-300;0.19;;;;;;;;;
2019;odontologia;Centro Universitário Anhanguera de São Paulo;SP;251;Privada;;;251-300;4.22;201-250;1.53;;;;;199;2.69;;;;;;;;;
2019;odontologia;Faculdades Integradas dos Campos Gerais;PR;251;Privada;;;251-300;2.67;251-300;1.18;153;1.36;;;251-300;0.13;;;;;;;;;
2019;odontologia;Centro Universitário Anhanguera Pitágoras Unopar de Niterói;RJ;251;Privada;;;251-300;2.63;251-300;0.11;;;;;201-250;2.52;;;;;;;;;
2019;odontologia;Faculdade Anhanguera de Ipatinga;MG;251;Privada;;;251-300;2.49;201-250;1.55;;;;;251-300;0.94;;;;;;;;;
2019;odontologia;Faculdade Adventista da Bahia;BA;251;Privada;;;251-300;3.4;201-250;2.19;;;;;251-300;1.21;;;;;;;;;
2019;odontologia;Faculdade de Campina Grande;PB;251;Privada;;;251-300;2.35;201-250;2.27;;;;;251-300;0.08;;;;;;;;;
2019;odontologia;Centro de Ensino Superior de Ilhéus;BA;251;Privada;;;251-300;2.15;251-300;0.51;;;;;201-250;1.64;;;;;;;;;
2019;odontologia;Centro Universitário Una de Bom Despacho;MG;251;Privada;;;251-300;1.5;251-300;0.88;;;;;251-300;0.62;;;;;;;;;
2019;odontologia;Centro Universitário do Triângulo;MG;251;Privada;;;251-300;4.81;201-250;1.87;177;0.31;;;201-250;2.63;;;;;;;;;
2019;odontologia;Faculdade de Tecnologia e Ciências da Bahia;BA;251;Privada;;;251-300;4.88;251-300;0.48;;;;;135;4.4;;;;;;;;;
2019;odontologia;Instituto Municipal de Ensino Superior de Catanduva;SP;251;Municipal;;;251-300;2.17;201-250;1.74;;;;;251-300;0.43;;;;;;;;;
2019;odontologia;Universidade Nilton Lins;AM;251;Privada;;;251-300;1.46;251-300;0.72;178;0.26;;;251-300;0.48;;;;;;;;;
2019;odontologia;Centro Universitário Fluminense;RJ;251;Privada;;;251-300;4.59;251-300;0.96;147;1.62;;;201-250;2.01;;;;;;;;;
2019;odontologia;Faculdade de Ciências do Tocantins;TO;251;Privada;;;251-300;4.62;251-300;0.94;;;;;162;3.68;;;;;;;;;
2019;odontologia;Universidade da Amazônia;PA;251;Privada;;;251-300;1.53;201-250;1.53;;;;;;;;;;;;;;;
2019;odontologia;Centro Universitário do Distrito Federal;DF;251;Privada;;;251-300;4.52;144;4.17;;;;;251-300;0.35;;;;;;;;;
2023;odontologia;Universidade de São Paulo;SP;1;Estadual;1;36;1;63.57;1;8;27;7.57;;;1;8;1;40;;;;;;;
2023;odontologia;Universidade Federal de Minas Gerais;MG;2;Federal;2;35.77;3;61.36;19;7.7;4;7.95;;;1;8;3;37.71;;;;;;;
2023;odontologia;Universidade Estadual Paulista Júlio de Mesquita Filho;SP;3;Estadual;2;35.77;4;61.33;1;8;24;7.62;;;1;8;3;37.71;;;;;;;
2023;odontologia;Universidade Estadual de Campinas;SP;4;Estadual;7;34.59;2;62.3;9;7.87;27;7.57;;;1;8;2;38.86;;;;;;;
2023;odontologia;Universidade Federal do Rio Grande do Sul;RS;5;Federal;2;35.77;5;59.26;10;7.85;2;7.98;;;1;8;5;35.43;;;;;;;
2023;odontologia;Universidade Federal do Rio de Janeiro;RJ;6;Federal;2;35.77;6;58.54;21;7.67;35;7.44;;;1;8;5;35.43;;;;;;;
2023;odontologia;Universidade Federal do Paraná;PR;7;Federal;7;34.59;9;55.51;18;7.72;14;7.79;;;1;8;8;32;;;;;;;
2023;odontologia;Universidade Federal de Santa Catarina;SC;8;Federal;7;34.59;10;55.44;13;7.8;23;7.64;;;1;8;8;32;;;;;;;
2023;odontologia;Universidade Federal Fluminense;RJ;8;Federal;7;34.59;10;55.44;23;7.64;13;7.8;;;1;8;8;32;;;;;;;
2023;odontologia;Universidade de Brasília;DF;10;Federal;7;34.59;13;55.24;38;7.39;10;7.85;;;1;8;8;32;;;;;;;
2023;odontologia;Universidade Federal da Bahia;BA;11;Federal;7;34.59;16;55.08;49;7.21;9;7.87;;;1;8;8;32;;;;;;;
2023;odontologia;Faculdade São Leopoldo Mandic;SP;12;Privada;7;34.59;18;54.7;37;7.41;60;7.03;;;190;4.83;5;35.43;;;;;;;
2023;odontologia;Universidade Federal de Santa Maria;RS;13;Federal;22;31.06;7;55.72;14;7.79;5;7.93;;;1;8;8;32;;;;;;;
2023;odontologia;Universidade Federal do Rio Grande do Norte;RN;14;Federal;22;31.06;12;55.39;27;7.57;12;7.82;;;1;8;8;32;;;;;;;
2023;odontologia;Universidade Federal de Goiás;GO;15;Federal;22;31.06;13;55.24;30;7.52;18;7.72;;;1;8;8;32;;;;;;;
2023;odontologia;Universidade Federal de Pernambuco;PE;16;Federal;22;31.06;15;55.12;33;7.47;22;7.65;;;1;8;8;32;;;;;;;
2023;odontologia;Universidade Estadual de Londrina;PR;17;Estadual;22;31.06;17;55.06;26;7.59;33;7.47;;;1;8;8;32;;;;;;;
2023;odontologia;Universidade de Ribeirão Preto;SP;18;Privada;22;31.06;20;53.64;25;7.6;120;6.04;;;1;8;8;32;;;;;;;
2023;odontologia;Universidade José do Rosário Velano;MG;19;Privada;22;31.06;21;52.37;137;5.76;85;6.61;;;1;8;8;32;;;;;;;
2023;odontologia;Universidade Paulista;SP;20;Privada;2;35.77;25;47.39;189;4.9;45;7.27;;;251-300;3.22;8;32;;;;;;;
2023;odontologia;Centro Universitário Newton Paiva;MG;21;Privada;7;34.59;29;44.87;150;5.54;142;5.67;;;351-400;1.66;8;32;;;;;;;
2023;odontologia;Universidade Luterana do Brasil;RS;22;Privada;22;31.06;24;47.5;201-250;4.65;108;6.24;;;201-250;4.61;8;32;;;;;;;
2023;odontologia;Universidade Católica de Brasília;DF;23;Privada;7;34.59;33;41.9;251-300;3.09;117;6.09;;;401-500;0.72;8;32;;;;;;;
2023;odontologia;Universidade Federal da Paraíba;PB;24;Federal;66;20.71;8;55.54;15;7.77;15;7.77;;;1;8;8;32;;;;;;;
2023;odontologia;Universidade Estadual de Feira de Santana;BA;25;Estadual;66;20.71;19;54.38;81;6.68;19;7.7;;;1;8;8;32;;;;;;;
2023;odontologia;Centro Universitário Ingá;PR;26;Privada;66;20.71;22;51.91;69;6.88;181;5.03;;;1;8;8;32;;;;;;;
2023;odontologia;Universidade de Uberaba;MG;27;Privada;22;31.06;34;41.52;301-350;2.33;107;6.25;;;401-500;0.94;8;32;;;;;;;
2023;odontologia;Universidade Federal de Pelotas;RS;28;Federal;66;20.71;23;48.02;401-500;0.48;29;7.54;;;1;8;8;32;;;;;;;
2023;odontologia;Centro Universitário Maria Milza;BA;29;Privada;66;20.71;27;47.01;401-500;0.63;99;6.38;;;1;8;8;32;;;;;;;
2023;odontologia;Centro Universitário Doutor Leão Sampaio;CE;30;Privada;66;20.71;30;44.67;301-350;2.28;44;7.29;;;251-300;3.1;8;32;;;;;;;
2023;odontologia;Universidade Tiradentes;SE;31;Privada;66;20.71;31;44.43;146;5.61;100;6.37;;;401-500;0.45;8;32;;;;;;;
2023;odontologia;Universidade Potiguar;RN;32;Privada;66;20.71;32;42.7;301-350;2.82;121;6.02;;;351-400;1.86;8;32;;;;;;;
2023;odontologia;Universidade Estadual de Ponta Grossa;PR;33;Estadual;7;34.59;40;23.05;17;7.74;43;7.31;;;1;8;;;;;;;;;
2023;odontologia;Universidade Federal do Espírito Santo;ES;34;Federal;22;31.06;36;23.58;11;7.84;17;7.74;;;1;8;;;;;;;;;
2023;odontologia;Universidade Estadual de Maringá;PR;35;Estadual;22;31.06;37;23.51;12;7.82;20;7.69;;;1;8;;;;;;;;;
2023;odontologia;Universidade Federal do Ceará;CE;36;Federal;22;31.06;38;23.46;29;7.54;6;7.92;;;1;8;;;;;;;;;
2023;odontologia;Universidade do Estado do Rio de Janeiro;RJ;37;Estadual;7;34.59;62;19.88;35;7.44;11;7.84;;;201-250;4.6;;;;;;;;;
2023;odontologia;Universidade Federal de Uberlândia;MG;38;Federal;22;31.06;39;23.11;22;7.65;34;7.46;;;1;8;;;;;;;;;
2023;odontologia;Universidade Federal do Pará;PA;39;Federal;22;31.06;41;22.98;24;7.62;40;7.36;;;1;8;;;;;;;;;
2023;odontologia;Universidade Federal de Juiz de Fora;MG;40;Federal;22;31.06;47;22.6;61;7.01;26;7.59;;;1;8;;;;;;;;;
2023;odontologia;Universidade de Pernambuco;PE;41;Estadual;22;31.06;48;22.53;53;7.14;38;7.39;;;1;8;;;;;;;;;
2023;odontologia;Universidade Estadual de Montes Claros;MG;42;Estadual;22;31.06;58;21.6;65;6.94;82;6.66;;;1;8;;;;;;;;;
2023;odontologia;Universidade Nove de Julho;SP;43;Privada;7;34.59;101;17.39;130;5.87;91;6.52;;;180;5;;;;;;;;;
2023;odontologia;Pontifícia Universidade Católica do Paraná;PR;44;Privada;7;34.59;122;16.4;71;6.85;90;6.53;;;251-300;3.02;;;;;;;;;
2023;odontologia;Universidade Positivo;PR;45;Privada;22;31.06;63;19.7;1;8;81;6.68;;;179;5.02;;;;;;;;;
2023;odontologia;Pontifícia Universidade Católica do Rio Grande do Sul;RS;46;Privada;7;34.59;127;16.15;76;6.76;37;7.41;;;351-400;1.98;;;;;;;;;
2023;odontologia;Escola Bahiana de Medicina e Saúde Pública;BA;47;Privada;22;31.06;65;19.63;201-250;4.64;62;6.99;;;1;8;;;;;;;;;
2023;odontologia;Universidade Cesumar;PR;48;Privada;22;31.06;83;18.26;68;6.9;105;6.29;;;176;5.07;;;;;;;;;
2023;odontologia;Pontifícia Universidade Católica de Minas Gerais;MG;49;Privada;7;34.59;199;13.84;172;5.18;68;6.9;;;351-400;1.76;;;;;;;;;
2023;odontologia;Universidade Estadual da Paraíba;PB;50;Estadual;22;31.06;104;17.32;301-350;2.47;71;6.85;;;1;8;;;;;;;;;
2023;odontologia;Universidade de Passo Fundo;RS;51;Privada;22;31.06;105;17.29;127;5.92;56;7.09;;;201-250;4.28;;;;;;;;;
2023;odontologia;Universidade do Grande Rio Professor José de Souza Herdy;RJ;52;Privada;22;31.06;125;16.34;301-350;2.76;148;5.58;;;1;8;;;;;;;;;
2023;odontologia;Universidade de Fortaleza;CE;53;Privada;22;31.06;126;16.17;147;5.59;49;7.21;;;251-300;3.37;;;;;;;;;
2023;odontologia;Universidade Franciscana;RS;54;Privada;;;26;47.09;145;5.63;201-250;4.6;;;188;4.86;8;32;;;;;;;
2023;odontologia;Universidade Evangélica de Goiás;GO;55;Privada;22;31.06;146;15.43;251-300;3.25;58;7.06;;;173;5.12;;;;;;;;;
2023;odontologia;Universidade de Franca;SP;56;Privada;;;28;46.38;176;5.11;89;6.55;;;301-350;2.72;8;32;;;;;;;
2023;odontologia;Universidade Santo Amaro;SP;57;Privada;22;31.06;157;15.17;139;5.72;201-250;4.32;;;172;5.13;;;;;;;;;
2023;odontologia;Universidade Cruzeiro do Sul;SP;58;Privada;22;31.06;166;14.96;77;6.75;201-250;4.42;;;251-300;3.79;;;;;;;;;
2023;odontologia;Universidade Santa Cecília;SP;59;Privada;22;31.06;169;14.84;171;5.2;104;6.3;;;251-300;3.34;;;;;;;;;
2023;odontologia;Universidade de Caxias do Sul;RS;60;Privada;22;31.06;171;14.8;115;6.12;83;6.65;;;351-400;2.03;;;;;;;;;
2023;odontologia;Universidade Pitágoras Unopar Anhanguera;PR;61;Privada;22;31.06;189;14.14;116;6.1;153;5.49;;;301-350;2.55;;;;;;;;;
2023;odontologia;Universidade de Marília;SP;62;Privada;22;31.06;192;14.08;251-300;3.48;66;6.93;;;251-300;3.67;;;;;;;;;
2023;odontologia;Pontifícia Universidade Católica de Campinas;SP;63;Privada;22;31.06;201-250;13.55;89;6.55;98;6.4;;;401-500;0.6;;;;;;;;;
2023;odontologia;Universidade Veiga de Almeida;RJ;64;Privada;22;31.06;201-250;13.41;167;5.26;63;6.98;;;401-500;1.17;;;;;;;;;
2023;odontologia;Universidade Metodista de São Paulo;SP;65;Privada;22;31.06;201-250;13.3;96;6.43;143;5.66;;;401-500;1.21;;;;;;;;;
2023;odontologia;Universidade Comunitária da Região de Chapecó;SC;66;Privada;22;31.06;201-250;13.22;351-400;1.57;251-300;3.65;;;1;8;;;;;;;;;
2023;odontologia;Universidade de Santa Cruz do Sul;RS;67;Privada;22;31.06;201-250;13.2;201-250;4.67;86;6.6;;;351-400;1.93;;;;;;;;;
2023;odontologia;Universidade Estadual do Oeste do Paraná;PR;68;Estadual;66;20.71;42;22.93;46;7.26;21;7.67;;;1;8;;;;;;;;;
2023;odontologia;Universidade Federal de Alfenas;MG;69;Federal;66;20.71;43;22.91;27;7.57;41;7.34;;;1;8;;;;;;;;;
2023;odontologia;Universidade Federal de Alagoas;AL;70;Federal;66;20.71;44;22.68;75;6.78;7;7.9;;;1;8;;;;;;;;;
2023;odontologia;Universidade Federal do Amazonas;AM;71;Federal;66;20.71;45;22.66;82;6.66;1;8;;;1;8;;;;;;;;;
2023;odontologia;Universidade Federal dos Vales do Jequitinhonha e Mucuri;MG;71;Federal;66;20.71;45;22.66;36;7.42;47;7.24;;;1;8;;;;;;;;;
2023;odontologia;Universidade Estácio de Sá;RJ;73;Privada;22;31.06;251-300;12.24;151;5.53;198;4.75;;;351-400;1.96;;;;;;;;;
2023;odontologia;Universidade Cidade de São Paulo;SP;74;Privada;22;31.06;251-300;12.14;176;5.11;114;6.14;;;401-500;0.89;;;;;;;;;
2023;odontologia;Universidade Federal do Maranhão;MA;75;Federal;66;20.71;49;22.48;52;7.16;42;7.32;;;1;8;;;;;;;;;
